3.888719941777915023e-01,-1.447830187847515271e-01,3.895659609706657034e-01,2.089821185921294511e-01,-6.069009477233696659e-01,-5.521764309818237848e-01,-3.163323227984100039e-01,-3.532049201804454142e-01,-5.674511126735986011e-01,-6.808385816587887440e-01,-5.199675042447122753e-01,6.192709405102732843e-03,-2.698696618359516797e-01,-1.465522657405453344e-01,3.258322171466749295e-01,-5.969763577483466754e-01,-3.834782553894047763e-01,-6.057650469511280944e-01,-2.607659571783297325e-01,-4.776937967008613728e-01,-5.138689197057758618e-01,-5.437461759377412163e-01,-1.099639472668115237e-01,-3.069372244347841616e-01,5.828245339760824706e-01,7.118385020121956730e-01,1.000000000000000000e+00,7.920923293107242635e-01,4.264889702284740403e-01,1.148157923749611037e-01,-2.402484025153297786e-01,8.912917064635879349e-02,-4.313390275640823224e-01,7.720166688147503398e-02,4.756317225448460362e-01,-8.788086711020726138e-02,4.633687857639013363e-01,1.199327470630434378e-01,-5.180851375913338996e-01,-4.805957999053407370e-01,-3.682917925677164361e-01,-4.553356596309071636e-01,-6.157497348310220220e-01,-6.874515611489356859e-01,-6.165815328965045250e-01,-5.632779812499306982e-02,-2.923082369134130665e-01,-3.529608435570528724e-01,6.849379411164718823e-02,-6.185300520623958631e-01,-2.822638961602541019e-01,-5.272894126925337099e-01,-3.388173859307752611e-01,-6.279672283523731746e-01,-5.826840202574962158e-01,-5.739750834359799159e-01,-3.781117959866320266e-01,-2.658334736969236722e-01,4.622021778860458951e-01,7.957378401625699871e-01,9.717818503394719531e-01,8.142550317810604010e-01,3.820311484220176301e-01,9.677582680598548551e-03,-2.822645978689170554e-01,2.215116726332078401e-01,-3.113166151760049516e-01,2.566247011927317301e-01
5.982657927223178351e-01,2.408612783037674121e-01,5.867368283687354191e-01,3.392475420368995520e-01,-5.055049743112530747e-01,-5.163233491707498457e-01,-1.581313675479439629e-01,-1.779146799919116839e-01,-5.696506151433541332e-01,-7.511560870127624856e-01,-6.725145701552549538e-01,-1.091053419263823820e-01,-3.541144271722905246e-01,-3.110674140832709322e-01,8.125003329195806812e-02,-6.847498120714928804e-01,-1.820290951039742200e-01,-4.986372589996910243e-01,-5.760105398905929729e-03,-3.200021664221572304e-01,-4.071743147239701988e-01,-4.493289610346369312e-01,2.862442043818943377e-02,-2.008024146075169658e-01,6.748949646722147699e-01,3.619003703518517967e-01,7.920923293107241525e-01,9.999999999999998890e-01,5.706199010636752167e-01,4.207517948137086683e-01,-4.252481607643884831e-01,3.749771019758797452e-01,-2.664212696471819353e-01,2.211162827449153767e-01,6.056876945063804918e-01,2.520738508858155202e-01,6.053584152576116928e-01,3.642557201097281760e-01,-3.720385255823529524e-01,-2.987024509939841255e-01,-1.685670467687770957e-01,-1.778404997642383523e-01,-4.801414819628756492e-01,-6.675521683580931676e-01,-6.623662580431411984e-01,-2.605327832822648335e-02,-2.131918489662379401e-01,-3.029694225787975537e-01,2.631122579211297441e-01,-5.915368935657578930e-01,8.531664068324162908e-02,-3.377434186215984013e-01,7.554535031924239363e-02,-3.699992579400275816e-01,-4.966060937868332359e-01,-5.209844164999845040e-01,-6.881368208666061026e-02,-9.431117809898155457e-02,6.991929224847518443e-01,5.387993663297054869e-01,8.304855916591998843e-01,9.717680797137734361e-01,6.704967034676827531e-01,3.805080065292503200e-01,-1.928584168591048476e-01,4.991629803011017330e-01,-1.249194264994364506e-01,9.548167384264619195e-02
5.579471215370901405e-01,4.826666838222232747e-01,4.496540050358680540e-01,6.248504802956941218e-01,1.995511566595895292e-01,1.203688597751129963e-01,3.292709842176667623e-01,2.794833057484531480e-01,-9.816589539576310586e-02,-1.881482004058637192e-01,-1.179585617840978873e-01,1.733610626912561736e-01,6.652839490542297729e-02,1.708358635226898126e-01,5.469049887809775135e-02,-1.786672614566924260e-03,4.381828085223009595e-01,6.402029361244432337e-02,4.623882346072838989e-01,2.653546041542972911e-01,-7.941009384948567729e-02,-2.458774365857042121e-01,6.212420751469475977e-02,-2.348737128706176736e-01,7.437543784509363931e-01,2.172343451907374212e-01,4.264889702284740958e-01,5.706199010636752167e-01,9.999999999999998890e-01,8.678339545765028085e-01,1.871745898608204450e-01,7.381805717630842700e-01,-2.951237797355608580e-02,4.583125002031760986e-01,5.798753988142012483e-01,3.957175414499599642e-01,3.796383490482223011e-01,4.810044919198895319e-01,2.123171647969947229e-01,2.545654152211648258e-01,2.882115641148826901e-01,1.599458473053946006e-01,-7.226790663568272155e-02,-1.409428755261222244e-01,-2.080186818311576258e-01,7.623113805877382299e-02,-1.773756096951890557e-02,1.289209839962270066e-01,-5.124485669078617661e-02,-3.957321636000785126e-02,3.921023172519266242e-01,2.556687706079737721e-01,3.655316885026450580e-01,8.838149342262487107e-02,-1.698868033839921743e-01,-3.328507147476690298e-01,6.590365278169528496e-02,-2.071967849983786802e-01,6.333698366367349619e-01,3.196013891021458053e-01,4.825424544507277425e-01,5.431166874224019336e-01,8.851460792670028388e-01,7.272413226044373014e-01,3.016302850028911853e-01,7.756209275430229200e-01,8.705188314375557346e-02,4.785348737098790162e-01
6.070764151278491561e-01,6.747528273324676640e-01,4.796860795848470471e-01,6.207501755452872194e-01,4.433089440472359199e-01,4.081880589123950687e-01,5.447708029450296641e-01,5.390753401965887592e-01,1.892401036776689971e-01,5.270339076457684901e-02,-3.598117098139642922e-02,5.778193115935471857e-02,4.290474309088092991e-02,2.616862185431987897e-01,5.271703626406906013e-02,1.126471205754542987e-01,7.248798590401450692e-01,2.036984060392451612e-01,6.967786600807392983e-01,5.727747684124400163e-01,2.365548444557922236e-01,6.509932828116765657e-02,2.077644779968445266e-01,8.550461883743885882e-02,6.877945278449908439e-01,-1.178948204342125938e-01,1.148157923749611037e-01,4.207517948137086683e-01,8.678339545765026974e-01,1.000000000000000000e+00,2.616868564365104621e-01,9.186496415166662821e-01,3.605784455247972864e-01,5.086863752186093768e-01,5.384665548030652671e-01,4.457929165331286359e-01,3.763769380795639052e-01,5.901063727817579263e-01,3.809635836892780736e-01,5.851593664905546666e-01,4.416587562683313428e-01,5.085600511270832458e-01,2.475703644972961914e-01,1.082090812633171723e-01,-7.476386942730431362e-02,1.162068839625969019e-01,1.589126868696832395e-01,4.168801272100063349e-01,2.247387652008733250e-01,1.339563004119915524e-01,7.219540866327308626e-01,4.426616028118797175e-01,7.070380029663201338e-01,4.544183157052611444e-01,1.357531172895790617e-01,-5.147909886805277641e-02,3.362913297615715558e-01,1.366349617747744105e-01,7.270026715880885115e-01,8.478332755677046861e-02,2.305111932769952077e-01,3.521108265075102994e-01,8.882009690067275143e-01,8.421948971160131414e-01,5.636911958035081271e-01,8.329056084582846520e-01,4.708097841579106935e-01,3.085732299011716973e-01
-1.911973652200556484e-01,-2.134760885192053259e-01,-3.798650641014416629e-01,2.869117660897886890e-01,6.012820926828302825e-01,7.453013034883847476e-01,3.560786951198650074e-01,3.409730744754128073e-01,5.469324790969881667e-01,3.571449342817718531e-01,3.233404586498939692e-01,3.992737620414441579e-01,4.238913055207624847e-01,6.503668313796239220e-01,4.265802642816557966e-01,3.981108895698908801e-01,5.013357467956123248e-01,2.622333386759546081e-01,1.434187361711536934e-01,6.486618954366734080e-01,2.659124485594360210e-01,1.527785356175757892e-01,-4.065348254073416490e-01,-1.826578437859287252e-02,1.667086949459555545e-01,1.149045947031613057e-01,-2.402484025153297786e-01,-4.252481607643884831e-01,1.871745898608204450e-01,2.616868564365104621e-01,9.999999999999997780e-01,2.823690418247836731e-01,1.628672114630867751e-01,3.914280220542429301e-01,-3.121394870551924550e-02,-2.439761722238072972e-01,-4.074540533151104205e-01,1.945974802034692031e-01,4.262022911319469642e-01,4.925389177890523440e-01,3.276146602645555461e-01,2.114934249937465705e-01,4.182601532905938502e-01,2.536196537172741294e-01,2.258424377571874031e-01,3.315779717017762751e-01,3.015653798470429581e-01,5.474835094033916327e-01,-1.771117537729240687e-01,2.529946172951128558e-01,1.755606129495626000e-01,2.506742999921327542e-01,1.583304854355992164e-01,4.773664548887590064e-01,3.530048989188322994e-01,1.798734266102607338e-01,-2.508280824197053338e-01,-6.803968008356098274e-02,-4.030502087671737621e-02,2.511488591977662291e-02,-2.168255606250968082e-01,-4.810532881245035974e-01,6.310665265612276122e-03,1.247086707916006537e-01,7.626130714420220613e-01,1.769215831897046620e-01,2.104488981519212210e-01,6.107842314525044891e-01
4.038618464227684557e-01,4.935643988823205652e-01,2.715047742818895160e-01,5.133452280870891560e-01,3.678620899150668588e-01,4.126325302402606976e-01,4.176249408883846992e-01,4.311303145972274486e-01,1.332280342419169261e-01,1.093450732083257743e-01,7.659895331003979679e-02,2.140673199707644053e-02,5.574831360028164977e-03,2.320737121331084840e-01,5.781485975931985322e-02,2.014275849926621675e-01,7.083335915827017049e-01,2.647166771828419751e-01,6.177183487916776405e-01,6.315448994847673303e-01,3.483833958400809339e-01,1.336225413961367181e-01,2.134599285448253725e-01,2.062967378743083835e-01,7.267085110659471381e-01,-6.427375210168286002e-02,8.912917064635879349e-02,3.749771019758798007e-01,7.381805717630842700e-01,9.186496415166662821e-01,2.823690418247836731e-01,1.000000000000000000e+00,5.305484599115642963e-01,6.913825556331596456e-01,3.083581546167819543e-01,2.528846649535050894e-01,1.861311506156704265e-01,5.634276893260647956e-01,2.754541407196208214e-01,5.341726722131013849e-01,3.134113018953009200e-01,4.732516556810165143e-01,1.863363484644594281e-01,1.619653419917136128e-01,1.185354657225473757e-01,1.690396828056818790e-01,1.741435387767109877e-01,4.700949619809191571e-01,3.431878339321324800e-01,2.387043801995467063e-01,6.865263357527955357e-01,4.572380398981930050e-01,6.912609814754410165e-01,5.944803519324690644e-01,2.797992183177173131e-01,3.351543202452703790e-02,4.162150094213803442e-01,2.805690764226195233e-01,7.942718796751179200e-01,2.030790718360840352e-01,2.512369209757046029e-01,3.003045760556782295e-01,7.838436299160288501e-01,7.511930534495914191e-01,6.604093088420980306e-01,8.470647364116935529e-01,6.547922964669380397e-01,3.001968024324669360e-01
5.273509223660240511e-03,3.201030982375048239e-01,1.973798723744760869e-03,-1.407249394112516094e-01,3.705649598646407195e-01,4.427169300499577687e-01,2.627609412996768645e-01,3.044242995930033224e-01,4.078844966293797003e-01,5.756113105289460963e-01,3.618202060004071519e-01,-4.610786291254058145e-01,-2.903284913419604263e-01,8.751764398203495943e-02,7.893870636845297384e-02,4.446399206257712899e-01,5.588401329769115966e-01,5.104578517368146828e-01,5.155752670542518290e-01,6.709766154604083210e-01,8.533935529372350670e-01,7.729373063973042912e-01,6.136961158315653586e-01,8.310712717000315886e-01,1.243203952019671793e-01,-4.904214218503051281e-01,-4.313390275640823224e-01,-2.664212696471819353e-01,-2.951237797355608233e-02,3.605784455247972309e-01,1.628672114630868029e-01,5.305484599115642963e-01,1.000000000000000000e+00,2.026753142045371325e-01,-2.935599665092567534e-01,-1.425405756274037150e-01,-4.463375181904952194e-02,7.468548891200181561e-02,1.268305757906313114e-01,4.817324962254336818e-01,1.688975085412027996e-02,4.936249363842203364e-01,3.506725355091701024e-01,5.230917114246946831e-01,4.871806650208727607e-01,-1.961679541850727959e-01,-1.778607039846002297e-02,4.552448336311533672e-01,6.675705956850436218e-01,4.538253716734026999e-01,4.357528439383351326e-01,4.983373540947643732e-01,5.008787838091381950e-01,8.030561777222311459e-01,8.058827111874355964e-01,7.148978175111393440e-01,7.709687383100303215e-01,8.385249854221136223e-01,3.586425378585576529e-01,-1.902402101719484762e-01,-3.153364824023366375e-01,-3.599412011442871262e-01,1.034299887264154144e-01,1.838200540923528303e-01,5.270361086523942529e-01,1.232366783885649603e-01,9.678817800550825190e-01,-3.732736940419772442e-01
1.561892932003991763e-01,4.636379467363201112e-02,-2.074111392874864734e-01,6.369385996536256478e-01,2.834378926466382120e-01,4.364242978973548737e-01,3.050028237972577938e-01,2.551459694192005911e-01,8.677311379418718718e-02,-3.654719660538536391e-02,5.374100529522851666e-02,4.864172347952306352e-01,4.064761296616084540e-01,3.190032130619439021e-01,4.882306903095762207e-02,1.139286631964800539e-01,4.482662762623827457e-01,-1.309126162791425345e-02,2.019724721081195828e-01,3.979052936170535681e-01,8.690629088186715978e-02,-5.597082597335172049e-02,-2.296956231263505566e-01,-3.319887880081500570e-02,5.823264109256043319e-01,1.660168712553106440e-01,7.720166688147504785e-02,2.211162827449154045e-01,4.583125002031761541e-01,5.086863752186093768e-01,3.914280220542429301e-01,6.913825556331597566e-01,2.026753142045371325e-01,1.000000000000000000e+00,1.747843783589956290e-01,-3.392319710172927300e-02,-1.876444758504641763e-01,6.806769676115763668e-01,1.637409251579172442e-01,3.094734992849739741e-01,2.246354981179544408e-01,2.653835973123868652e-01,6.599835266225770325e-02,-3.439319799975679853e-02,1.582062199467133001e-01,6.662714530996456386e-01,4.871590199968992563e-01,4.303002996753264586e-01,7.324742807104708819e-02,8.256317638693502770e-02,3.358285231860744791e-01,6.051249400829059044e-02,3.179967303902194731e-01,4.401240645554362896e-01,1.513722348438715781e-01,-8.411725565922968662e-02,-3.921362493668442001e-02,4.958943644149293312e-02,5.119516317979019293e-01,3.154631412016327130e-01,2.228810372733300016e-01,2.063327378795205280e-01,3.839121166842941468e-01,3.488511691212466403e-01,5.793554261811827422e-01,6.027800551530740902e-01,3.408168409683836053e-01,5.999963532802737864e-01
9.043940136715913347e-01,5.002118939802374653e-01,6.656549315412273460e-01,7.000882386650137956e-01,9.984781952258885152e-02,6.927512215457541644e-02,3.587444265930536669e-01,4.375086294657404284e-01,3.388005061871508100e-02,-3.662238730530225084e-01,-4.315699198309922990e-01,3.523362932596268426e-01,2.175914266734335634e-01,2.789288568849684902e-01,2.235113424776997149e-01,-4.766045142122737333e-01,1.407217721223865403e-01,-5.674041020852286232e-01,1.365387298947220440e-01,-4.116020479171965396e-02,-4.380802765383471353e-01,-4.337472857272356985e-01,-2.536590961916463383e-01,-3.556762001390313954e-01,4.751502097195204888e-01,2.102590832677722621e-01,4.756317225448460362e-01,6.056876945063804918e-01,5.798753988142012483e-01,5.384665548030652671e-01,-3.121394870551924203e-02,3.083581546167819543e-01,-2.935599665092567534e-01,1.747843783589956290e-01,9.999999999999998890e-01,5.178656795546962011e-01,6.051679834289742654e-01,5.440570476378907561e-01,1.700417400468305362e-01,2.531962289821876322e-01,3.143510188430055363e-01,2.719955304016525299e-01,1.004679215229097866e-01,-3.245619485902421775e-01,-6.307571026732251562e-01,3.336155145249609100e-01,3.417633498136372627e-01,2.151852726446680242e-01,9.313703552153350385e-03,-4.683982537153891235e-01,2.974923161079056078e-01,-3.093739376926882834e-01,1.859429179071434290e-01,-2.900092206875019007e-01,-5.388761944265461068e-01,-5.348984583800387993e-01,-3.341954109865512557e-01,-3.064696114678107097e-01,4.539092748606899930e-01,2.259924333735928159e-01,4.760239504255692200e-01,5.893897774288162639e-01,6.485012066798092611e-01,4.819462141354828866e-01,2.643281075600606433e-02,4.734967981210201904e-01,-1.805856264551378154e-01,4.064104583305973017e-01
4.674890356929470303e-01,7.378253392296829638e-01,5.767699186643654441e-01,3.597459468116146475e-01,3.655033582798112857e-01,1.083802035028975513e-01,4.427676993009854733e-01,4.876339775150649869e-01,5.472431777523110996e-02,2.745129253351165713e-02,-4.355900261745650204e-02,1.315784629332544808e-01,2.183519129760764232e-01,-4.082304344931866891e-02,-4.666751372131576758e-01,1.400751250442759839e-02,1.863440720204131984e-01,1.194304853800206706e-01,3.510114320138706390e-01,8.137595085299678677e-02,-1.877827444409835012e-01,-2.477737210551027303e-01,-7.416640077542269865e-03,-3.270991857384105139e-01,1.177936922047569529e-01,-1.707111446862564774e-01,-8.788086711020724751e-02,2.520738508858155202e-01,3.957175414499599642e-01,4.457929165331285803e-01,-2.439761722238073249e-01,2.528846649535050339e-01,-1.425405756274037428e-01,-3.392319710172927300e-02,5.178656795546962011e-01,1.000000000000000000e+00,4.026605260024315180e-01,1.831437381520198970e-01,6.465343286712714743e-01,4.361354780168942291e-01,7.068411648564896232e-01,4.216060778206538462e-01,3.647278127656070068e-01,2.318946382757059443e-01,-1.665187220769832610e-01,-3.678434596621846242e-02,1.777614158258692956e-01,6.005668814734267669e-02,-3.348999288691710818e-01,1.958851813657540575e-01,4.912731221135332449e-01,3.505037772985087341e-01,4.773408800012807762e-01,-3.724079307343278883e-02,-3.029490502593560342e-01,-3.282090315774335854e-01,1.750555471220117121e-01,-3.269501240798223796e-01,1.442862014114476843e-01,-2.860218719340254512e-01,-7.465322256554861313e-02,2.535305259561554392e-01,5.328347061504020710e-01,7.056252111683916084e-01,-9.147859897362954629e-02,5.383420346028068293e-01,-1.670814389894645369e-01,1.188793745534856006e-01
7.155199377202257072e-01,6.161578708866477516e-01,9.502677285531550000e-01,3.709628266552101317e-01,-1.467716625356790539e-01,-2.114566134668896813e-01,3.053538195960302515e-01,2.384735175344282754e-01,-7.106856588558116417e-02,-4.110000667515661399e-01,-6.014287293973956672e-01,-2.022804234072814733e-01,-2.948549183652461325e-01,-1.365261579398712455e-01,1.083001646386910766e-01,-5.169556775810315585e-01,8.999000580466857968e-02,-2.147811248061691214e-01,4.316457214636453821e-01,-1.440999791317423562e-01,-1.013060992292523638e-01,-5.488985824143755715e-02,3.868042856346146086e-01,6.972293097489172531e-02,2.857679478710153376e-01,-5.901414110419433978e-02,4.633687857639013363e-01,6.053584152576116928e-01,3.796383490482223011e-01,3.763769380795639052e-01,-4.074540533151104205e-01,1.861311506156703988e-01,-4.463375181904951500e-02,-1.876444758504641763e-01,6.051679834289741544e-01,4.026605260024315180e-01,1.000000000000000000e+00,4.029176078696358743e-01,-1.503418254861451919e-01,2.281475852260129999e-02,1.500825286096906241e-01,2.068627862393058736e-01,-2.754744727640902682e-02,-3.734045558489254568e-01,-6.690142024979794932e-01,-1.887602509959450392e-01,-1.424920651936420202e-01,-1.500350621236888893e-01,3.101023773276199713e-01,-4.273678308786005853e-01,3.222707104582301918e-01,-4.380906943642294549e-02,3.107743418392445722e-01,-2.502874282928695404e-01,-2.488244945973025757e-01,-1.742042231383983952e-01,1.300193508911151041e-01,1.124346436881070305e-01,3.889421566488134863e-01,1.354480116062346251e-01,4.386358734597167741e-01,5.964196268244177368e-01,4.551712466435084425e-01,2.594044922986054047e-01,-2.304266552099011323e-01,2.082129234783139105e-01,1.674819686887975279e-02,-1.990442493586990491e-01
5.784548261394323321e-01,4.359408178009525625e-01,3.305635351306708825e-01,9.085582195800419036e-01,2.907931301813670433e-01,4.191443797857081210e-01,6.194987341486321020e-01,4.925575846516799805e-01,2.339531187459228112e-01,-2.385986133050719826e-01,-3.356707443591791518e-01,4.756541293256170144e-01,3.866639065382664331e-01,3.693329538736542239e-01,1.295558886204344895e-01,-2.208498230505144821e-01,5.580580454969237270e-01,-1.966810009208768695e-01,4.778057395350422398e-01,2.737991277674655666e-01,-2.242464746106047346e-02,-3.938606776801385073e-02,-8.658994970172322059e-02,-1.600164289830294587e-02,4.567425392893106895e-01,-9.545102756744597294e-02,1.199327470630434517e-01,3.642557201097281760e-01,4.810044919198895319e-01,5.901063727817579263e-01,1.945974802034692031e-01,5.634276893260647956e-01,7.468548891200181561e-02,6.806769676115764778e-01,5.440570476378907561e-01,1.831437381520198970e-01,4.029176078696359298e-01,1.000000000000000000e+00,1.147234006548638607e-01,3.642900259253051276e-01,4.004175806654606262e-01,4.690582626507586728e-01,1.922078748882538324e-01,-2.453948069157113332e-01,-2.838249916514090088e-01,6.834834981351616268e-01,5.910339429457297511e-01,4.064355733933799897e-01,2.208349668994208648e-01,-2.227305908415782021e-01,5.557368433914964267e-01,-2.980771897828544612e-02,5.017764874670480602e-01,2.717478404761086153e-01,-9.894571883333681817e-03,-1.340572592604326319e-01,-1.077907324318134880e-01,1.002533313426455519e-01,4.802860627699074847e-01,1.222601572395358854e-01,2.325437098622457621e-01,3.749756371973119728e-01,4.348180693967228505e-01,3.306001778493853349e-01,3.736878699935627934e-01,4.733520249923235945e-01,2.205419581621619607e-01,3.682699140440182650e-01
7.699688979719690463e-02,4.529779262375854820e-01,-6.408995207037732240e-03,2.955280411671935559e-01,8.789756487005505603e-01,7.202599856795065536e-01,6.907544145133247548e-01,7.286085001648791026e-01,6.077269330326730001e-01,5.516449655214616943e-01,3.984652121447728734e-01,3.218528900431478212e-01,5.136194640237908837e-01,2.924898624296247696e-01,-3.998414373351246720e-01,5.024784109562793200e-01,5.092764747871598718e-01,4.573502613350461377e-01,3.957703987208486818e-01,5.208264500635044758e-01,2.232115240380867227e-01,1.468917638108808432e-01,-1.576973304190129321e-01,-1.241159001447377369e-01,-5.319110511499312854e-02,-3.291768760771989766e-01,-5.180851375913338996e-01,-3.720385255823529524e-01,2.123171647969947229e-01,3.809635836892780736e-01,4.262022911319470198e-01,2.754541407196208214e-01,1.268305757906313114e-01,1.637409251579172442e-01,1.700417400468305362e-01,6.465343286712714743e-01,-1.503418254861451919e-01,1.147234006548638607e-01,1.000000000000000000e+00,8.451190845189213707e-01,9.039492514325728756e-01,6.472361389633332074e-01,7.948362764863089458e-01,6.711884014038813628e-01,2.793354010501768458e-01,1.715248911640793184e-01,4.092022054909243423e-01,3.949561352721993601e-01,-4.885180780315854232e-01,5.899683986624861820e-01,5.554119212979424791e-01,5.917656096420642609e-01,5.382208082383165282e-01,4.211478040454551541e-01,2.031595837546054106e-01,1.224958161361780623e-01,1.685285435174772861e-01,-2.028690502077427071e-01,-1.094763584462396522e-01,-5.064335621431330647e-01,-4.847644079603150025e-01,-3.883807901322593459e-01,2.602089439824221695e-01,5.996308839581215855e-01,4.825084627778423729e-01,4.422053309939951160e-01,8.374497410400306985e-02,3.598464297847622784e-01
2.816217271667024180e-01,5.557842497114353630e-01,1.174992260898332780e-01,4.065290897524250768e-01,9.147344355834007290e-01,8.839750585917257597e-01,8.252943019806638913e-01,8.962115238750271162e-01,7.851598574886741178e-01,5.897576602798094703e-01,3.156395872521329249e-01,2.213569224215974351e-01,3.879063256693667250e-01,4.183949706196338769e-01,-1.572489041174339741e-01,4.392889365564316417e-01,7.775682970357861157e-01,4.038747558776900060e-01,6.221550898124507123e-01,7.321096828135192913e-01,4.771150973198324263e-01,4.015202934365079690e-01,5.591428791491635797e-02,2.191673064589557962e-01,9.283324130334352775e-02,-4.759799673619505289e-01,-4.805957999053406815e-01,-2.987024509939840700e-01,2.545654152211647703e-01,5.851593664905547776e-01,4.925389177890522885e-01,5.341726722131013849e-01,4.817324962254336818e-01,3.094734992849739741e-01,2.531962289821876322e-01,4.361354780168942291e-01,2.281475852260129999e-02,3.642900259253051276e-01,8.451190845189214818e-01,9.999999999999997780e-01,8.043152298493562169e-01,8.747061510507903037e-01,8.791723339504972090e-01,6.463779687084703074e-01,2.442980331755068291e-01,2.716836726732234086e-01,5.140149164213893007e-01,6.333546930850898482e-01,-3.971511887515936923e-02,5.020257250245802050e-01,7.799989608958497467e-01,5.755273811042468379e-01,7.487613628396572185e-01,6.584642218160158267e-01,4.350222912431208067e-01,3.314672942957918034e-01,3.272807318325298143e-01,1.810493907412648318e-01,1.663985628240023940e-01,-4.368931987572935993e-01,-3.950620134113106974e-01,-3.498680841223026361e-01,3.610347908422253393e-01,6.093018967572465527e-01,7.359991327544775919e-01,4.971715304361234433e-01,5.006810190715009767e-01,2.585935403390047238e-01
2.307058062146596922e-01,5.695813726805071253e-01,2.207782789658986333e-01,5.226239238054970482e-01,8.047645679809459773e-01,6.770418896395629105e-01,8.411047284307079375e-01,7.923218217442727918e-01,5.909834184548229397e-01,3.368420892128330402e-01,1.394535162435621145e-01,3.916879209645344750e-01,5.364472573196321648e-01,2.704719907930754896e-01,-4.125166348074346123e-01,2.931008709828448189e-01,5.548964931321215266e-01,3.658412957740126425e-01,5.257118151495566716e-01,4.060632053816107256e-01,1.081049723892836545e-01,6.400679993024500913e-02,-1.343327553932376350e-01,-1.749315626056495709e-01,2.231719530685592062e-02,-3.297346228866988027e-01,-3.682917925677164361e-01,-1.685670467687770957e-01,2.882115641148826901e-01,4.416587562683313428e-01,3.276146602645556016e-01,3.134113018953009200e-01,1.688975085412027996e-02,2.246354981179544408e-01,3.143510188430054808e-01,7.068411648564896232e-01,1.500825286096906241e-01,4.004175806654606262e-01,9.039492514325728756e-01,8.043152298493563279e-01,1.000000000000000000e+00,7.140917729199818265e-01,7.780096531446125674e-01,4.724732717557904027e-01,4.839834953974971737e-02,2.852057266995284279e-01,4.882577608919747014e-01,3.332947207974270576e-01,-4.422706851183351717e-01,4.299714244123266638e-01,6.917537233483926906e-01,5.433582892868962233e-01,6.590669744680509590e-01,3.275044274361746388e-01,8.614072769117243900e-02,1.174626344497031911e-02,9.962458878405175411e-02,-2.084764409208329228e-01,-1.881044829162121720e-02,-4.240430115499101982e-01,-3.188546193094576875e-01,-1.574195112008748565e-01,3.244523060502624290e-01,5.967070251196362474e-01,4.238173632978078920e-01,5.035569564133725029e-01,1.955182244445317907e-02,3.617696566933051305e-01
4.139334382752429264e-01,6.746576978105979228e-01,2.460324708799364601e-01,3.904656929777131635e-01,7.696408131529038910e-01,7.390379354338618700e-01,8.276616460596344371e-01,9.458704033380704868e-01,8.016409324375416423e-01,5.157696922485146551e-01,1.885813093755196457e-01,1.073276205196801447e-01,2.747472389453929908e-01,2.426622063705321797e-01,-2.710142208059835855e-01,2.667133701005642843e-01,6.665759365909724732e-01,3.386969767544274479e-01,5.625911593406711653e-01,5.495058893599015226e-01,3.979792744737676302e-01,4.079434630730033318e-01,1.479424816324432790e-01,2.863933937722951684e-01,5.728308309169176382e-02,-5.686834414392558656e-01,-4.553356596309071636e-01,-1.778404997642383800e-01,1.599458473053946006e-01,5.085600511270831348e-01,2.114934249937465705e-01,4.732516556810165143e-01,4.936249363842203364e-01,2.653835973123868652e-01,2.719955304016524744e-01,4.216060778206537907e-01,2.068627862393058736e-01,4.690582626507587283e-01,6.472361389633332074e-01,8.747061510507903037e-01,7.140917729199818265e-01,1.000000000000000000e+00,8.853200437524562094e-01,5.650534744077362337e-01,1.836816990609396461e-01,2.973577433899974864e-01,5.284717063024068073e-01,5.260926655285114162e-01,1.504731106319257550e-01,3.548896532399579695e-01,7.435908049691910549e-01,4.372473060219260743e-01,7.064354915653946465e-01,5.940860597800080578e-01,3.663964948801731736e-01,3.242631752286402880e-01,3.848263352608961019e-01,2.894628398824161120e-01,2.437352045602050876e-01,-4.082808190503414147e-01,-3.467162104856354454e-01,-2.335842453829888588e-01,3.431952070660910237e-01,5.005615190783476720e-01,5.786163544923434987e-01,3.809962038372498583e-01,5.143181183556133629e-01,5.657090608585897858e-03
