5.469168214286089791e-01,6.558497188009569934e-01,5.418178816598220315e-01,5.692488726854290082e-01,7.069806984236860492e-01,7.119670261842679926e-01,1.241430484433780033e-02,4.096306882961279761e-01,3.432875145078880252e-01,1.575746553895779889e-01,1.000000000000000000e+00,4.505320925808889987e-01,5.366523987173890120e-01,7.377526935875120540e-01,6.604461369220140377e-01,1.330350922425120076e-02,-1.458705268690179942e-03,-1.040454101924639940e-01,-1.378451501580719996e-01,2.832486797047650134e-02,8.335241447253959740e-03,6.424120507235379918e-02,-1.930571811608030042e-01,1.693147408539220078e-01,8.533437215629580130e-01,4.548931144032190010e-01,2.891279946279620150e-01,3.431121098868000208e-01,8.672514682148440013e-01,2.630728938542770123e-01,8.333703889360140060e-01,6.453899254649040351e-01,5.872181652285110021e-01,8.187226436275240049e-01,5.546185704135659922e-01,6.702376466284799550e-01,4.776715657913839785e-01,5.569380650946580413e-01,6.858932439591319818e-01,7.228584515723499582e-01,8.662413855219200376e-02,2.955004875822569987e-01,2.761250473194299948e-01,1.737985918880509961e-01,9.948215916277359794e-01,5.241744059008379697e-01,5.418330023713769927e-01,7.290585769680709705e-01,6.798872349768819712e-01,-2.613366463683200122e-03,2.559066368742059921e-02,-9.004312319548959942e-02,-1.065549347971909977e-01,4.034021062858240275e-02,3.376340180301699856e-02,1.220905896004679941e-01,-1.739160102842839950e-01,1.953808274374680132e-01,8.370326915109329580e-01,4.315738300862890231e-01,2.966300736161149865e-01,3.591021654439299771e-01,8.338827666949290007e-01,1.525189869876719950e-01,6.697317654897060324e-01,6.054664312362439960e-01,6.569554741177280333e-01,8.308815571439660541e-01
9.713283435248549758e-01,1.437573400017889969e-01,9.590377239634240158e-01,9.511138246156930487e-01,9.521002921388549423e-02,9.046489823356239357e-02,-7.373634782059389492e-01,-4.361942873948420063e-01,-5.038348331496850241e-01,-7.472613166602369850e-01,4.505320925808889987e-01,1.000000000000000000e+00,9.891187844536549756e-01,8.998643727666389980e-01,8.802215096839319797e-01,-8.255171931238479699e-01,-7.944930009947309690e-01,-8.419507106633340454e-01,-8.247360744559789625e-01,-7.590015651606909497e-01,-7.542989687057369830e-01,-6.617984803386709469e-01,-8.465569913871859864e-01,-6.487955921630229605e-01,3.053886072418950104e-02,9.887427781704090091e-01,9.388275113195350130e-01,9.685057957866890499e-01,5.880036432772930421e-01,-5.890049410333140223e-01,7.598009517949340375e-02,-2.559818210477939893e-01,9.504193672942240489e-01,8.270074641411260252e-01,9.693232610170320340e-01,1.788442713859030031e-01,9.657483682930050328e-01,9.529390251177589644e-01,8.767968468331459320e-02,7.461908961637220283e-02,-6.898208375508000367e-01,-5.488068923147340072e-01,-5.649247978360999456e-01,-7.377691721027069827e-01,4.873042881309869734e-01,9.913252290057470439e-01,9.859616006995629567e-01,9.110501757660509625e-01,8.340857262414269613e-01,-8.310346794132500436e-01,-7.796741839695070508e-01,-8.348986584868519634e-01,-8.089436118837669554e-01,-7.418187109476049867e-01,-7.397365754641640478e-01,-6.240736368964380221e-01,-8.435966699124890500e-01,-6.272910601578800538e-01,2.191535552282850192e-03,9.921463725974559722e-01,9.429065784352490542e-01,9.744958483146619610e-01,1.787883917641260034e-01,-6.451608394393899548e-01,-1.963768825448309885e-01,-3.083064004957519755e-01,9.170171995294820189e-01,8.060460499840790272e-01
9.654660884876019589e-01,2.206349216031789906e-01,9.547960611485889482e-01,9.483128055333720496e-01,1.916814840671060005e-01,1.871007383834620008e-01,-6.847344029373909624e-01,-3.485120869228199858e-01,-4.226457187185699849e-01,-6.822632356330480263e-01,5.366523987173890120e-01,9.891187844536549756e-01,1.000000000000000000e+00,9.403314085311109682e-01,9.145164551320970059e-01,-7.782551514279859584e-01,-7.464998228420149928e-01,-8.034159442136800111e-01,-7.920389845103890103e-01,-7.055048119451570177e-01,-6.989517605967110470e-01,-5.994525263057930431e-01,-8.179828127584160002e-01,-5.738774850983330289e-01,1.334372920775430127e-01,9.769866413605089450e-01,8.969333168500810416e-01,9.319409275778000046e-01,6.469861414231979913e-01,-5.202615467094700019e-01,1.770588999654950091e-01,-1.552518329380939976e-01,9.582807692275280287e-01,8.840705465125829887e-01,9.652288092129549524e-01,2.589377061587069817e-01,9.528914547460249906e-01,9.481361105037440229e-01,1.867765424879140046e-01,1.759145160314490031e-01,-6.266942660722000236e-01,-4.696071052740830032e-01,-4.890368731575400196e-01,-6.705611712529260249e-01,5.709211003352580027e-01,9.944142832749970351e-01,9.980670504578710300e-01,9.491535105527130201e-01,8.756527351093500444e-01,-7.844851276091480141e-01,-7.294426182301430028e-01,-7.940424796929379525e-01,-7.728962939102890228e-01,-6.876697161677639558e-01,-6.813314338188970476e-01,-5.561035804689890005e-01,-8.123890891051910312e-01,-5.496969586021089871e-01,1.071694874677369957e-01,9.768426425151079950e-01,9.019271690746060166e-01,9.398769342081050304e-01,2.623694081671579803e-01,-5.872010645205899548e-01,-9.865918810580989740e-02,-2.098397763090280033e-01,9.400827168168299774e-01,8.682390107409569957e-01
9.223204450835840174e-01,4.746420851061199930e-01,9.254385958070460161e-01,9.262175856075930414e-01,4.511609894482669914e-01,4.454404687265109963e-01,-4.973630485214929897e-01,-9.928557375045829470e-02,-1.694314915185440029e-01,-4.759870401164990050e-01,7.377526935875120540e-01,8.998643727666399972e-01,9.403314085311109682e-01,1.000000000000000000e+00,9.619198396947520324e-01,-6.141440953026090499e-01,-5.687239654117569598e-01,-6.644756589761919852e-01,-6.508655285553339720e-01,-5.170487466249550357e-01,-5.397436450727089996e-01,-4.369559799790970200e-01,-6.971730597769359994e-01,-3.912588621388690124e-01,3.921512402050569834e-01,8.843951286307779602e-01,7.571925732919749796e-01,8.023196075397970306e-01,8.106094453275479728e-01,-2.793543058602280249e-01,4.414240497934109886e-01,9.953439706640600237e-02,9.324992186511209535e-01,9.607768960151770177e-01,9.245184967887269956e-01,5.041515871821169448e-01,8.967861743583359635e-01,9.245504279917770019e-01,4.416428520707679772e-01,4.400071907421400086e-01,-4.266603852902409733e-01,-2.340352555728039963e-01,-2.446613407617010127e-01,-4.605959473775990132e-01,7.614914584127789876e-01,9.404103187720800339e-01,9.442703220433159572e-01,9.976888486905519660e-01,9.492476353404659672e-01,-6.242585425743070182e-01,-5.407120661071710410e-01,-6.513416432820600122e-01,-6.207468810145649885e-01,-4.937104925185650250e-01,-5.184866673964270145e-01,-3.844037402589580155e-01,-6.876027374740469877e-01,-3.630208942193630106e-01,3.655031373164109865e-01,8.763865693333210416e-01,7.618464098367530024e-01,8.150373782718519644e-01,5.155556826187159825e-01,-3.688375480615859736e-01,1.754318237318109874e-01,4.249009273654909963e-02,9.482648660295469600e-01,9.523719709606589534e-01
8.637060050642210163e-01,4.858560379612930080e-01,9.350170057579090255e-01,9.096668965446329524e-01,4.210264502852720248e-01,4.177381040116169841e-01,-5.138036542095699710e-01,-1.945953595398779989e-01,-1.945840818324640065e-01,-5.145558668866100360e-01,6.604461369220140377e-01,8.802215096839319797e-01,9.145164551320970059e-01,9.619198396947510332e-01,1.000000000000000000e+00,-6.213176609665590489e-01,-5.782980354827269576e-01,-6.585542914329269859e-01,-6.529882570210170378e-01,-5.062136758377410173e-01,-4.928058699088450068e-01,-3.987075192666340029e-01,-6.729170979119070140e-01,-3.485000129178290051e-01,3.189097701321649825e-01,8.827732414069210387e-01,7.549781472948470240e-01,7.805361302723210493e-01,7.063962484099940431e-01,-3.189919523585970085e-01,3.835710372461980100e-01,-7.746247888579509827e-03,9.118232815404909708e-01,8.835323689760480326e-01,8.614894822362839655e-01,5.323991993590709848e-01,9.151638682175320394e-01,9.160857461858270545e-01,4.301715308810140082e-01,3.873255533738529932e-01,-4.627716321991749981e-01,-3.058794521461319915e-01,-2.682753957641310083e-01,-5.042374841215280235e-01,6.854190509521439489e-01,9.207351316649460271e-01,9.285613272510420124e-01,9.572105613497090548e-01,9.938235702015539852e-01,-6.314862601111950191e-01,-5.624447193223369723e-01,-6.488704443375009623e-01,-6.269325298499910382e-01,-4.846749362409150108e-01,-4.750016235942030041e-01,-3.517673104264509854e-01,-6.727157451123030318e-01,-3.258036841310110177e-01,2.830052678854709791e-01,8.719856093945199671e-01,7.544061808186089957e-01,7.899395298192269932e-01,4.257089010671680218e-01,-3.847284737136469901e-01,1.376157208697340040e-01,-6.301040070305259644e-02,9.245050589035940236e-01,8.701925545616050472e-01
-7.727430753717750012e-01,2.006889836277800099e-01,-7.518301669452990277e-01,-7.479777720302419608e-01,2.484105235460329908e-01,2.388008251825020078e-01,8.898256124966880121e-01,6.981101684550929942e-01,7.643459391663459668e-01,9.621084328390440144e-01,1.330350922425120076e-02,-8.255171931238479699e-01,-7.782551514279859584e-01,-6.141440953026090499e-01,-6.213176609665590489e-01,1.000000000000000000e+00,9.376928207441109775e-01,9.673371151631819931e-01,9.344941747524689868e-01,9.309221147194000068e-01,9.428979234930749964e-01,8.799115327548430177e-01,9.498287228509609825e-01,9.003018946384040433e-01,3.965135711874629987e-01,-8.131742354706880116e-01,-8.170658736769169650e-01,-8.327180795642740163e-01,-2.526905041019110176e-01,8.101562252003320364e-01,3.355687934976400166e-01,6.129830313587839585e-01,-7.176344593206650524e-01,-5.069035546365669997e-01,-7.681729512331779697e-01,1.677215601277360080e-01,-7.845405159569159848e-01,-7.532397619019800539e-01,2.609737475748230007e-01,2.676532214485349837e-01,8.728086456297280415e-01,7.777744775565610391e-01,8.006944708986859505e-01,9.556036100723990234e-01,-3.076033739312769924e-02,-7.921397952240970541e-01,-7.716423609806819517e-01,-6.273451394602439501e-01,-5.684638998410019850e-01,9.991465149300520210e-01,9.258897316294739666e-01,9.658050905310380241e-01,9.285402237200559572e-01,9.178492727286919894e-01,9.392596747953479985e-01,8.650802779850189639e-01,9.550772406441879747e-01,8.903682360095800385e-01,4.211386421664929935e-01,-8.255295801231179453e-01,-8.179621216957889684e-01,-8.347201993469920422e-01,1.843665073078729899e-01,8.308929783162659621e-01,5.730117671686120184e-01,6.582428084781629662e-01,-6.489912462175639885e-01,-4.763649059637519723e-01
-7.255947827494779734e-01,3.429213470821569909e-01,-7.193040989266450413e-01,-6.844009282890389789e-01,4.197093834181290228e-01,4.127921396824449918e-01,9.705545831341290119e-01,7.828459452279610264e-01,8.741849705540739590e-01,9.679196231873780087e-01,-1.458705268690179942e-03,-7.944930009947309690e-01,-7.464998228420149928e-01,-5.687239654117569598e-01,-5.782980354827269576e-01,9.376928207441109775e-01,1.000000000000000000e+00,9.756107152556350304e-01,9.724943400613490496e-01,9.714205039045420431e-01,8.921183632082080317e-01,8.060863041990640188e-01,9.220539437163679519e-01,8.256211370213150103e-01,4.188997875114510161e-01,-8.028375507731130289e-01,-8.312936972688510506e-01,-8.273114411292480375e-01,-1.566943058006030065e-01,9.280271326298650258e-01,4.236300383675269954e-01,6.539962203487880155e-01,-7.363264424593229940e-01,-4.535629231333390132e-01,-7.204648582397510381e-01,3.157161970745089863e-01,-7.591229135099839542e-01,-6.908346233809989911e-01,4.208329810904740120e-01,4.236461705433119951e-01,9.467705941745100384e-01,8.685220952083100299e-01,9.036974772410429901e-01,9.611802193721720178e-01,-5.637753989167330199e-02,-7.443068415255930104e-01,-7.435678469371259647e-01,-5.911458727851029993e-01,-5.112000347073469841e-01,9.370464617567449972e-01,9.954336405918290387e-01,9.793592528743779724e-01,9.729877280732940337e-01,9.653923778046390458e-01,8.878062586551419555e-01,7.895525128949639759e-01,9.232211092490899551e-01,8.167123366825620456e-01,4.430829297374310194e-01,-8.122927712228760200e-01,-8.312048937487880318e-01,-8.231507970635389970e-01,3.039879577321220050e-01,9.531254171502420158e-01,6.652406699771189480e-01,6.933181122688569786e-01,-6.700816531773710061e-01,-4.235129388235959746e-01
-8.002339079602750482e-01,2.166598910015740120e-01,-7.851998927715140297e-01,-7.680579403201990285e-01,2.628219077676379745e-01,2.513171021425320006e-01,9.386549227129740158e-01,6.827358680329750351e-01,7.917047340564270508e-01,9.462091682002959914e-01,-1.040454101924639940e-01,-8.419507106633340454e-01,-8.034159442136790119e-01,-6.644756589761919852e-01,-6.585542914329269859e-01,9.673371151631819931e-01,9.756107152556350304e-01,1.000000000000000000e+00,9.857933382249169929e-01,9.643807277201680295e-01,9.365120908194809468e-01,8.528082067902670316e-01,9.739451083188459535e-01,8.588609083769259689e-01,3.102828167985570151e-01,-8.415965367496539562e-01,-8.412795694508109490e-01,-8.539272370937840417e-01,-3.075199283947889772e-01,8.439081693776510074e-01,2.911969353693700246e-01,5.509604197125409497e-01,-7.856467585859320257e-01,-5.657705400642010218e-01,-7.968192076726400286e-01,1.869599136647600024e-01,-8.141560483934130454e-01,-7.731246920008100210e-01,2.789280897317700236e-01,2.667591216752380201e-01,9.070288021250030308e-01,7.834619126197800432e-01,8.299601501747440047e-01,9.353112338385990432e-01,-1.537734988569270100e-01,-8.092579329112480346e-01,-7.996326004238949459e-01,-6.820712432925289948e-01,-6.015566176892279682e-01,9.687041903788760067e-01,9.599576444420510057e-01,9.991348205158250284e-01,9.784866490155430530e-01,9.530876403498670379e-01,9.301941527598639459e-01,8.305249095025150075e-01,9.734787028038289769e-01,8.465945557179890280e-01,3.364785030877819882e-01,-8.500347708868190022e-01,-8.420185649780379533e-01,-8.545558242833739548e-01,1.472037959505559934e-01,8.854919934593069586e-01,5.532832873320510103e-01,5.976945694570330314e-01,-7.284864718513730519e-01,-5.366514905793660084e-01
-7.756727560594269821e-01,2.579984582411499749e-01,-7.735985537762789521e-01,-7.575468320255119847e-01,2.825986242579749952e-01,2.595286694177130205e-01,9.607860553303170237e-01,7.052402566276300133e-01,8.078696796251180201e-01,9.302044241068999630e-01,-1.378451501580719996e-01,-8.247360744559789625e-01,-7.920389845103890103e-01,-6.508655285553339720e-01,-6.529882570210170378e-01,9.344941747524689868e-01,9.724943400613490496e-01,9.857933382249169929e-01,1.000000000000000000e+00,9.687589684480190089e-01,9.096792296326340344e-01,8.363279346065249920e-01,9.726622281140290260e-01,8.152796685480749872e-01,2.727205491447169949e-01,-8.381757726451259938e-01,-8.255509734585539938e-01,-8.373412923376259975e-01,-2.992266184967449782e-01,8.620273268674699674e-01,2.751243525656790201e-01,5.370145789456729490e-01,-7.777077788387040114e-01,-5.664104338015399920e-01,-7.718027174662309697e-01,2.172715775498250124e-01,-8.036156357775009473e-01,-7.613927469661510017e-01,3.013982564597940117e-01,2.865183986756840162e-01,9.328487525671980141e-01,8.036351597366310218e-01,8.488137417488440528e-01,9.197763136496830416e-01,-1.889757587620340129e-01,-7.924722304897040548e-01,-7.902311378150890242e-01,-6.689889778596249670e-01,-5.947067054128409858e-01,9.369833055099550112e-01,9.642858526823080423e-01,9.871539299722129623e-01,9.971847451912190241e-01,9.636323546294679465e-01,9.019145106577419746e-01,8.116964495778949962e-01,9.726119088481099961e-01,8.049561529692299544e-01,3.024772140085770222e-01,-8.428552671183190403e-01,-8.265468625974180528e-01,-8.377005408744500059e-01,1.492995436958539923e-01,9.052504680039159535e-01,5.402688615801010119e-01,5.840759596409940135e-01,-7.235493505424660521e-01,-5.363873449503280266e-01
-7.126577913033279588e-01,4.256305205593169938e-01,-6.877295238949010514e-01,-6.764834891712570020e-01,4.412342287092049786e-01,4.182861523756600253e-01,9.732090701150040157e-01,7.692524745821589516e-01,9.004478963220560184e-01,9.512500902815590464e-01,2.832486797047650134e-02,-7.590015651606909497e-01,-7.055048119451570177e-01,-5.170487466249550357e-01,-5.062136758377410173e-01,9.309221147193990076e-01,9.714205039045420431e-01,9.643807277201680295e-01,9.687589684480190089e-01,1.000000000000000000e+00,9.416713171525069592e-01,8.763589528051419775e-01,9.376202846253810508e-01,8.812828150819369544e-01,4.182568826240560256e-01,-7.703069545232700266e-01,-7.939732677545789929e-01,-8.050459324707980313e-01,-1.833526171417509953e-01,9.155307007459549951e-01,4.278958346493230147e-01,6.269761209739409535e-01,-6.829114936728469809e-01,-4.378409618370249778e-01,-7.082950226810390548e-01,3.932469284026079981e-01,-7.289613913837840187e-01,-6.790485239731339773e-01,4.698493778449219782e-01,4.409892820135399849e-01,9.554936655163760451e-01,8.539036777355060170e-01,9.275668376317679487e-01,9.421970409447040229e-01,-2.289275491973349896e-02,-7.087711862370940086e-01,-6.982436773376690109e-01,-5.400583023275440375e-01,-4.372320910799000204e-01,9.295820345683719621e-01,9.655594241045739601e-01,9.687713579326610036e-01,9.756901455375920351e-01,9.979841066245509484e-01,9.387302393010289459e-01,8.626712376979299712e-01,9.383556492891189649e-01,8.749394266451050450e-01,4.440636224027930123e-01,-7.801248550480609500e-01,-7.949088650631239705e-01,-8.035994047689080100e-01,2.802230540697219774e-01,9.460092519102519804e-01,6.738934135996289543e-01,6.656811613125519500e-01,-6.117032327091800337e-01,-4.043757852174669765e-01
-7.466789463831690066e-01,3.185141286181989995e-01,-6.710483834231889544e-01,-7.038475035190729923e-01,2.951160920347529748e-01,2.682788120877300231e-01,8.676064741039729578e-01,6.258427325763480376e-01,7.706637066335130237e-01,8.992487717820030202e-01,8.335241447253959740e-03,-7.542989687057369830e-01,-6.989517605967110470e-01,-5.397436450727089996e-01,-4.928058699088440076e-01,9.428979234930749964e-01,8.921183632082080317e-01,9.365120908194809468e-01,9.096792296326330352e-01,9.416713171525069592e-01,1.000000000000000000e+00,9.663477906635420389e-01,9.472206757079469908e-01,9.692883615109599837e-01,3.759006875957109917e-01,-7.372206222288180122e-01,-7.470108664727129755e-01,-7.825905852287989850e-01,-2.975538650140640007e-01,7.764746510222609865e-01,3.500581025683380254e-01,5.460806584618389525e-01,-6.340875485306409765e-01,-4.795849392697880131e-01,-7.445641737953579975e-01,2.905746177515020068e-01,-7.005538581687520416e-01,-7.028780294731959977e-01,3.441867206006279933e-01,2.913782156074130048e-01,8.494694429184009854e-01,7.129518087924140435e-01,8.007257943175130066e-01,8.878784188814680123e-01,-3.271894360611669883e-02,-7.177986684469760403e-01,-6.835607851032590165e-01,-5.571362066723239970e-01,-4.343512921611299982e-01,9.427233336735919567e-01,8.695916872385619500e-01,9.355011333118089523e-01,9.072879733491500120e-01,9.327031757299799608e-01,9.985595504114019860e-01,9.549604446994000018e-01,9.473352653170079574e-01,9.618158641401820530e-01,3.951893423756300261e-01,-7.524264893761549722e-01,-7.512251328010129958e-01,-7.878144850732929916e-01,1.391193557844480067e-01,8.152295423569969612e-01,5.906490588239899919e-01,5.897029678812359954e-01,-5.614913649284920538e-01,-4.492684725265119750e-01
-6.579691932952149713e-01,3.481261953247780094e-01,-5.712891032936170399e-01,-6.344421412316719744e-01,3.008277005801340276e-01,2.560132214260160133e-01,7.946696030953069867e-01,6.141692519534599493e-01,7.212863023966890053e-01,8.426133618863249630e-01,6.424120507235379918e-02,-6.617984803386709469e-01,-5.994525263057930431e-01,-4.369559799790970200e-01,-3.987075192666340029e-01,8.799115327548430177e-01,8.060863041990640188e-01,8.528082067902670316e-01,8.363279346065249920e-01,8.763589528051419775e-01,9.663477906635420389e-01,1.000000000000000000e+00,8.935594676226169542e-01,9.722986829207349579e-01,4.174393266395109992e-01,-6.416791053325100469e-01,-6.510399529998509571e-01,-6.915515293050690238e-01,-2.410143744194269966e-01,7.161240986410859488e-01,3.813548651271839729e-01,5.713373682375270102e-01,-5.034377400350169562e-01,-3.850236286393770024e-01,-6.545770949403639793e-01,3.084615388231459754e-01,-6.019577492075369740e-01,-6.327452252451609693e-01,3.603368574634819854e-01,3.049378909131479909e-01,8.030082792432170491e-01,6.737554366147360252e-01,7.478140118213809640e-01,8.363707007175259500e-01,3.119492480925770139e-02,-6.260668462266759660e-01,-5.815596746503629566e-01,-4.503903224378200121e-01,-3.467385555636299799e-01,8.816610764649479570e-01,7.892493250228660440e-01,8.532585782328490076e-01,8.387735897980399535e-01,8.716516277091329590e-01,9.691674056862670250e-01,9.967110365265210437e-01,9.008010439466990205e-01,9.731137768053189641e-01,4.382305790017390068e-01,-6.587987024595000074e-01,-6.566519061319689987e-01,-6.991700637367109783e-01,1.528768032565089863e-01,7.373863914898649563e-01,5.907617083139929948e-01,6.130442492235439467e-01,-4.206059837292629999e-01,-3.528203697844469744e-01
-8.264249992766899977e-01,1.591259872107460005e-01,-7.901268334819120387e-01,-8.052761923332599769e-01,1.551018965427859997e-01,1.286281791697430066e-01,8.984319467741810339e-01,6.039380257771249649e-01,7.134120865780250176e-01,8.936813160570780123e-01,-1.930571811608030042e-01,-8.465569913871859864e-01,-8.179828127584160002e-01,-6.971730597769359994e-01,-6.729170979119070140e-01,9.498287228509609825e-01,9.220539437163679519e-01,9.739451083188459535e-01,9.726622281140290260e-01,9.376202846253800516e-01,9.472206757079469908e-01,8.935594676226169542e-01,1.000000000000000000e+00,8.638822908999760353e-01,2.046626763924379866e-01,-8.420400708880360074e-01,-8.115546912373270416e-01,-8.421220161195990261e-01,-4.159195874008240201e-01,7.610940065066059690e-01,1.797252127325000004e-01,4.528775957864399904e-01,-7.731170506903140005e-01,-6.342078758219219514e-01,-8.245897374312139982e-01,1.201139184087750000e-01,-8.094031706433100215e-01,-8.047290292737050432e-01,1.880005785127089879e-01,1.593615731778889877e-01,8.684142830131129642e-01,7.080813974856630111e-01,7.616785243967499897e-01,8.821764740748530009e-01,-2.374626394855260114e-01,-8.262741470655670106e-01,-8.106212282500500077e-01,-7.107836979872860228e-01,-6.214680069136010454e-01,9.537898447988749639e-01,9.045944768410160153e-01,9.707802328075999521e-01,9.635491639248160434e-01,9.278895636105379818e-01,9.377998297651399806e-01,8.664510887665030081e-01,9.985048180314709532e-01,8.511239492801959683e-01,2.313681385978650085e-01,-8.486099191066649450e-01,-8.155387009213309613e-01,-8.480478189161919644e-01,1.619444034161979934e-02,8.130053738896709792e-01,4.496123503038230163e-01,5.051749059153950450e-01,-7.196628994115400468e-01,-6.060605037611019874e-01
-6.399173534208619785e-01,3.776540472377710178e-01,-5.460347359995569860e-01,-5.904665360464480539e-01,3.745025458513949745e-01,3.502647135266719891e-01,7.927771253210650348e-01,6.412772878856489722e-01,7.597183579012399823e-01,8.712468954888039629e-01,1.693147408539220078e-01,-6.487955921630229605e-01,-5.738774850983330289e-01,-3.912588621388690124e-01,-3.485000129178290051e-01,9.003018946384040433e-01,8.256211370213150103e-01,8.588609083769259689e-01,8.152796685480749872e-01,8.812828150819369544e-01,9.692883615109599837e-01,9.722986829207349579e-01,8.638822908999760353e-01,1.000000000000000000e+00,5.226941671116399624e-01,-6.183791251535070144e-01,-6.633530813672700033e-01,-6.942304191421210247e-01,-1.597419438158400040e-01,7.469038197401719481e-01,4.758092978711310206e-01,6.340194022071879987e-01,-4.903409995696330070e-01,-3.172281933753139938e-01,-6.369197880106209908e-01,3.569311139217190010e-01,-5.820670992393499610e-01,-5.911030259014630195e-01,4.224349479049889777e-01,3.765484978263680116e-01,7.957572511574180218e-01,6.990001221563280076e-01,7.759149978292270156e-01,8.654341277094810270e-01,1.344122993862509885e-01,-6.016369885532369954e-01,-5.545221166589999751e-01,-4.080386787445010044e-01,-2.910189223405270087e-01,8.984061222719349482e-01,8.052308982201129561e-01,8.594769428589700277e-01,8.157679288399170003e-01,8.720933929893980308e-01,9.744932194986180019e-01,9.753440980500509561e-01,8.694269014467570500e-01,9.980471260430350267e-01,5.382314359140190074e-01,-6.403289701150589597e-01,-6.675598137775180518e-01,-6.985365740049359617e-01,2.478282968222770000e-01,7.586696307976109610e-01,6.710356009343919625e-01,6.694126169402839777e-01,-4.006859854961590250e-01,-2.862291337081799836e-01
1.520814332350380049e-01,7.036828740473339838e-01,1.622369480855649915e-01,1.989461591480599922e-01,8.170190630103389973e-01,8.179675243353939917e-01,3.977269714403839918e-01,7.069636326156759631e-01,6.661873335082060255e-01,5.486240231525369992e-01,8.533437215629580130e-01,3.053886072418950104e-02,1.334372920775430127e-01,3.921512402050569834e-01,3.189097701321649825e-01,3.965135711874629987e-01,4.188997875114510161e-01,3.102828167985570151e-01,2.727205491447169949e-01,4.182568826240560256e-01,3.759006875957109917e-01,4.174393266395109992e-01,2.046626763924379866e-01,5.226941671116399624e-01,1.000000000000000000e+00,4.487795519995110144e-02,-1.378301727005759869e-01,-8.011162536689700464e-02,7.295585597436560210e-01,6.326859085996570098e-01,9.637838261942489604e-01,9.046998239774080020e-01,1.910832916214209865e-01,5.393031891920070375e-01,1.617597744455240016e-01,7.035495056843620310e-01,8.590706616386270533e-02,1.817975225577790066e-01,7.915793499828990276e-01,8.375243061555649460e-01,4.650045903260989766e-01,6.329191224512820124e-01,6.178425029800199697e-01,5.647933642060289916e-01,8.314205026355080408e-01,1.247710416919809995e-01,1.403008986963610039e-01,3.738396087689510039e-01,3.666429297444280255e-01,3.834090061604549793e-01,4.426539174574249946e-01,3.244346955448210168e-01,2.999473781469950140e-01,4.245756008956160232e-01,3.991493429263590076e-01,4.673498168138929820e-01,2.262607252076719866e-01,5.462453071501960356e-01,9.943552708687529718e-01,1.576969626675970085e-02,-1.317564875491669951e-01,-6.257561052591610606e-02,9.025602664576689582e-01,5.317887530210040348e-01,9.150679194361029944e-01,8.853270564820320265e-01,2.929266771471120134e-01,5.622918341458740255e-01
9.540166334106320312e-01,1.055701006121359947e-01,9.680331353781059800e-01,9.515425256940509557e-01,5.939962886292460276e-02,5.998698692959709977e-02,-7.680594212042840541e-01,-4.777022319593939859e-01,-5.364194911300159685e-01,-7.534820756455019586e-01,4.548931144032190010e-01,9.887427781704090091e-01,9.769866413605089450e-01,8.843951286307779602e-01,8.827732414069210387e-01,-8.131742354706880116e-01,-8.028375507731130289e-01,-8.415965367496539562e-01,-8.381757726451259938e-01,-7.703069545232700266e-01,-7.372206222288180122e-01,-6.416791053325100469e-01,-8.420400708880360074e-01,-6.183791251535070144e-01,4.487795519995110144e-02,1.000000000000000000e+00,9.441965525053900299e-01,9.695616494185860246e-01,5.724440566662170049e-01,-6.166610854511079820e-01,7.386372315009309686e-02,-2.658299524934070179e-01,9.580443614864210256e-01,8.143519073914770035e-01,9.504509980029800520e-01,1.462597063917719931e-01,9.782502322806410078e-01,9.543329745030629807e-01,5.153390411355719680e-02,3.584804810603219732e-02,-7.251630248199709694e-01,-5.877100322463479909e-01,-5.971025568126240302e-01,-7.440650357331379805e-01,4.944747933548199748e-01,9.786397380455319484e-01,9.774921363323879620e-01,8.961584930294980156e-01,8.351383056504679825e-01,-8.190412366968760072e-01,-7.934203242183659466e-01,-8.370492410213670187e-01,-8.265934373933540025e-01,-7.572434476890459454e-01,-7.230464679253230109e-01,-6.031540997390649750e-01,-8.402242481913499983e-01,-5.985822621055819637e-01,1.123565275625269984e-02,9.984416716292700000e-01,9.463299778823569541e-01,9.741589757135400429e-01,1.617471650921999959e-01,-6.725685123966990142e-01,-2.005047688226420100e-01,-3.178480587440959959e-01,9.260552255142749933e-01,7.901196989521620528e-01
