-2.707891551397340404e-02,-2.813069290475933917e-02,-2.813685194773664702e-02,6.793954829413444661e-03,-4.240158413001225007e-02,-1.854124657548225294e-02,-4.989001303198472431e-02,-8.912565200593913772e-04,-2.284076485175105115e-02,-2.035334900141859416e-02,3.654840789170998167e-02,9.998513839981702789e-03,9.445284407835936868e-02,1.084608139899092688e-01,5.075509957310782305e-02,-2.637735755594956474e-02,6.595600688757533026e-02,-3.429730849187622582e-02,-1.180084643121591739e-02,-1.170229863956211147e-02,7.281029109860441551e-03,5.693317449617579101e-02,1.000000000000000000e+00,3.512507433206141921e-02,-6.200138792924456826e-02,-4.468938485882800044e-02,8.261165192013518455e-02,1.937855806107118342e-02,-3.157119179924960245e-02,5.776461856124431166e-02,-1.303503529514025115e-02,-6.314084837842720566e-02,-2.410968411755561730e-02,-4.192947135713118861e-02,1.111648393707649340e-01,-4.333492982679146288e-02,-5.226941618283651586e-02,-3.782405281109842143e-02,-3.640766528099243643e-02,-1.190225114987903017e-02,-5.295763947923465189e-04,2.333313999105729106e-02,1.426390452149409009e-02,-9.684666894857163824e-03,-1.425832714569951615e-02,5.720247577017061047e-02,1.199099936747829998e-01,1.317147660062656656e-01,-4.117898313522811576e-02,-5.099368384243809643e-02,-6.117494614164926958e-02,-3.685228532868758261e-02,-3.772115566354560662e-02,-2.497814466167851480e-02,-5.988316732591429659e-02,2.255708747869664133e-02,-3.141622779259138631e-02,-3.731725954527469191e-02,-6.684254071415623999e-02,3.972171509813553214e-02,-1.350873921680586717e-02,-1.178801563407770245e-02,1.260412423472443214e-02,5.734705925602171656e-02,-3.439948134653268014e-02,4.455764016223546370e-02,-9.873610512469783301e-03,-3.700321440419954751e-03,1.369609585298105225e-02,2.380711856397087212e-02,-1.686793179022172753e-02,4.098310163864314626e-02,7.264105739714520060e-02,-6.815901823224734986e-03,3.045192172516167362e-02,-7.196520367420188545e-03,2.617771866739144332e-02,9.350428287078871303e-02,-1.154422444756065397e-02,-7.500644714261348045e-02,4.405882649498726183e-02,7.925922584853691694e-03,-1.114890704197704467e-02,5.824871316392499915e-02,5.907908694615191664e-02,2.520322264445380017e-02,-3.634974297925012976e-02,6.047858724194728891e-02,-4.959110451798192515e-02,1.552886409313272145e-03,-5.852690195616985086e-02,-8.423895421718391452e-02,-7.575963208500059026e-03,-4.026158079287459578e-03,1.457701931719869925e-03,3.183247721102053923e-02,3.747507315021889052e-02,6.575241659897504420e-02,-1.724651373748498431e-02,-2.818540125106357846e-02
1.640336198981415250e-02,9.113901518089696785e-03,-2.238938974374991842e-02,-1.155568791333060064e-02,-1.430403925204996873e-02,-5.562610198597299493e-02,-1.992388781462927846e-02,-3.615244248662788373e-02,-3.421476935187306619e-03,7.177369992482128536e-02,-5.987873743119760499e-03,3.969145017566879513e-02,2.101207604757387645e-02,4.222812264329195431e-02,1.019729838469148227e-02,6.181302859658919201e-03,1.446049124844759615e-01,-1.306137061920314806e-02,-1.934707476574538954e-02,4.468112328248471932e-02,-2.291375809909070374e-02,4.364098764212550469e-02,3.512507433206141921e-02,1.000000000000000000e+00,-2.583964768415129929e-03,-3.972183095606548510e-03,4.238956010985926726e-02,2.699940836902208277e-02,4.239522016881979577e-02,5.537470720728156215e-02,-8.479088027113682036e-03,-2.618902151084606320e-02,1.138896314134627344e-02,-2.580317165920508176e-03,3.870406766204644022e-02,-1.841833355569268442e-03,1.832963692256431992e-02,1.844844990252897735e-02,4.994363402126697320e-03,3.911317993112337771e-02,-5.796600920143554943e-03,-3.731237384936736401e-02,6.877732961130178513e-02,7.250528531424103862e-02,3.973125762821527740e-02,5.502294808625400602e-02,2.131364542336776358e-02,-9.341149099543467199e-03,-4.137086916282895627e-02,1.212348644567869463e-02,-1.887999474141346945e-02,3.317475208613461513e-02,-3.012266539543468485e-02,-5.088390689856941984e-02,-2.688804374564022701e-02,-2.296462460678144052e-02,-9.400316611117384702e-03,-8.719691730072367045e-03,-5.087667357648257074e-03,3.041166777400613683e-02,-8.176508716400472665e-03,4.506311523383949719e-02,2.049471120130591864e-02,4.024745256385270364e-02,2.662685230993359214e-02,3.411225027756702860e-02,1.168506607928506726e-02,5.052095283779976798e-02,1.856671770424148105e-02,1.697856510730551965e-02,6.821334476784197270e-03,-4.272970684375977830e-03,-3.910587318054890155e-02,-3.278551405565176963e-02,-2.302909073942754209e-02,2.252831979760455336e-02,2.717937681766468758e-02,3.122675567497474811e-02,1.021306114397134944e-02,-9.700025177082439998e-03,-1.135390126737666552e-02,6.324012351172275670e-03,-7.368406305979300144e-03,2.487595122786724622e-02,2.390911136714313212e-02,2.170379711835375078e-02,-3.836382789395181847e-02,1.438531518002704804e-03,1.426864884233054742e-02,1.816494787927212806e-02,-1.932970658851480839e-02,-2.601605250666411476e-02,-2.564355275390696812e-02,7.014621269534148003e-03,5.529406847185175909e-04,-1.933395979205107702e-03,1.521803346988433864e-02,1.587982457375072126e-02,4.890939968964429924e-03,1.465074847328056568e-02
4.082506700482443907e-02,1.905487214985145117e-02,7.749678091166695149e-02,7.954030528718006310e-02,2.439455188858271478e-02,3.332894463906013044e-02,4.940772673850218899e-02,-8.610963538683876276e-03,3.575922470887690774e-02,1.000507667913123067e-01,9.662565205130167756e-03,8.266628202065164077e-02,-4.509043690592751119e-02,1.947009288729281348e-02,4.832059720883816883e-02,6.867279436143990112e-02,-4.416135617924801110e-02,-3.532259796983955227e-03,-6.165544474948426307e-02,7.157427522123042951e-02,5.552452904191840363e-04,6.419426979210060905e-03,-6.200138792924456133e-02,-2.583964768415131230e-03,1.000000000000000000e+00,1.781762864636887989e-01,-4.556280718013222021e-03,-2.052878030067334207e-03,-9.581167896680269991e-04,-1.206799996718849882e-02,8.966240348800294524e-03,4.099523032557259722e-02,5.873649805580427596e-02,-1.162220386284076347e-02,3.140986403378399818e-03,3.012716210772035594e-02,-2.297607240621876712e-02,1.233086809563754688e-01,-1.414648852267400350e-02,9.588215327360984433e-03,-1.838077370445579534e-02,1.352476401442995364e-02,1.292575829317083209e-02,5.667037121276680828e-02,-4.040924408074996962e-03,1.908284021067037112e-03,-6.684794899935543600e-02,-1.060424184321712843e-02,3.456730318537183655e-02,-2.768517276507442490e-02,3.060736781424774379e-03,-2.232809128342153754e-02,2.083694330598935204e-02,4.069521105820356893e-02,5.351457265197590019e-03,3.998658640052940583e-02,-2.530768002020216886e-02,1.267293140315486552e-02,5.910362074061125542e-02,1.200731749368911215e-02,3.179885163874888315e-02,7.803734631095977231e-03,2.678316105431358465e-02,-2.279023824331960490e-02,9.689976369596732877e-03,-2.081280253171566980e-02,2.395385447465896503e-02,1.257411438248804553e-02,-3.261043180415186538e-02,-1.608559253101883926e-02,4.251265226772265953e-04,3.004338150857732356e-02,-4.868971859513079349e-03,2.895327865612574644e-02,2.079428647787051262e-02,7.808680280292079612e-02,-1.856110113741863202e-02,-3.790423662281181688e-02,8.218392221603863443e-03,5.636561223109960196e-03,-3.722999376081247841e-02,-3.094548772217477900e-02,-1.199853908742674023e-02,2.018278695929131075e-02,-2.005708526339661582e-02,-2.004928386373833887e-02,2.418950298900385612e-02,-1.395121958310786489e-02,2.487708625298964624e-02,3.986941531083724663e-03,1.729442452376191153e-02,-4.385773233792103661e-03,1.912288755805049978e-02,-8.966369489698528331e-03,2.507053107049115204e-03,-3.054262685053317494e-02,-5.728078238094355158e-03,-2.947218427080048123e-02,6.392033524181789210e-03,1.321131069337668287e-02
2.864938647971598720e-03,4.828527783932973216e-02,4.287387571420013532e-02,-6.954325356897661514e-05,-8.127206012161866666e-03,1.418668627566080191e-02,-5.024780094923863433e-02,-6.464463414111993114e-03,7.649909654886246670e-03,1.093667947615514432e-02,2.199005727871564467e-02,7.410006556152588797e-02,-2.408356407111614250e-02,-8.079983117919454366e-03,1.478305211669943622e-02,-1.495816715288309125e-02,-2.811259783159878942e-02,-4.287704813553142036e-02,-1.157163902761022128e-02,3.017918268750460417e-02,-2.795253158109064356e-02,3.465549295917982192e-02,-4.468938485882801431e-02,-3.972183095606545040e-03,1.781762864636887989e-01,1.000000000000000000e+00,-2.016682430105565249e-02,3.624235183746105787e-02,-2.213392687540529161e-02,4.486502565309842538e-02,-2.827031679534778436e-02,-2.004437218061445869e-02,2.022445205769087678e-02,-4.418246075917974663e-02,2.315024935963272065e-02,-9.397307096824729367e-03,1.311137401340350429e-02,-2.545473235647428487e-02,1.327496200173069671e-02,-9.697526976864037293e-03,2.878127201667236151e-03,1.268586714738023369e-01,3.607289610650725453e-02,-2.222678220860962658e-02,-4.902681429076198583e-02,2.469090781278168723e-02,-6.009097198618480740e-03,6.546221173863941978e-03,2.172648118922883287e-02,1.528734830483938559e-02,-2.265464214215358318e-02,-6.564356074752636730e-03,1.700568435692743560e-02,3.582743338477346190e-03,-2.829730055469543634e-02,-3.384522364594689386e-02,-1.050021182016746581e-02,-2.002758027667376345e-02,-3.124526934967330680e-02,-4.700662334062279991e-03,-3.247298788804329605e-03,1.780054817060018266e-02,1.959656033763633801e-02,-4.425201706684566555e-02,-2.057132859501829489e-02,7.323965116860849112e-03,8.657005623982373319e-03,2.478030376467386248e-02,-3.655606232782748072e-02,-5.786238944227869996e-02,9.752007951041436612e-03,9.488890570492576615e-03,1.816632137145306539e-02,2.498036351036403077e-02,4.691197086721730219e-02,3.416976535596211173e-02,-1.268151313570697360e-02,-9.009899296585716089e-03,-6.606139270656051499e-02,-1.852665711100611595e-02,3.948738693082576301e-02,-1.085106614777321850e-02,-3.730961631127437811e-02,8.310575823709656640e-03,-3.648143391888286537e-03,1.123262764384224364e-02,-5.069705506967135678e-02,-7.558767430459129369e-03,4.209421913267204912e-02,3.206254130186326958e-03,2.820143744589913640e-02,1.394077177036803089e-02,-3.738255047813417165e-02,6.638816487104059853e-04,-3.074754199281863609e-02,-6.138143924929355746e-03,2.520251350487912045e-02,3.203437569057155949e-03,4.090606380289143335e-02,2.066285625314183763e-02
-3.996973503856676019e-02,-2.741800706980758104e-02,-1.305880578546638783e-02,-5.651186037238444676e-02,-5.548871519960760917e-02,1.850696870554584955e-02,-2.405743817195144310e-02,-1.753533791147850185e-02,-6.419006757845324360e-03,-8.544099884815534174e-02,2.258582412729683020e-02,4.693704060154742924e-02,8.727300346754607308e-02,8.987661132585555990e-02,1.960806183599845751e-02,-2.641949517492086022e-02,2.507814550117764413e-02,-4.691703745713264595e-02,-2.880412796474263182e-02,-2.437308649011443035e-02,8.569590163029387059e-03,6.813860779823548153e-02,8.261165192013518455e-02,4.238956010985928807e-02,-4.556280718013220286e-03,-2.016682430105565249e-02,1.000000000000000000e+00,2.015864589603240387e-02,-8.832979572558789794e-03,5.669588336400604306e-02,3.517783676987706887e-02,-1.395130907270181742e-01,-7.575104649951694413e-02,-6.610956936252914036e-03,2.648822391599107706e-01,-3.937530285303597610e-02,-6.606045999122162060e-02,-5.936174573803541799e-02,-1.633195528059708940e-02,9.469751421810028089e-03,-6.006733038981050370e-03,9.574868218939779768e-03,1.605665706343924748e-01,2.434291054078544913e-03,2.256626363371244948e-01,1.672681010889180420e-01,1.393329015335194043e-01,2.008366424387086346e-01,3.064955784351105356e-02,-7.158206906511316303e-02,-2.114306177341348722e-02,-7.492911974371175426e-03,2.440206893843723749e-03,-2.134720997451524521e-02,-4.910672594763609150e-02,1.247238505535774346e-02,-2.825105417355763121e-02,4.877651607328822858e-03,-8.804522333774000842e-02,1.338508296575642229e-02,1.209406335128866868e-02,2.182966985114676364e-02,2.181654704307372378e-02,6.533522099161757912e-02,-8.464515994116861026e-04,-1.554728705639302143e-05,-4.027157761068827363e-02,-2.555868517408495938e-02,-2.518128818384289883e-02,2.135007802694626963e-02,1.517017800567464769e-02,3.938243286205365956e-02,8.037274597993608605e-02,-3.857775076173522444e-02,-8.084204220688027964e-03,-3.310145720748715065e-03,-5.061027583586635153e-02,3.995412890582676624e-02,4.696477179862313528e-02,-5.591041674512284287e-02,-4.647476634457956696e-02,-1.695607821252092043e-02,9.833868117145012910e-02,1.467803299658039518e-01,1.659590164609073826e-01,1.155818075457122202e-01,-5.490734727235357937e-02,4.743529488051315135e-02,-7.857935388547407710e-03,-3.415737280210766336e-02,-5.449061208373996018e-02,-1.215183099789503979e-01,-5.156157166120576250e-03,1.356341821109903131e-02,3.788716823358701663e-02,1.125295279018359157e-01,1.691397280104049994e-01,1.447033623558625914e-01,1.971102320212724315e-02,-8.909089795000708911e-02
1.374343028102632293e-02,5.490233924684092930e-03,-1.331608181495945453e-02,1.271667033732145138e-02,2.880198533211364084e-02,-3.347253335788018258e-02,-8.103015898668450290e-03,3.826208565013745205e-02,-2.397062045778585240e-02,1.936154208487560896e-02,6.252062367690161375e-03,1.422189175001717203e-02,2.188149164507122157e-02,4.317389992776124452e-02,2.744153869432235798e-02,-8.612378930528961571e-03,-1.326229747285270245e-02,-4.641827947712230673e-02,-1.943753502143488136e-03,-1.288445641256233572e-02,1.917142403464528952e-02,5.348122644899121897e-02,1.937855806107118342e-02,2.699940836902207236e-02,-2.052878030067334207e-03,3.624235183746107175e-02,2.015864589603241080e-02,1.000000000000000000e+00,-4.030790759412966606e-02,1.077928036508525311e-01,-2.205992269021129701e-02,-3.769869766139559430e-02,3.317766117428955219e-03,-3.743822249062107692e-03,6.963652724202062938e-02,2.698015922787109708e-02,3.316141024410043311e-03,1.280656116226384748e-02,4.323915356146997707e-02,-3.084757717568918298e-02,3.031265297510533138e-03,1.248965405766138022e-03,7.228645874036677965e-02,-1.994707734778472866e-02,-4.746967912440347610e-03,1.342561092979222270e-01,5.692437961104570773e-03,-1.108369223074077807e-02,-5.510504838744423144e-03,3.803367354799166381e-03,-5.228702242279809759e-02,1.228601036822123647e-03,-1.954484339886333050e-02,1.065326546390971824e-02,-2.733902590304358379e-02,4.320358237579510763e-02,4.615592058094471206e-02,7.530707803616429677e-03,-1.168924331810442191e-03,3.115643726383266008e-03,6.127811172750875605e-03,3.711520424622641312e-02,2.528078061808912078e-02,-6.746714604211965192e-03,1.495360402594020886e-02,3.945603236178957252e-02,8.486252605242735822e-03,-5.252190593419454531e-03,2.860541002170893105e-02,-2.199319133287363365e-02,7.087313712321016007e-03,7.817066686073712717e-03,7.584671218233768331e-02,-3.043883343442162215e-02,-4.006920066434256633e-02,3.606217107185117482e-02,1.498506049285872402e-02,-4.640703485230144448e-02,-2.351685598439846869e-02,1.712110596519545239e-02,-1.096587530448389462e-02,-6.159939131348054521e-03,8.482443013868190985e-04,-9.130756935805207919e-03,1.205818274444360244e-03,2.819434143041084362e-02,-1.952541834244387806e-02,4.407534841188737000e-03,2.450658771925389931e-02,2.124235120160822244e-04,2.643257982385766036e-03,3.195586171661184138e-02,1.032961333722178660e-02,5.586522440989962618e-02,3.821248647741066345e-02,6.032448897387420600e-02,-2.088290621616058218e-02,2.734556480343842619e-02,-1.750342082139084814e-03,-8.317460328333550063e-03
-1.763946782504287672e-02,-1.723152929042084947e-03,3.232821689901230894e-02,-1.878073403801426219e-02,5.325533796632067607e-02,2.245162150546928248e-02,-4.917504511330677945e-03,-6.850833925560506632e-02,-4.302628248720644089e-02,-7.443019458244884250e-03,-5.910884464296183027e-02,3.313382335936004841e-02,-1.288225872379838294e-02,-1.252699777230837329e-02,6.258641477096058003e-02,-1.835860702169480468e-02,2.742629866618922704e-02,-3.632814346818184770e-02,6.592859602900008956e-03,3.991889270463844924e-02,1.768659173288884834e-02,1.169507836083393502e-02,-3.157119179924960245e-02,4.239522016881980271e-02,-9.581167896680281917e-04,-2.213392687540529161e-02,-8.832979572558789794e-03,-4.030790759412966606e-02,1.000000000000000000e+00,-5.481215718726151730e-04,-7.988711026998278342e-02,-1.459941430888627746e-02,1.166572820452539856e-02,-3.018276029881190869e-02,-4.074338561501297112e-02,-7.529755113684432699e-04,9.438119722880360107e-02,-3.518956227759109656e-02,2.337874855285483958e-02,2.404306633389644704e-02,1.481348351437819164e-02,-3.561972751681378221e-03,-5.886397063165602767e-02,-2.583516602238402141e-02,3.066365857701987968e-02,-4.279604053955424897e-02,4.377557371553647547e-02,-2.937091944550318458e-04,-8.169922205536011423e-03,6.478122156084581418e-02,2.905944928716346770e-02,2.475912871057442746e-02,5.966051270438666896e-04,-3.082797011524140984e-02,3.818868284299843652e-02,-4.426346455905028066e-02,9.220492443874623092e-03,-1.005618669768103095e-02,-1.496489896990822049e-02,-1.732633504699085392e-02,-1.881678202155962626e-02,-1.654904747231759898e-02,1.508670101487268565e-02,1.873872221889034267e-02,-1.119432597369919222e-02,-1.205629454023573327e-02,9.592138758632436438e-03,-2.233700501772322919e-02,-2.160159826817886763e-03,-8.916468796466799074e-03,9.119306552964534171e-03,-1.439036426885262170e-02,1.635078825109805706e-02,-5.059635204373313933e-02,-1.965341280985943850e-02,1.118650247601374152e-02,3.446917849873130067e-03,-1.510530887505436189e-02,3.722493937986523505e-02,5.166575066181340430e-03,3.495005870800646508e-02,2.658071767072001448e-02,1.182504508020748753e-02,-4.679297664550034763e-02,-2.771221537281855912e-02,-1.202310685641133463e-02,-5.046585723156186108e-03,2.553885024710935651e-03,-9.077148976376757383e-03,1.605535729806341350e-02,-4.266327357078086857e-02,-2.840501702164629008e-03,-8.256122349472445193e-03,-4.002323134418819123e-02,-8.660731596467415028e-03,-1.174520846621012436e-02,-6.541643534897984176e-03,-6.002501642571981232e-03,-9.627779810486937484e-03,-2.950275118807835564e-02
6.490409373719870090e-03,-3.742921487923223794e-02,1.813604964656605201e-02,-7.901230730428282500e-02,-2.355559894062066520e-02,-2.750371787508971988e-02,-1.840665678566152279e-03,-1.983154598636176560e-02,-4.472343831979125328e-02,-4.769350456988334652e-02,1.887664707852523827e-02,-1.789360909610871603e-02,2.736100857100687636e-02,7.081649597361337756e-02,6.275679022308296162e-02,-3.901472171537036931e-02,-9.721702576289967604e-03,-1.000218209769938166e-02,-1.599623762188004394e-02,2.244420454985069854e-02,1.959459801977108881e-02,1.116403199840735293e-02,5.776461856124431166e-02,5.537470720728155521e-02,-1.206799996718850056e-02,4.486502565309843232e-02,5.669588336400604306e-02,1.077928036508525311e-01,-5.481215718726151730e-04,1.000000000000000000e+00,1.540498693794842451e-02,-6.786092983481796514e-02,-3.832313516468623116e-02,-2.499232163178193022e-02,1.267088827147954677e-01,1.562517418319836135e-02,-8.769582825660388742e-03,-3.115632846367879030e-02,-1.472216857183852347e-02,-6.733680762664396614e-03,2.015964931796475693e-02,3.668803670611707479e-02,1.051165210373170532e-02,3.865872330731925932e-02,6.849514085415896181e-02,1.514499999171167732e-01,5.747643446013436103e-02,7.494399799621240255e-02,-2.668881709480830020e-02,-7.030957469747399491e-02,-2.016861778608200484e-02,5.266476675172196767e-03,-1.837395868087023099e-02,-4.406538768730176858e-02,-5.215664652910254051e-02,6.946985822989781498e-03,2.285954981646165854e-02,-2.195961186379645491e-02,-3.132079682032334195e-02,1.436620940533489717e-02,1.534237234639630396e-02,2.020201142533816982e-02,3.230715300710257365e-02,4.824415768829865697e-02,-2.705476376595087468e-02,6.841660219330662762e-02,1.844225152278945734e-02,2.599850981307682066e-02,-2.096977777188521307e-03,3.099252519315973120e-02,-2.061278029580948523e-02,4.078745771084218985e-02,2.964156244425697126e-02,-3.028468841776187429e-02,1.138795259843403303e-02,-1.006134309536643213e-02,7.305570894505033358e-03,2.993782781497086182e-02,-1.005433575782278474e-02,-7.920658490392307183e-02,1.110460287577816861e-02,-7.518858217171547030e-03,3.692136178002161130e-03,4.824948888625509025e-02,5.264143810641280785e-02,7.929848596464884880e-02,-3.576096034407694885e-02,3.811190402187427523e-02,-1.123455934875009421e-03,4.192162971204457106e-02,-1.831362561154850632e-02,-6.727292596840990513e-02,-3.823279593906832308e-02,4.521224314121353310e-02,4.302945885640620943e-02,4.808329922025800923e-02,5.278341616263473174e-02,1.104595718039297625e-01,-6.099702490335372380e-03,-2.852241391639637538e-02
6.779151713145279562e-03,4.866314980769381043e-02,3.310380172581380009e-02,3.610226568410032644e-02,1.037201754166239276e-02,-1.890379971868976286e-02,-2.538259924834974923e-02,-1.558090436220583262e-02,-4.185106876922125435e-02,7.435229765428802429e-02,1.007196075069673527e-02,1.203891109746536500e-02,-2.142008584026332610e-02,-7.577895399217096303e-03,-2.579194260131430216e-02,1.222411922623410641e-02,2.163265153600212390e-02,1.668388078532645480e-02,-2.639177204524556291e-04,-4.491033071093488566e-02,-4.210410739644523254e-02,4.845931127949711092e-03,-1.303503529514025115e-02,-8.479088027113682036e-03,8.966240348800297993e-03,-2.827031679534778436e-02,3.517783676987706887e-02,-2.205992269021129007e-02,-7.988711026998279729e-02,1.540498693794841931e-02,1.000000000000000000e+00,7.522406356891265383e-03,2.242356764858978793e-02,3.328077710787041149e-02,-1.274279079342117635e-02,-8.496818948950572367e-03,1.217497202265782098e-02,4.788256982972163844e-02,-1.654377355435010175e-02,-3.599755806898675276e-02,-3.242379502285141525e-03,3.813945882690978478e-02,6.055905873992920019e-02,1.048643414695317883e-01,5.012591821007447712e-02,4.892015774940950551e-02,3.500164610916889178e-03,2.324618630641025682e-02,-1.228987633091925893e-02,-2.559557632255414841e-02,-1.232954438219224791e-02,-3.517964520956347318e-02,-7.175197202915122550e-03,-1.369001661527375832e-02,-2.064404259701183714e-02,1.275973359546059629e-02,-5.535993178684583960e-03,-1.352474860461915472e-02,1.167102223480544904e-02,3.332186818125689592e-02,2.239150391115233424e-02,1.123182267015590888e-02,-4.828918981036658259e-02,-4.117993657926016099e-02,-8.175947185593201993e-02,-1.317600584539442565e-02,1.778344800846913369e-03,-1.364805124909944378e-02,-6.685944167400966441e-03,1.241185553376653559e-02,-4.628702368362070177e-03,-3.232839053967055676e-02,1.305692989717435054e-02,2.520477182626588639e-02,-2.532288403692348807e-03,-1.070374678411889491e-02,-6.493436960503734057e-04,1.457186366477226068e-02,6.235408597553863952e-02,3.675498065597659902e-02,-3.590838445762886081e-03,2.589829528722014870e-02,8.319403231784316954e-03,3.543975150104372498e-03,1.226928008808935398e-02,-1.924909546866456628e-02,-6.225122363433587512e-03,1.052695842894361619e-02,-1.452063341194038092e-02,3.542829732295993319e-03,-7.054920722667021825e-03,1.214641829371194449e-02,1.872401340365017347e-02,-7.514384563875109620e-03,2.382089689832083551e-02,3.615924219698062048e-02,3.309750699836683241e-02,-3.593489348531834094e-03,-1.859905633401506483e-02,4.082468487721677142e-02
7.079050589328311771e-02,3.245201968319008645e-02,2.291686429557209317e-02,4.641737067540428058e-02,8.297006885144263266e-02,4.513142972320901419e-02,4.133982505319405698e-02,-5.723596066249614367e-02,5.425305686362139057e-02,4.306731327987069896e-02,-2.234834116296421577e-02,-5.657097438280727503e-03,-6.097482707656440987e-02,-8.421362062059360720e-02,-2.122214177485260908e-02,7.916429148551740180e-02,1.080610004505435599e-03,-2.398897830245065935e-03,1.182280326607721907e-02,-1.258470107630660535e-02,7.056105013642329470e-03,-2.744803464313716815e-02,-6.314084837842721953e-02,-2.618902151084607013e-02,4.099523032557259722e-02,-2.004437218061445869e-02,-1.395130907270181742e-01,-3.769869766139558043e-02,-1.459941430888627746e-02,-6.786092983481797902e-02,7.522406356891268853e-03,1.000000000000000000e+00,1.057664759051796799e-01,4.055952177557251015e-02,-9.206202036874372441e-02,1.800188236351926707e-02,1.008493463800637022e-02,9.130333357758285695e-02,1.848163560384741624e-02,-1.596197758164124300e-03,1.425434398597538385e-02,-5.274136630614919240e-03,-5.201933314989967000e-02,3.976460934744621700e-02,-2.083437508021227305e-02,-7.768355314977430648e-02,-9.418714759140291160e-02,-8.852965937781469286e-02,-3.305925773055913564e-02,2.985346112431457033e-02,2.928267923058015462e-02,1.175824988087900182e-02,4.434629762250241053e-02,3.142969623211232938e-02,3.954127718278433595e-02,2.652771782971467818e-02,-7.638547569046336833e-03,-1.229762893882397831e-02,1.859204299130259169e-02,-9.086507982756272805e-03,-1.829164109723234715e-03,-5.584539957383679448e-02,-5.860730750823033020e-02,-3.883928960261778113e-02,2.080670864726153488e-04,-2.318975199151415353e-02,1.946927573734886369e-02,3.333007151866690387e-02,3.021434370908769942e-02,2.480434206961339844e-02,1.797555533980346731e-02,-3.630441421690779741e-02,-8.217986719807386653e-02,1.142231964228215650e-02,2.757376816038768427e-02,1.489765719721136694e-02,-4.827650691444928394e-03,-2.501601424889313141e-02,1.925477181216486136e-03,8.833765232261291123e-02,2.048255011227216940e-02,-3.077336413979544615e-03,-6.856722810201874331e-03,-6.898383510262778850e-02,-4.768661510578972584e-02,-1.178370197241459805e-01,1.546948904109373205e-02,-5.314247968634349534e-02,1.866992754004686769e-02,4.199859743226651981e-02,4.011107832634662473e-02,3.002229531143143365e-02,1.816629451678735893e-02,-1.212739295019897925e-02,-3.829828747517372012e-02,-5.379039427919362487e-02,-5.065340589002079175e-02,-7.750141651940958831e-02,1.590006439483072562e-02,6.434119437321951518e-02
1.052653846473076832e-01,2.372200452876557092e-02,5.616082878054779598e-02,1.488310096961338244e-02,6.934975821932294615e-02,2.532961652205377445e-02,7.684154608570921419e-03,1.120323913256047500e-03,-7.660874068960377636e-05,5.013200157108707589e-02,-1.297531493323014935e-02,-1.365998059223668716e-02,-7.446109585956957322e-02,-4.439713828716881916e-02,-5.571934281738663390e-03,1.445283337748678731e-01,-4.683165718827984186e-02,1.045422238722611141e-02,-5.084104433736166655e-03,1.954249626403788825e-02,-1.580613894781814771e-02,2.510958096518415422e-02,-2.410968411755561036e-02,1.138896314134627344e-02,5.873649805580428290e-02,2.022445205769087678e-02,-7.575104649951694413e-02,3.317766117428955219e-03,1.166572820452539856e-02,-3.832313516468623810e-02,2.242356764858978793e-02,1.057664759051796660e-01,1.000000000000000000e+00,-2.732544932314524833e-02,-9.290424516664703980e-02,-2.438725579078387593e-02,2.896817367611706842e-02,9.576909203947170379e-02,1.050430816530400630e-01,-1.526993948130078932e-03,4.488816802146518292e-02,5.324743021880143368e-02,-1.497958350306079385e-02,-2.020528050647498602e-02,6.322957001073417106e-03,-5.684645015430667830e-02,-4.711954486778153345e-02,-9.488951628056487009e-02,4.102107962397915936e-04,8.787877211087612161e-03,2.675455817184728413e-02,-2.712301630779958509e-03,6.583304233631848135e-02,3.302602185341423080e-02,2.059388205972794567e-02,4.527694811232153838e-02,-7.183341079544035626e-03,1.756075824024499327e-02,4.073553295038533778e-02,4.107932369213115192e-02,4.245982864620376218e-02,-2.051152284257114905e-02,4.105444783431245331e-02,-2.960935568821668890e-02,-2.858644754838728791e-02,1.347403297349164530e-02,1.462562844554428018e-02,-1.173805176327305175e-02,-4.720532027441259708e-03,-3.070322855531098724e-02,2.281425429662748902e-02,-6.876424291905089414e-02,-1.644075910042595845e-02,-2.060942588669555445e-02,1.364599738762014951e-02,3.305208149170696386e-02,-6.860685839724229435e-03,-3.215467358230902906e-02,1.743581648963997768e-02,9.045229761630289855e-02,2.027501903467326689e-03,3.257086644452228397e-02,-1.111464092655056225e-02,-2.801683440960561593e-03,-2.333440517584944168e-02,-6.347320949490703468e-02,2.589422436603018920e-02,-2.215164357340913132e-02,-8.509421704922710133e-03,1.475737005556448933e-02,5.673040235289544819e-02,7.572051034700272298e-02,-4.061730944143268629e-02,3.649370152570637765e-02,-3.650803753661302498e-02,-4.402955355258666298e-03,-7.804316756158191648e-02,-6.376798601091061836e-02,-1.305636101790698042e-03,-3.784049433086662719e-03
