-8.275267804787144257e-03,-4.411956339990920073e-01,-3.271343899355617091e-01,-6.128574223262878151e-01,-5.151302179613463927e-01,-4.513274716705822920e-01,-8.364843266097039542e-01,-6.858597249461343415e-01,-5.551415926110180310e-01,-1.980201891238944911e-01,1.531416554218360815e-01,3.724375246091183311e-01,3.035398817921272085e-01,2.914785970253885861e-01,4.229168240867766659e-01,-7.069933237504106849e-01,-6.901627712804113413e-02,-2.257113659319893717e-01,3.041343589696440253e-01,-7.635254510379180237e-02,-2.215102680228974233e-02,2.925626415637048727e-01,3.867167893836891968e-01,-2.345647230913804060e-02,1.838837404464253589e-01,4.852654997471450571e-01,9.871483970301610233e-02,9.999999999999998890e-01,7.484605312481684702e-01,5.034307532478016212e-01,2.644981965562767101e-01,-2.917516203933445129e-01,-6.284802162561032857e-01,-4.106476248889932568e-01,3.458489996518840370e-01,-3.218808274562473537e-01,3.679130351274593758e-01,-4.475839861643013395e-01,-3.795586493555055396e-01,-5.264940138408121806e-01,-4.121072927439748401e-01,2.984635582427744294e-01,2.496269532719302617e-02,7.838154901905560745e-01,-2.546452347877489059e-02,5.656730883078549960e-02,1.420193999643653004e-01,3.530365455473987724e-01,-2.480997627377817538e-01,1.067856588580714389e-01,1.742957182890424450e-01,-3.952170910172485008e-01,-7.572778344993557065e-01,-5.845476373441839124e-01,-4.909562374660856876e-01,-2.996859393209708178e-01,-7.657470145208360446e-01,-6.183743326058915857e-01,7.782063007026582269e-02,2.888013297065677443e-01,3.835941406713826440e-01,4.316956755105372801e-01,4.435081869238597929e-01,3.412357842671866481e-01,2.656080774479988582e-01,4.115834137284936078e-01,-6.482682083216190216e-01,3.785436973523300108e-01,-7.207760453417855206e-02,-2.914762373747594726e-01,-7.462891517888393944e-02,4.528181214876478289e-01,4.784494374466933264e-01,3.276206705557924842e-02,-1.558515849526999897e-01,5.897258256050985636e-01,6.934123259606758127e-01,8.394601243611241603e-01,2.723327048289623728e-02,-2.558190137720749990e-01,-1.942994799894736946e-01,-2.317127714880207190e-01,-1.323003892498336997e-01,2.495824538847226659e-01,2.664904620704543481e-01,-1.854001795995422613e-02,2.295438219774728894e-01,9.500702849340015854e-01,5.185844054384691759e-02,-2.868924749367618432e-01,-5.089032266222716094e-01,-1.425907539658909928e-01,-1.766294433643822437e-01,3.240004223583048404e-01,2.818313265537659706e-01,8.131839428990995655e-01,-9.813464319972213263e-04,4.132820832081761098e-01,-2.875316558664817723e-01,-7.654255939127520281e-02
1.675507505324886487e-02,-2.835264149429329028e-01,-1.967035997774390088e-01,-6.177040885138848081e-01,-5.044792695293897067e-01,-2.923549133831349067e-01,-7.399829893457459118e-01,-4.832801345578249808e-01,-2.266382143781900671e-01,-3.597930896469236917e-02,3.598535240277675462e-01,4.789921536009367764e-01,4.346731020053760663e-01,4.422968351275454735e-01,5.916182638747418121e-01,-6.122876455417085584e-01,-1.777533914617605293e-01,-1.345697621950427969e-01,6.244503338199485221e-01,1.242350270527154410e-01,-7.142170272178989532e-02,2.363327642009855623e-01,2.494877755663250651e-01,-1.871498500747801330e-01,4.996336809806008888e-02,4.773842678643845927e-01,-1.895985849481439944e-01,7.484605312481683592e-01,1.000000000000000000e+00,1.703629368732381133e-01,-2.782172291439925435e-02,-3.950661077967561607e-01,-6.503835740717250902e-01,-2.398656738068501715e-01,2.781569338959807292e-01,5.569799378323859324e-02,4.886888966272322499e-01,-4.498157082403911322e-01,-1.971341345155980807e-01,-5.032198934891056741e-01,-6.219685678125386197e-01,5.847820692487790128e-02,-1.538431152270081925e-01,4.792050753984622435e-01,-4.637303130725157208e-01,-4.129603283422296767e-01,-1.340526761934346389e-01,8.990433132642410008e-02,-1.087712385539601201e-01,4.499583004438881817e-01,2.418581458128457318e-01,-8.445318219119231362e-02,-6.417754806677110624e-01,-6.126588205846632551e-01,-3.780999084245318942e-01,-8.695622213541757961e-02,-6.502291558891301060e-01,-4.179537755787109954e-01,3.211191812829115588e-01,5.973941627159922163e-01,4.897610940857533013e-01,5.244013688966755460e-01,5.872887210764055066e-01,4.570642264329893845e-01,4.836154964038531512e-01,5.631811338821857138e-01,-7.231455802670200272e-01,7.002198265614012485e-01,2.290948287789386639e-01,-1.456060587789892724e-01,-3.075861480138924325e-02,4.827002900730268942e-01,3.268740083802129659e-01,3.041164412808419759e-01,-2.785771564120508859e-01,5.302699397567979256e-01,9.027176858659252678e-01,6.359511374327958544e-01,-2.955029098142283317e-01,-3.037709384143243430e-01,-5.376166949791477689e-01,-5.332559698233724221e-01,-5.407726798817026337e-01,3.933905763501440583e-02,-1.136467964284362392e-01,-4.750032886085571726e-01,3.258304572999433102e-01,6.890620154747268966e-01,4.330226222044045725e-01,-3.011246732068774690e-01,-4.753025760614180695e-01,-1.449598239948754197e-01,1.898538230213552835e-01,4.115128746138733973e-02,1.662480768777835349e-01,5.788655656285252027e-01,-5.387116746688050961e-01,1.268440155008402070e-01,-1.160648435132822787e-01,2.720456471535244170e-01
-3.452517393899930398e-01,-1.687614119725255324e-01,-3.031060767767693731e-01,-1.650101071591747459e-02,-1.738146077557599922e-01,-2.898860025682235553e-01,-3.432775794731893759e-01,-1.434958736635474075e-01,-3.291709736769992123e-01,5.072514416465059676e-03,-1.712240391014484275e-01,1.180927674404623900e-01,4.257251827808780087e-01,3.706495889906787355e-01,4.801810859330311043e-01,-4.271683529885724750e-01,1.179678438030507398e-01,-3.636511328089694212e-02,-1.761423988633658844e-01,-4.087752079993852566e-02,2.996225870025180371e-01,3.933505838763205475e-01,6.732404065836659068e-01,-1.093506966101807920e-02,-2.064929156885598471e-01,-1.987177949178410841e-01,3.124453022687845305e-01,5.034307532478016212e-01,1.703629368732381133e-01,9.999999999999998890e-01,-1.235651474186069826e-01,-3.929185975073541948e-01,-3.716373285092290923e-01,-1.412591977808243526e-01,2.542591214154857893e-01,-1.869278887399536959e-01,-9.810230945340467357e-02,-4.314914485089604845e-01,-4.202633118093176412e-01,-2.416513996411221721e-01,-1.081161997003160513e-01,-2.146872504449229280e-01,3.215814651704342331e-01,2.363270124990327348e-01,1.530102419695129889e-01,5.094388420043742816e-01,5.309202368849554876e-01,5.282316245511676778e-01,-3.387021837648749867e-01,-2.155360898643384204e-01,-4.253167297452687956e-01,-3.294506987446415569e-01,-5.528042092911414906e-01,-8.626615926348332741e-02,-1.843557621314320383e-01,-3.339341439385671295e-01,-2.288236957764414325e-01,-3.032748261926879740e-01,-4.218348927793868358e-02,-1.788200952782312003e-01,2.896921370387514627e-01,4.637373239304752870e-01,4.287780634899128196e-01,4.033515663881396818e-01,4.168251318123190052e-01,5.338599768854921379e-01,-2.851213068498956726e-01,8.375804457679461579e-02,-1.519244658706797868e-01,4.994775303804389194e-02,3.927423962483074238e-01,4.111622378212901885e-01,6.967050985639892113e-01,-4.284272259901482083e-01,2.728246234342650289e-02,-1.067216644706427825e-01,1.389858259280821184e-01,7.858192800453278615e-01,-4.799693817948838537e-02,-4.947670539290140446e-01,-4.508726850994060342e-02,7.925662808470086695e-02,2.170605154975727424e-01,3.503901498950038329e-01,2.983390454756384980e-01,4.736251662795970541e-01,-9.873811200495653806e-02,5.617046432773976639e-01,-1.286845685092308511e-01,-3.126241068451831029e-01,-3.759924559223066787e-01,-4.910490241858649907e-01,-5.820922276300002363e-01,2.276042339360162536e-02,4.495036173695231563e-01,2.135705375030270414e-01,4.178258907200567140e-01,4.697404301666717186e-01,-3.236264849883793704e-01,-3.033345117306717742e-01
5.277851693585119408e-01,6.818320883127326586e-03,2.538214649180626781e-01,-3.867631729658519979e-01,-1.106833925239798094e-01,-1.857861108042815623e-01,-3.106613548474900788e-01,-6.773264901966300489e-01,-4.762300213786951897e-01,-2.040445337266413584e-01,2.329400328736714043e-01,-4.434592672012476200e-01,-7.027755538891945486e-01,-4.993456952863916665e-01,-3.993021695663765969e-01,1.905540061833122245e-01,-4.652591687572116275e-01,-6.724314001066669100e-01,-3.255560529391272606e-01,-4.617718558472946183e-02,-2.460992827818309359e-01,-4.016145466000651809e-01,-2.683236562472541276e-01,-2.192840748110866378e-01,5.112214527420728682e-01,4.179644262240533870e-01,-3.011513738209289359e-01,2.644981965562767101e-01,-2.782172291439925435e-02,-1.235651474186069965e-01,1.000000000000000000e+00,6.711542675704490479e-01,2.333043322920824447e-01,-4.396539127877104325e-01,-4.591715812637640060e-01,-5.790494799790645297e-01,3.754011899725092083e-01,3.121683222900090704e-01,-9.910240759697563906e-02,-2.706967751086913898e-01,-8.043079640921411977e-02,7.559143661506559919e-01,-2.446572893847812624e-01,4.452011435775082293e-01,1.383442902467652835e-01,4.009484921306223637e-02,-3.992993458193061507e-01,-1.694582647802414244e-01,4.303234553713480848e-01,-1.062857480491349732e-01,4.794675624716283058e-01,-9.715671566281904037e-02,9.269204180573190066e-02,-2.540209204559829015e-01,-3.236957936358305643e-01,1.435621603970427818e-01,-4.389346820353376422e-01,-5.447924139582025482e-01,-1.362009332691347385e-01,6.532284493691452310e-02,-4.188426097188280850e-01,-5.285265013886936147e-01,-4.529086574451958724e-01,-3.473762297211767658e-01,-5.935835717883393148e-01,-4.103423736054956916e-01,-8.612483716341269926e-03,-4.484620735071352948e-01,-4.384440736605115796e-01,-6.506858272992656067e-01,-4.347517498199913732e-01,-4.075117276493147589e-01,-2.216228504643550645e-01,-1.601831694400653872e-01,-3.786510203036316802e-02,4.804256882773237924e-01,1.440646938285095879e-01,-4.189454863672587709e-02,9.038742301107866028e-01,6.601658366899048058e-01,3.447852535138541397e-01,4.439608890445558009e-02,2.059075631913399040e-01,-2.868882620825982110e-01,-1.146433055217460292e-02,-1.924797308809082915e-03,3.959160827413142902e-01,2.634887299503629321e-01,-4.783046829737567229e-01,-1.073878346079134849e-01,2.111260229455146076e-01,5.541471189945633702e-01,2.583662066384853281e-02,8.202605865647681904e-01,-2.220064360983819429e-01,3.947146429281048197e-01,2.677184417491733637e-01,-2.708924819312888768e-02,4.090137174261835318e-01,8.913909419790463917e-02
6.837095042155778568e-01,8.682104452983699372e-02,2.195775782266469467e-01,-3.487068305433691645e-02,-5.623206956249357513e-02,-1.681264575084802648e-01,2.182204127454243081e-01,-2.487988267721541469e-01,-2.339938537755469616e-01,1.814024029171612262e-01,1.945127868844249708e-01,-3.753261270598000077e-01,-6.938683333003146103e-01,-4.640191757734800082e-01,-4.440119973937357578e-01,6.046569732289204246e-01,-2.163031725706282549e-01,-4.645725231866411065e-01,-4.207377737684411811e-01,2.522061533653788615e-03,4.303539300693116215e-02,-6.291353644216080010e-01,-5.503244173385849480e-01,-4.074051815784905661e-02,6.882733929178843635e-01,1.805970334637025387e-01,-3.758901221295522510e-01,-2.917516203933445129e-01,-3.950661077967561052e-01,-3.929185975073541948e-01,6.711542675704490479e-01,9.999999999999998890e-01,6.419748311419025688e-01,-3.558126305416350332e-01,-6.627714778590102496e-01,-5.095190511760417928e-01,1.860323679531854929e-02,7.035232712982261161e-01,2.332911491513556534e-01,1.977927764627027685e-01,2.042771208473631306e-01,6.384653376326416829e-01,-2.088042153641982146e-01,-7.585479845353750028e-02,7.309868327737144289e-02,3.373502891499823714e-02,-4.047794761309698175e-01,-5.030386774976395303e-01,2.974408153490147311e-01,-3.804327320541104895e-01,5.534038889139875073e-01,-6.456068493204013270e-02,5.389887104569970333e-01,-5.559594984706268256e-02,-3.027736409948126872e-01,1.681176012500709971e-01,-9.653841100491379612e-02,-2.180565536825968820e-01,1.622097431522287816e-02,1.449325145040580680e-03,-3.836895624110570613e-01,-6.213458360077550591e-01,-6.439192679285687948e-01,-3.821388040594644320e-01,-5.155261654478974220e-01,-4.625312775768986584e-01,2.859902440346953623e-01,-6.435940944818432374e-01,-4.943982038794201839e-01,-4.415991160899108703e-01,-1.685207251843527099e-01,-7.964275124814371720e-01,-5.910348651435946010e-01,-1.527412081571677127e-01,1.398452262190602036e-01,3.405604364101997850e-01,-2.764175539587750974e-01,-4.827215975993943142e-01,7.122462765821320207e-01,9.543418589693841714e-01,4.359380257720802954e-01,1.784136995919871627e-01,9.187646959398110269e-02,-5.264591610053699355e-01,-2.813079026060019139e-01,-1.181220797820188712e-01,7.532643227918685291e-02,-3.464022169007230367e-01,-5.924247265412868613e-01,-3.797497358215905922e-02,5.709493852280295156e-01,8.442068110664254776e-01,9.521963550554009281e-02,5.265785406803908941e-01,-3.489241869577061061e-01,-1.081839213424835994e-01,2.068977747596536521e-01,-4.899548519020696657e-01,3.597076973206628225e-01,-1.927149244381965720e-01
2.614266971261042238e-01,7.476392248087236625e-02,1.806442194014507355e-02,1.251291104468038318e-01,-3.059500365141115674e-02,-1.669996526288055616e-01,6.808850288025503072e-01,8.636838748479479244e-02,-1.132736667959254456e-01,1.060294552589418765e-01,-2.532445875214703879e-01,-2.747927283817974686e-01,-6.320127221000644280e-01,-6.243281001998889357e-01,-6.844542973889181647e-01,9.239478710635251613e-01,4.212019370371351129e-02,-5.723789914863398757e-05,-4.150165812125279352e-01,2.010413310977264001e-01,5.819266907262730937e-02,-3.414055155301055078e-01,-4.117846907898322084e-01,2.898499176756200169e-01,1.851614284179509407e-01,-3.811532130080227954e-02,4.771706377236427550e-03,-6.284802162561032857e-01,-6.503835740717250902e-01,-3.716373285092290923e-01,2.333043322920824447e-01,6.419748311419025688e-01,1.000000000000000000e+00,3.554493165758785822e-01,-3.488675635031537881e-01,-1.478162492071367073e-01,-4.001849448236298734e-01,9.275182331395813717e-01,7.123549493062669713e-01,7.306414956744817779e-01,5.872037195445812818e-01,2.225625694989632197e-01,1.778850098905125077e-01,-3.038657879026014919e-01,2.554313835323657744e-01,2.925353354188827137e-01,-4.050845316449456363e-02,-1.809504736171993755e-01,2.763416948019244840e-02,-2.015316343196745796e-01,2.118792781557489457e-01,-4.437096314604910502e-06,8.617033314698627766e-01,1.966569502003678860e-02,-1.576277440889136960e-01,-1.109176413328916561e-01,2.260847969600780771e-01,-8.572245340365249044e-02,-2.100619635921651129e-01,-4.354415188294590289e-01,-3.024717045882018840e-01,-7.009350051651919156e-01,-7.360730671060243813e-01,-6.463902944016970409e-01,-5.306556618154917304e-01,-6.699749759090198875e-01,6.128844388456725634e-01,-5.878687079763055268e-01,-4.679814957019969718e-02,6.461070221964872184e-02,9.432869857770931343e-02,-5.436254073946283905e-01,-4.957208442674748694e-01,1.029081118176450038e-01,2.928052628884167952e-01,-2.421634985930540829e-01,-6.457911636215138973e-01,-7.018595680255416136e-01,3.834389057703416759e-01,6.546742715045468231e-01,4.632693221503030867e-01,3.638504807242135541e-01,2.336815683547414646e-01,-2.774289821903084818e-01,-1.138339188958580050e-01,7.602494561969416753e-02,-2.911726998664467825e-01,-6.331932368406298917e-01,-2.535948271948538779e-01,3.821559696047954757e-01,9.096134898526808676e-01,6.241412538188161330e-01,3.626017064026317294e-01,1.358794131569680472e-02,-1.284777721132953632e-01,-3.343949947001238487e-01,3.746684622838978851e-01,-2.434452238613147024e-01,1.234361250529761173e-01,-9.969678672302818845e-02
-5.186290848130125086e-01,-4.326626224993018743e-02,-2.495230092635715713e-01,4.988229467545998025e-02,-3.289206981708649863e-02,-2.589550117546190675e-02,4.245744330371187258e-01,3.515785150267383141e-01,1.270080241154298295e-01,-3.715105655913933935e-01,-5.852477048382377367e-01,6.402565460487927296e-02,2.709220330653727693e-02,-2.135640133289670173e-01,-3.540354131524152681e-01,2.942738405212622088e-01,3.530199854282820571e-01,6.929553654164667398e-01,2.652815785426098083e-01,4.145969773232159872e-01,1.916783560927207974e-01,2.894031519811284814e-01,1.016413922875599313e-01,4.081569132176570691e-01,-5.937883117090525520e-01,-2.312911573423317990e-01,5.309007913885185337e-01,-4.106476248889932568e-01,-2.398656738068501715e-01,-1.412591977808243526e-01,-4.396539127877104325e-01,-3.558126305416350332e-01,3.554493165758785822e-01,1.000000000000000000e+00,4.736858043565916887e-01,4.868983854633425756e-01,-5.661141443668100681e-01,2.557999064920174481e-01,5.722921738075887887e-01,5.431341025022554669e-01,4.426840296252640417e-01,-4.341672595075667385e-01,4.243347381178738664e-01,-1.884652739485814521e-01,2.262594907197786331e-01,2.445055148908083231e-01,3.495652449076282475e-01,4.650549955917744893e-01,-2.997816585860284544e-01,3.212090653548233532e-01,-3.139733188058895230e-01,1.167542493852973956e-01,3.089833490968116880e-01,-1.678741426012491864e-02,1.337890320722814053e-01,-3.504811910653749529e-01,3.436340855286642570e-01,1.309927192136152996e-01,-4.370109849209525277e-01,-5.715747763000013082e-01,-2.221810867812704787e-02,-1.698330588544332831e-01,-1.561787119765234155e-01,-3.472521453122812685e-01,-5.098363036705021861e-02,-3.245941385719138816e-01,3.065046093429509289e-01,1.956803770527398567e-01,7.030286181460837502e-01,7.345084214869899153e-01,3.233950969241608520e-01,3.218285148777536020e-01,7.102608904733762052e-02,3.651945545637880763e-01,8.527905019245879403e-02,-6.180406678774227336e-01,-4.004930114681588549e-01,-3.113596247616265411e-01,-3.647168763173853634e-01,-2.309268817151942099e-01,-1.833327113786377763e-02,1.984130952961492556e-01,1.876982788204339669e-01,3.881661935921754125e-01,3.352073659150575091e-01,1.399138232393960513e-01,-4.969318111490749201e-01,-3.246065707260561428e-01,5.417763307330656364e-01,6.272075648882674548e-01,3.629473302650162991e-01,-1.722885788707358146e-01,3.678052207195351975e-01,-5.204266242292869826e-01,2.557370093084020968e-01,-1.281937141637149724e-01,1.448788462620495820e-01,4.276294157330049472e-01,-2.755098604442131616e-01,1.561522722945260788e-01
-5.434315981978803389e-01,-3.594775615213819941e-01,-5.104764130870531602e-01,-2.057552953569611320e-01,-3.025614267899541798e-01,-2.355696936127523178e-01,-1.991462046952146570e-01,7.754951076404943515e-03,-2.113788923098216810e-01,-4.661450890436499850e-01,-3.974844280872478208e-01,4.495951929729607999e-01,5.746026882025027094e-01,2.682552379662038744e-01,1.218886421676262238e-01,-4.654957877578388969e-01,5.210480908100488806e-01,5.225948302196681272e-01,4.440737808048040303e-01,-1.039126052629027186e-01,1.107697268449892442e-01,7.706803101835184577e-01,5.414051306281955078e-01,4.605195653203781880e-01,-5.190477954487193735e-01,-5.020222985486983563e-02,8.090497316257888594e-01,3.458489996518840370e-01,2.781569338959806736e-01,2.542591214154857893e-01,-4.591715812637640615e-01,-6.627714778590103606e-01,-3.488675635031537881e-01,4.736858043565917442e-01,9.999999999999998890e-01,8.761745859957263682e-02,-2.693951612338219004e-01,-3.503031414050775671e-01,3.584511512718107848e-03,7.800964093718515402e-02,1.285351119172191137e-01,-2.943826994267117469e-01,6.485466975806747358e-01,2.251903724417272934e-01,3.819914179228300899e-01,3.427520453091026376e-01,6.910175272394794010e-01,7.765517384246285459e-01,-6.561491368674545743e-01,1.412108567482111277e-01,-2.831214473573033241e-01,-2.856015382208551001e-01,-5.133673833140978138e-01,-2.741449938339597381e-01,-1.118622656428761991e-01,-5.368317250710687993e-01,-1.849739032341395084e-01,-1.542472493937993849e-01,-4.470699951968353236e-01,-3.327148447154368860e-01,3.242954989228864493e-01,4.175632934304022159e-01,4.144540244603183710e-01,1.291361940906025629e-01,2.789705700645654929e-01,1.577463811353446987e-01,-3.303460838081528905e-01,4.653412978511634601e-01,5.088719383589515033e-01,4.638625292422174362e-01,1.589197294145692496e-01,8.212969145258998127e-01,5.745205789074792069e-01,1.976380388515371345e-01,-5.524818267737433009e-02,-2.343037267878901042e-01,1.011473163074490117e-01,4.183795999615844696e-01,-5.099719867184023814e-01,-5.978276845511735216e-01,-2.447758246949668925e-01,-3.684844312687558798e-02,1.751428302372311785e-01,7.803136442593271438e-01,6.601098168363721541e-01,3.366727709719493089e-01,-3.383480244497376610e-01,3.577188813019078761e-01,3.949478820671181167e-01,1.962787090281005731e-01,-3.199921932657229795e-01,-5.154134936883921769e-01,-1.053557967929419775e-01,-3.064146191336978853e-01,5.600995289124938159e-01,3.291103347208580443e-01,1.670292804107192386e-01,7.260759931843855375e-01,-6.385066902331514305e-01,-1.244056319009634315e-01
-5.306984689239416797e-01,1.650742053795694053e-01,6.094120101434551129e-02,2.615353606654351459e-01,4.375719378328601361e-01,5.624125061666803704e-01,3.268967300515780439e-01,5.330016353800640649e-01,7.994857459922918297e-01,1.391692993626345576e-01,-2.308687419973519395e-01,1.925756038061199604e-01,7.851351553364942226e-02,-8.781966538601651551e-02,-2.088627412536634559e-02,-2.788676334425381487e-02,-1.234997229456275686e-01,4.157449672745051061e-01,2.490608019171221266e-01,4.649626349180725482e-01,-1.368197326925053858e-01,-1.463498078418230819e-03,-1.546613987491629316e-01,-1.175116890635811845e-01,-4.392141467848514336e-01,-1.502075654753203260e-01,-4.661278819320902739e-02,-3.218808274562473537e-01,5.569799378323858630e-02,-1.869278887399536682e-01,-5.790494799790645297e-01,-5.095190511760417928e-01,-1.478162492071366796e-01,4.868983854633426311e-01,8.761745859957262295e-02,1.000000000000000000e+00,-1.986841073918403089e-01,-1.641806447743126562e-01,2.415453179838740749e-01,1.939442768295059349e-01,-7.431328621689345382e-02,-4.528400439814451173e-01,-9.494306054409239193e-02,-1.148152005591620423e-01,-4.253157773774362549e-01,-2.804786754276454297e-01,-9.757562157158856941e-02,-4.326620768588880679e-03,2.304795014952245591e-01,7.363995430502462414e-01,-4.257578367676498887e-01,3.973804041884201887e-01,1.119032708329542741e-01,3.109633737087277305e-01,6.266141830165117277e-01,2.430558071323642710e-01,4.937589615792651321e-01,6.235334177707755332e-01,2.240820079840194490e-01,8.857401983226206171e-03,1.262503721795265599e-01,1.444594761352915521e-02,-1.151968239546369635e-02,-1.589417166169313500e-01,1.019269223067413299e-01,-5.559282809929896874e-02,1.997975012352680713e-01,2.774590397421622390e-01,4.063483953606241705e-01,4.016842575265228699e-01,1.034816559572799693e-01,1.626266332415767513e-01,-1.794391775797292976e-01,3.132022065670660993e-01,-1.030904986169049742e-01,-2.672235701659178564e-01,-1.269023015882632111e-01,-3.118629223306103593e-01,-6.066601375939820739e-01,-4.398147734792619556e-01,-3.528936508298741725e-01,-1.564903471575360416e-01,-3.563504381982361968e-01,-3.049515077515084667e-03,-1.889361397958326527e-01,-3.363787402383922598e-01,-2.329132566860110110e-01,-2.718540282894718052e-01,8.139063569547757560e-01,2.582954307282668838e-01,-1.236693935322940030e-01,-3.722403654868448042e-01,2.472005556043135599e-01,-4.753100942393225226e-01,4.223784795253806776e-03,-1.522348918773449855e-01,-4.274241254756854236e-01,-1.251948107322549929e-02,9.011903173646360066e-02,5.309788209348428323e-01
4.982744056406525623e-01,3.059855544199837629e-01,5.781237722302479121e-01,-4.215405281783093372e-01,1.800933760123701183e-02,1.734929253337063326e-01,-4.288885451200995513e-01,-5.579704781179553041e-01,-5.211170919112943084e-02,1.312981975411468827e-01,8.419844810236158938e-01,-2.004291879303249924e-01,-8.937521933290643039e-02,1.171461166993056080e-01,2.219236507615286735e-01,-1.724713595271100408e-01,-6.289670994805481863e-01,-6.864248683208614699e-01,7.812634551788466553e-02,-3.585042350746550643e-01,-5.860251800830086344e-01,1.301963600009274080e-01,2.031268154599537579e-01,-6.137737048701632503e-01,1.466660726581325569e-01,4.741695558487670770e-01,-5.384708473863200062e-01,3.679130351274593758e-01,4.886888966272323054e-01,-9.810230945340467357e-02,3.754011899725092638e-01,1.860323679531854929e-02,-4.001849448236298734e-01,-5.661141443668100681e-01,-2.693951612338219559e-01,-1.986841073918403089e-01,9.999999999999998890e-01,-3.776779219308513125e-01,-4.176241453746049603e-01,-6.579302809872088487e-01,-6.219903418144897556e-01,3.076430237342381857e-01,-6.107611557003809200e-01,1.344054736428431651e-01,-4.149939740064593763e-01,-5.891789468809508490e-01,-5.370203485868991766e-01,-2.013677993481794715e-01,5.420806953806114326e-01,1.560289627884045571e-01,3.406744105769047848e-01,3.017380279824544154e-01,-3.747767643489038347e-01,-2.604716963105264127e-01,1.201654615414300686e-02,5.917927704193868266e-01,-4.524993958085781753e-01,-2.864692309271862913e-01,1.130341596163375040e-01,7.567296365930777924e-01,-2.494251690898683371e-01,6.855688863589922202e-03,2.646111484314133677e-01,2.037707017279052069e-01,-5.106468533564641199e-02,2.410769039131497871e-01,-4.415730023147595440e-01,1.589577701826753731e-01,-2.042516305678910848e-01,-7.008578289995773813e-01,-6.293846535250304797e-01,7.224243079682929336e-02,1.964104800772491499e-01,-1.048250306588635328e-01,-3.958806839799605681e-01,3.195268302177262099e-01,7.080350696152371004e-01,2.963131496107687113e-01,1.906762327128980750e-01,-4.187445890010594446e-02,-3.738216522997228619e-01,-6.437498103329054588e-01,-4.059881524955766818e-01,-4.639755664783301037e-01,-4.309583164441272429e-01,-3.437284551062502747e-01,9.652755176082115085e-01,4.073793383386649647e-01,-8.423303282673803849e-02,-5.037543246745230796e-01,-4.922777725522970438e-01,-5.873728883038167869e-02,9.723158778282797732e-02,3.870157242990021618e-01,-5.090820464007661528e-01,1.098301450828378101e-01,-4.126648316993256072e-01,-1.570984286824507192e-01,6.356934961381783822e-01,5.460666937402061105e-01
3.288949067662407799e-01,-6.370344881836488560e-02,-9.365465629789909707e-02,-2.348876212178165404e-02,-1.970388291089220367e-01,-3.122783008930303805e-01,5.468805514790031630e-01,-3.896812460105932713e-02,-1.865745603061763624e-01,1.779117246177035205e-01,-1.967550372380255097e-01,-8.707896248969763942e-02,-6.253513606723357654e-01,-5.733028573356724333e-01,-6.066617941896182975e-01,8.288000109478873556e-01,5.733076717244378617e-02,2.468565735097715680e-02,-2.642854789702272500e-01,3.338694606745087334e-01,1.618746739654416955e-01,-4.725887550981521246e-01,-5.322845974655646684e-01,3.393775288623891995e-01,4.390945984250808065e-01,1.686810429865292782e-01,-4.754872652029655533e-02,-4.475839861643013950e-01,-4.498157082403911322e-01,-4.314914485089604845e-01,3.121683222900090704e-01,7.035232712982261161e-01,9.275182331395813717e-01,2.557999064920175036e-01,-3.503031414050775116e-01,-1.641806447743126562e-01,-3.776779219308513125e-01,1.000000000000000000e+00,7.745110323929443874e-01,7.008467045085362557e-01,5.399503460361344542e-01,3.789733954278423633e-01,1.298601292085002357e-01,-8.202875205004475645e-02,1.928267009730384729e-01,2.226536208599269873e-01,-1.117352615368612662e-01,-2.649988447202562547e-01,-3.617130819295558825e-02,-1.062373780346510116e-01,3.887913061400633530e-01,-7.671070352125833325e-02,7.747706410701279411e-01,-1.762872857715433450e-01,-3.325047890324855371e-01,-1.905782291613649648e-01,7.500580128780290866e-03,-1.820836443668308879e-01,-6.001787138914293357e-02,-2.812536999868353593e-01,-1.602205548083581177e-01,-6.913636775537014278e-01,-7.609477323801880910e-01,-6.221708493378792504e-01,-4.921303690704927347e-01,-6.238646251053688863e-01,4.646901380278073979e-01,-5.357535781864410929e-01,-9.795486158403755861e-02,-4.262497408457978669e-04,1.389442327054256077e-01,-6.347157475160217777e-01,-6.220266671504264266e-01,1.856450424670481603e-01,2.524611299775241235e-01,4.284969118063036014e-02,-5.310563209935058593e-01,-6.448427130171129340e-01,3.527813656620197302e-01,7.548058214733203153e-01,4.200063607008688304e-01,3.227779268015428804e-01,7.261231558008793274e-02,-3.594388688156081590e-01,-1.665402679536981678e-01,-1.552456365589852116e-01,-3.359541390540099481e-01,-5.109989172518536460e-01,-1.805030648217020584e-01,3.397276462791379847e-01,8.831581018118614956e-01,8.104637125290938826e-01,4.076442734807714796e-01,5.234319604464591352e-02,-1.622867842605034139e-01,-1.078947273843910426e-01,2.485849721662437006e-01,-3.341065283939972375e-01,3.930136533661881398e-02,-1.359745170693275051e-01
