-2.949756678612893701e-01,8.917503048740427207e-02,1.148674442627361791e-01,1.868390233608508144e-01,1.301999346648116673e-01,-5.506527557364696013e-02,6.317241723959261812e-02,2.245243239389046463e-01,1.900546792895720094e-01,-1.804284847817546611e-01,-3.524438480793200545e-01,-6.529530126135615897e-02,8.380074188088251774e-02,2.881026487488929089e-01,1.412922562338620180e-01,-1.613342415776222033e-02,3.572799133993058707e-01,5.107579213364182857e-01,4.062931355737777750e-01,4.789070520860453928e-01,9.999999999999998890e-01,-1.170151520740846801e-01,-2.101583386867592398e-02,2.701549872208376946e-01,-4.126452262896346257e-01,-3.755993378272969307e-01,-7.739930482145433721e-02,-3.157773281664576492e-01,-4.175246664028232912e-02,5.400534369375274701e-02,-2.493886159690666959e-01,-3.055387226284113078e-01,-1.769766222956271617e-01,5.019535203795034706e-01,-4.010782301901636565e-02,2.919918215992332033e-01,-4.525175573822618966e-03,-1.894863230320970870e-01,2.044641899995030057e-02,1.355823257926535574e-01,1.696256790280039062e-01,-4.695452229810687661e-01,-2.247045733010618607e-01,-1.485004410003696873e-01,-2.348870683896522316e-01,-1.741762812330374666e-01,-1.096561723683141393e-01,-9.118806701603292264e-02,-2.450482702508353372e-01,2.218584467097414192e-01,-3.851926657014410615e-01,3.814623092120929260e-02,-5.169354041189243992e-02,1.735674269596763353e-01,1.042791427185825875e-01,-1.368369479294546109e-01,1.377447644363322399e-01,1.548928205462593855e-01,-2.339670296875197286e-01,-4.482408554628290465e-01,6.031486796057068667e-02,7.885084942173213596e-02,6.266336973001358779e-02,2.600299983059248810e-01,4.651950503782942836e-01,1.074953434579971334e-01,3.173110237984174131e-01,3.908798567046548600e-01,4.496413931042946843e-01,6.071461883289980266e-01,8.003068426819326397e-01,-1.296929763015590154e-01,-8.651824931309159972e-02,2.567162167306502596e-01,1.366841465069405515e-01,-4.953275533853802592e-01,-5.916808947919721673e-02,-1.870691565462108685e-01,-2.461570796408192596e-01,-2.439973965922623278e-01,3.963820678406784204e-01,2.603097608866046242e-01,-2.396700008666986514e-01,-1.402731404934889903e-02,-8.453646507827577983e-02,-8.057027790140240675e-02,6.448055037679657764e-02,-2.576146199807523574e-01,2.181966666476579664e-01,1.972158503236844385e-01,-1.337761066704351298e-01,-1.532027571565592883e-01,-1.347481078503655165e-02,-4.260270055940602596e-01,-1.058457287469930508e-01,-1.327450010238579170e-01,-1.644443945280722186e-01,-1.036422274852377978e-01,-2.256882974269110442e-01,1.440056298804785750e-01
-3.642947559703701432e-01,-5.089960529807681100e-01,-5.710655094967497236e-01,-4.382746233333899011e-01,-4.147320930808922612e-01,-5.339178096778004479e-01,-3.479719232275028662e-01,-3.934769427571286893e-01,-3.999470334343901978e-01,-2.109611328608509695e-01,-2.562220783375197541e-01,2.652322279397587024e-01,3.859584865429535050e-01,3.034342464281461482e-01,4.421627172787579441e-01,-5.642563136831527659e-01,1.707073355399597869e-01,-1.994599394884261634e-01,-2.940329470592267444e-02,-2.923307325280887214e-01,-1.170151520740846662e-01,1.000000000000000000e+00,6.613764462725481019e-01,-1.351315853641085196e-01,-1.930522246065263792e-01,2.756576623634037770e-01,2.356300025365274387e-01,3.088264723101726839e-01,-9.802861477846318283e-02,5.057930823243864671e-01,6.956798458667105833e-02,5.217976876571967827e-03,-7.203319312659331453e-02,5.607317319637836889e-02,4.149886758479978122e-01,-2.845219147884694433e-01,-1.548940418685932074e-01,2.464961682560344938e-02,4.389050730016986340e-02,-2.459731508665974897e-01,-2.059339010899004230e-01,7.407327754905559947e-02,4.718960465684283734e-01,4.950136558451900121e-02,1.394679537537658331e-01,3.805155179502949236e-01,5.805790683440608113e-01,5.018263154113663527e-01,-4.124773875812057788e-01,-2.971794741209112800e-01,-2.573482880853277255e-01,-5.707336363280034464e-01,-4.070202316132413567e-01,-4.329276233827152320e-01,-4.570217794762299057e-01,-5.513100890552902200e-01,-4.635567296059543430e-01,-3.944863088542321927e-01,-2.785069535634636106e-01,-1.416572303002233690e-01,3.283362638537583034e-01,5.248303292143479126e-01,2.779527964572140464e-01,2.882509240203555145e-01,2.645986876309073255e-01,5.416488072296660183e-01,-2.042762877541100530e-01,1.021780260078342384e-01,1.178102687792341972e-02,-1.773665280141927328e-02,-2.570578017405150684e-01,8.398975857009494117e-01,6.895604059883538861e-01,-1.518198183409174007e-01,-4.595620779098285452e-02,-6.955971312741630885e-02,6.526981007479973340e-02,4.700299251454028160e-01,5.261419961858834066e-02,1.362287275004954966e-02,1.160139014202600932e-01,-1.677987705449628109e-01,1.427463776135718954e-01,4.653721413035985521e-01,1.978151314378356340e-01,5.539855725606408487e-01,8.107527441927717127e-02,2.792370304105336598e-01,-4.085594002070599973e-01,-1.114226342660410984e-01,5.544589938000456936e-02,-3.253737787786310093e-02,7.139516761333293549e-02,1.332135452056667779e-01,5.082114218053632726e-01,4.893953695966565820e-02,3.353721680015173123e-01,4.992064931562670838e-01,-1.976979580632146072e-01,-2.988243968427901076e-01
-2.065222690873181333e-01,-4.448359767614676885e-01,-5.391533778895631901e-01,-3.605918584352089673e-01,-3.633447543879035346e-01,-4.472245976936969902e-01,-2.795432746189440709e-01,-2.888176246655387858e-01,-2.608932155865896219e-01,-3.738478000801488399e-01,-1.700545945664222180e-01,1.267017924626137326e-01,4.021514555417310954e-01,2.620667734605358623e-01,5.761061597092884679e-01,-6.108827057879973044e-01,1.654372130716934564e-01,-7.333699228498247180e-02,1.675381899518267256e-02,-8.396254181826939833e-02,-2.101583386867592398e-02,6.613764462725482129e-01,9.999999999999998890e-01,-9.835985094789303357e-03,-1.279672179566398726e-01,5.409985204943506404e-02,5.030106906688775609e-02,3.194197392703348459e-01,7.611452018522428531e-02,6.894291633796292285e-01,-1.229717575425317289e-01,1.272626770481407980e-02,-8.255373827531448105e-02,5.475660068830942584e-02,1.682728812085309833e-01,-1.801581445036525009e-01,3.238860121731348962e-02,-8.748998614334865809e-02,-9.790428253567076688e-02,-2.216332383167151365e-01,-1.342701503020937992e-01,6.679216406046291354e-02,1.127491744172723076e-01,-1.305428988021118675e-01,-1.425957931103683518e-01,3.406709687888688221e-01,4.789353303813357887e-01,4.946211724192138282e-01,-1.980790930132063365e-01,-1.933729296886359805e-01,-1.385151010594020127e-01,-4.920912882214981132e-01,-4.249679472965408600e-01,-3.683924957845234327e-01,-4.246359514749775688e-01,-3.799824253783363193e-01,-3.340682526220056792e-01,-2.688708028079267454e-01,-4.822396103081709184e-01,-1.411338717922314134e-01,1.602887702833290240e-01,4.442982544512956156e-01,4.106698245264662761e-01,2.376238775038993500e-01,1.280508919583250582e-01,6.369309501313904498e-01,-2.649804912114080424e-01,1.501497356056823163e-01,1.402525051018141955e-01,-7.423672185307328419e-02,-6.231764554493697539e-02,5.782659064261143067e-01,9.630941997391189169e-01,-1.199851837476073046e-01,5.707339011659814249e-02,-3.505353814080039432e-02,8.189904296195374411e-02,6.089021573236900187e-01,-1.173675439889346750e-01,6.045000037775491962e-03,1.092230842246660061e-01,-6.135634680185584472e-02,-1.421061371141603691e-01,9.562883382607978433e-02,2.416578976934978876e-02,4.025220358528150966e-01,1.104343030334629938e-01,3.044263736500208428e-01,-1.805783974884038190e-01,-4.689198474314321824e-02,-5.132260243235338415e-02,-1.432436813975065115e-01,-8.176357674316155066e-02,-1.139329072119607935e-03,1.999774228481924765e-01,-1.367306833552740242e-01,2.563778383361133284e-01,4.014584991406381365e-01,-6.814026744374090949e-02,-1.690806177957474843e-01
-2.369817895223073345e-01,-1.886812978608977398e-01,-7.086859895124884845e-02,-2.167335806285795585e-01,-3.036773373820841337e-01,-3.580410965877241503e-01,-9.412289577640450822e-02,-2.032885331357913994e-01,-2.627978040560534079e-01,-2.443534360725058696e-01,-4.364646791675503290e-01,1.249002809755281884e-01,-2.455324070275978487e-01,7.958262912716371207e-02,4.459630387502307169e-02,1.015095829843570413e-01,3.548998297983724792e-01,1.244508068823585306e-01,4.007044925994908136e-01,5.666722190047356750e-02,2.701549872208376946e-01,-1.351315853641085196e-01,-9.835985094789303357e-03,1.000000000000000000e+00,-2.966944352997781253e-01,1.047878701942122313e-02,-1.844003656701150365e-02,-1.500017623817305190e-01,1.061082511560774710e-01,2.697867403767842398e-01,5.514962144170638264e-02,-7.901836915454098567e-03,3.012631003007044672e-01,2.637832275397833381e-01,2.741238544668723742e-01,9.200698487723353580e-02,2.026077033716087994e-01,2.236176810008520255e-01,4.153355484856109947e-01,5.482329810107726686e-01,3.626958981918718683e-01,-1.381189747084039521e-01,3.781693566678880070e-02,3.235125576135840231e-02,-2.826915155722158901e-01,-1.118480859022990409e-01,-2.853505181676214142e-01,-3.128056752295353959e-01,-3.492305761660867702e-01,2.718785598680080809e-02,-1.744435584848716969e-01,4.439972904475472312e-03,2.251946381806148312e-01,-2.046546954711362387e-01,-3.325950887132467781e-01,-3.461121384362058628e-01,-6.332489111486808153e-02,-2.705642838915657822e-01,-1.613799960619603235e-01,-4.714279730477409780e-01,1.101381018911747889e-01,-1.984692201177875870e-01,8.772926923496671137e-02,6.787836965853123739e-02,1.952743094020590320e-01,-2.264739013105752929e-02,3.880583497523990566e-01,2.836594591610914207e-01,5.021238229964231081e-01,1.778345391878699278e-01,1.245157971452661716e-01,5.612682953719380641e-02,-1.412608643069496184e-01,7.369787841720233379e-01,4.016410471074067789e-01,-2.033697366995415312e-01,5.002963909942654414e-02,4.616328818756846447e-02,8.194110166658773176e-02,8.679423837108690698e-02,6.864691625783745366e-01,3.663458369720968832e-01,-1.163111477069281169e-01,1.136325172933481398e-01,-1.983034392264734422e-03,-1.977973316277621130e-01,2.706884480437085072e-01,-6.314107604457691592e-02,5.832878426760286505e-02,6.937769129851267813e-01,3.345392831413371293e-01,1.239019611749400951e-01,2.866754456285003361e-01,-4.778618001660028813e-01,1.581315748189346393e-01,8.257747314131824723e-02,-1.719964799484264562e-01,-2.971135686228638662e-01,-2.843150737912996662e-01,9.852349103059985722e-03
5.789431456356604055e-01,-1.582519707349257509e-01,-1.976392916313274573e-01,-2.470747347728816379e-01,-2.247743451890376887e-01,5.683723661778224134e-02,-1.580106857390072561e-01,-2.110129786379285333e-01,-1.770708277144885101e-01,1.686128838954785991e-01,6.370050398157788285e-01,-9.247292079489005667e-02,-2.998470264034536759e-01,-6.390234965956267388e-01,-4.306582839604941593e-01,1.790569738975353875e-01,-4.538470679433494470e-01,-5.018775143612284051e-01,-5.210559441972629768e-01,-1.833325056891433880e-01,-4.126452262896346257e-01,-1.930522246065263514e-01,-1.279672179566398726e-01,-2.966944352997781253e-01,1.000000000000000000e+00,4.298058680930972320e-01,-8.516799114863032871e-02,5.361614603184771122e-01,1.692865281069726724e-01,-1.925563991159149890e-01,3.768121267811907482e-01,6.357083256711238972e-01,4.005416359100009149e-01,-5.302841635104111884e-01,-5.346100386377201641e-01,-4.142923890969124057e-01,-6.103765703667131393e-02,4.468286869090945523e-01,-2.063205436793965064e-01,-1.866486995281744221e-01,-2.270155305228999387e-01,6.979011562592895013e-01,-2.240820181942524969e-01,2.942060086479076908e-01,2.530095200455989013e-01,2.633610116377483878e-01,-6.418284570935200994e-02,8.711534579992280536e-02,3.090473878697270749e-01,-1.748143862545149252e-01,6.491734548255877479e-01,-1.701432001448749676e-01,2.172039368718678698e-01,-2.632542524884136648e-01,-1.642891253506400528e-01,3.510876293377039881e-01,-4.932538964519696256e-02,-1.878298967753058990e-01,2.594150326563607889e-01,7.720819089913467659e-01,-1.486621856048412904e-01,-3.287247623135875485e-01,-3.061919904524974534e-01,-6.219556172507673120e-01,-6.155866348893315187e-01,-3.718035013945532596e-01,-3.407344431393325990e-01,-6.354283132195756023e-01,-5.703344155860029518e-01,-5.903702856268117083e-01,-2.438138333072825126e-01,-2.829710529633011062e-01,-8.242008542385649561e-02,-3.572133809908989988e-01,-2.220005214273419736e-01,9.326286473129193899e-01,-3.021234560445766604e-02,2.390375323289838649e-01,3.976916192448729515e-01,5.759861625001164720e-01,-3.993960265727869996e-01,-3.776346627596304240e-01,1.020719409306763831e-01,-4.684743364146549127e-01,-8.582846367077198724e-02,-1.917165287683789687e-01,-2.676529468119587252e-01,4.655854249544717494e-01,1.021463412263507939e-02,-3.446541159811554733e-01,2.696957146729052068e-01,5.006086441937617204e-01,-2.634707492959485059e-02,5.991476472301352496e-01,-3.498479648077311710e-01,2.606494337206977652e-01,2.976846491174694465e-01,6.782091839299998759e-02,2.695542282717895977e-01,-1.699168176104303152e-01
1.319913682297805257e-01,-6.213260579869073208e-01,-4.885758391693573732e-01,-6.785738566485052248e-01,-6.586731832640051465e-01,-5.106318901039890168e-01,-5.190955184759813434e-01,-6.709130139957489858e-01,-6.482798328969080481e-01,-1.399634448569107292e-01,-4.809228231868305919e-02,3.607376637909694983e-01,-3.115398355829208099e-01,-4.127121228399300290e-01,-1.809368537196780757e-01,-3.736744505746348449e-02,-2.652208285651626585e-01,-6.326770288021488220e-01,-3.526856726941574038e-01,-4.379550836289413107e-01,-3.755993378272969307e-01,2.756576623634038326e-01,5.409985204943505710e-02,1.047878701942122313e-02,4.298058680930972875e-01,1.000000000000000000e+00,3.698484925598750639e-01,5.793827846393075909e-01,7.579509359499785048e-02,1.775151093798463808e-01,6.700696977688411771e-01,5.846390549835615014e-01,5.275765478487300930e-01,-4.059230840149118946e-01,1.346542650969776711e-01,-4.444396455721090211e-01,-9.389445581411272335e-02,5.936380767711799677e-01,1.422866346905475032e-01,-3.537435175895376621e-02,-1.308252598862816307e-01,6.691157218074800239e-01,4.106912795469421784e-01,6.119752600443374435e-01,3.527298025468665887e-01,4.656796579740975495e-01,1.240060895090233373e-01,2.603611115833395218e-01,-2.355297133174798496e-01,-2.919433853070231288e-01,3.485359771630147652e-01,-5.018804875168069168e-01,1.532219527886906074e-01,-6.771332769713123145e-01,-6.259869956231608468e-01,-2.939633397237831347e-01,-4.607134007270780041e-01,-6.621235663038951280e-01,2.031614215771135323e-02,2.129029959076796374e-01,2.359074858368761796e-01,-1.824964763378510157e-01,-1.752258103664405542e-01,-4.040882460095536755e-01,-3.319945794596915190e-01,-1.370809438949373293e-01,-2.170984479769708930e-01,-4.921191663543884598e-01,-3.151084220136377567e-01,-5.129524705207521018e-01,-4.234093366867622277e-01,2.204023445651202839e-01,8.793012660395368996e-02,-4.369444246544233051e-02,-1.958676137642623161e-01,5.886554886055701541e-01,1.059347499094652478e-01,4.898734680908283790e-01,6.776338779843934512e-01,5.901691000861080116e-01,-5.876610468234673250e-03,-2.649813733005139671e-01,3.945802612785782593e-01,2.013396993786802924e-01,3.786767515271273199e-01,1.375920212699948686e-01,3.212872148095689134e-02,5.273990841472651070e-01,-3.720153661768693665e-01,9.136113705188846079e-02,5.413209972383572488e-01,6.137377000869754795e-01,2.191093849052297149e-01,3.011938672542150419e-01,3.412327188860114768e-01,6.156711107345048672e-01,3.873990102659652934e-01,3.345428427372401647e-01,-1.227290562213747549e-01,-2.187195206561894367e-01
-2.762977304371879717e-01,-3.841807601133251371e-01,-3.735300032724439556e-01,-4.599831683726827714e-01,-3.836783331261783281e-01,-5.053268139483262367e-01,-3.700771090622594350e-01,-3.998976769255536134e-01,-4.189259424995286918e-01,-1.893723407955744398e-01,-2.679845170353143957e-01,2.083376226324830660e-01,-2.629046294137138973e-01,-2.719248959233801499e-01,-2.165257411658521314e-01,-2.599526726482754777e-02,-1.746044886010219843e-01,-2.858367562178094068e-01,-1.922082749703109550e-01,-7.693806433121234967e-02,-7.739930482145433721e-02,2.356300025365274387e-01,5.030106906688775609e-02,-1.844003656701150365e-02,-8.516799114863031483e-02,3.698484925598750084e-01,1.000000000000000000e+00,1.477421918578432081e-01,-6.106425777569396418e-02,5.569259969781140823e-03,5.264148575456127910e-01,6.181060273834342034e-02,2.917949352543224850e-01,2.979543753927991687e-02,4.225034520956843509e-01,-1.665175282651375765e-01,-2.689435048443585830e-01,3.213096488801810424e-01,3.317631773202487921e-01,-4.451198422876703059e-02,-5.399946709901746328e-02,2.689208265653483254e-01,6.125913179277201470e-01,4.856995644123888178e-01,5.812815575527263690e-01,5.454594744635491432e-01,2.127761302888572792e-01,4.766278911914507699e-01,-2.412395509331643206e-01,4.391173196067801876e-02,-1.354946294583817823e-01,-3.516584937163231839e-01,1.730325387398662929e-01,-4.441064468245501384e-01,-4.192615830942412747e-01,-5.281383005497615191e-01,-3.346653263345697460e-01,-4.498014764954608724e-01,-8.430533683085358887e-02,-9.306865389937230004e-02,1.109115412711938753e-01,-1.994986824765441480e-01,-3.624066708714800411e-01,-2.748932517878788229e-01,-3.160456620217029500e-02,-1.664173935150608796e-01,-5.733246834979776468e-02,-2.541972466898100858e-01,-9.466108876374174086e-02,-7.412253702816543055e-02,-7.758786866456350573e-02,2.358052037271060886e-01,1.233023733302070074e-01,-1.096225076200353782e-01,-2.526616035019715323e-01,3.622601802366671314e-02,3.355238110020686976e-02,1.237599733236670191e-01,4.752279598236526792e-01,1.206853654739880599e-01,1.333212225375438598e-01,-2.359305422044634740e-02,6.578131726639283583e-01,6.552238307041444720e-01,9.624218530128152427e-01,2.779592645945581086e-01,-2.907590089670938904e-02,1.181259711061786039e-01,-2.805255918354998546e-01,5.037691476950567626e-02,3.776698975304969008e-01,2.893400954774997813e-01,2.411755440195274824e-01,1.043383665522432530e-01,4.344048936617889711e-01,4.924846666458224109e-01,5.349101317165475544e-01,5.243811706929070171e-01,-7.239769361089720690e-02,7.018475819116910819e-02
2.732875652124452936e-01,-5.854074170833911683e-01,-5.634866834723478712e-01,-6.942202512681104887e-01,-6.458696958831151580e-01,-4.350760187392612166e-01,-5.661455848501871779e-01,-6.877180470196100348e-01,-6.316722693079779294e-01,-1.799853484568375295e-01,1.945903849503592131e-01,-2.602761469200294206e-02,-1.122509893459120306e-01,-3.634233143584175707e-01,1.941189829569841055e-02,-2.419530440078214162e-01,-1.152208536034151215e-01,-6.321358897639197671e-01,-3.264253186185462341e-01,-2.480450034947129234e-01,-3.157773281664575937e-01,3.088264723101726839e-01,3.194197392703349014e-01,-1.500017623817305190e-01,5.361614603184772232e-01,5.793827846393075909e-01,1.477421918578432081e-01,1.000000000000000000e+00,3.371657683286981566e-01,3.087501204380219133e-01,5.433147823743031957e-01,7.301663030436247315e-01,4.255895862145502861e-01,-3.085261778458587290e-01,-1.996144620179956253e-01,-6.944662983957433644e-01,7.808842335127201550e-02,5.355191693055102453e-01,-1.248322651916951853e-01,-2.973188033639022065e-01,-3.886645473244732529e-01,5.683031527256122706e-01,6.982036525329408938e-02,5.777451691284516411e-01,3.092094947985846720e-01,5.694840528759177456e-01,1.148416599984386638e-01,2.649189408005263036e-01,-1.168186690474704026e-01,-1.746398206254100305e-01,4.181176695869732729e-01,-5.515637849266069592e-01,-1.460489279827766607e-01,-6.816944898968039235e-01,-6.015313512967269682e-01,-1.536847674176708700e-01,-5.742302351446750830e-01,-6.405030832598819224e-01,-1.150278853532520767e-01,2.362624172362910724e-01,-1.954757530132525747e-02,-4.173084542427624860e-02,-9.011498108846338617e-02,-3.662047212742109981e-01,-2.604525995401543170e-01,1.105044915868438893e-01,-4.517193618931224508e-01,-4.356671006087516895e-01,-3.318348806454916589e-01,-5.213833408165714500e-01,-3.155279739006018880e-01,2.154672259276280977e-01,3.269439242134528079e-01,-3.255378314997861566e-01,-1.643134098238993313e-01,5.527016225118813741e-01,2.200366318066342419e-01,7.174423983346707168e-01,5.641625681679647286e-01,7.108482458833773610e-01,-2.294527849981463016e-02,-4.921245570203369724e-01,1.782187616295738686e-01,-1.205553819895180262e-01,1.220509379986519927e-01,-9.810322584328991236e-03,1.170531580867388843e-01,9.646665781677634666e-01,-1.819289416434351492e-01,-2.381544439398484425e-01,3.913158736901570789e-01,5.229090258876525343e-01,2.760876415121665123e-02,3.963993837336252657e-01,-2.108305830718730858e-02,5.568626257413081815e-01,6.018478957854757061e-01,2.652843605973423391e-01,1.296571949640371035e-01,-2.341636836051122217e-01
5.400840323580618357e-02,-5.325249446594174790e-02,-7.976810548680218771e-02,-1.932766139473197642e-01,-2.084450724546360600e-01,-4.556572426489544775e-02,-7.929478043774114415e-02,-2.353478717592332736e-01,-1.571112709899812332e-01,5.156499010152379089e-03,2.799421997121221417e-01,-2.655215777549509437e-01,-2.100416820290304243e-01,-1.322040679022669536e-02,1.804100810746720185e-01,1.039432171341937855e-01,-9.007585479028587527e-02,-1.404656644989338843e-01,4.913093385045722711e-02,-7.897001689181028933e-03,-4.175246664028233606e-02,-9.802861477846318283e-02,7.611452018522428531e-02,1.061082511560774849e-01,1.692865281069726724e-01,7.579509359499783661e-02,-6.106425777569396418e-02,3.371657683286981566e-01,1.000000000000000000e+00,3.470235137232879907e-02,-4.601972321395363108e-02,4.097381012686394930e-02,8.880796513613636867e-02,-1.111108824444238530e-01,-9.998414244769414372e-02,-1.913069986440838199e-01,2.898877594240407696e-01,7.793104355787143500e-02,9.885326689854168070e-02,1.995087982780977542e-01,-1.542818800068317953e-01,3.989122445165631248e-02,-2.228914710782955166e-01,-4.089855793239787103e-03,1.198536779260639812e-01,5.722590611797223614e-03,-3.054613844503629161e-01,-1.146718659300679094e-01,3.284950122004320211e-02,2.047660627986077064e-01,3.329340070653107053e-02,6.067141860080006027e-02,4.866437367275577852e-02,-1.791383539515269130e-01,-1.593573322970185946e-01,2.469602800412458443e-02,-1.264827655519858152e-01,-1.064115921387182723e-01,-2.092214574240533823e-02,6.978670126029452858e-02,-2.447075790810388785e-01,-1.820962826782984989e-01,1.930798612202571929e-01,4.675270561307882477e-04,-7.325100606229713318e-02,1.353326460513159524e-01,-1.107713161514232852e-01,-1.739815540841924968e-01,-1.027507069390407313e-01,-2.236737916508197144e-01,-6.923400437114507477e-02,8.247765748690948084e-02,6.089651155862015747e-02,7.620631471925998213e-02,-1.931733864846456317e-01,1.807077699859684361e-01,7.810384138761056194e-01,2.022696845087527950e-01,-3.796601320554417180e-02,4.700606217894529038e-02,-1.225822515360813630e-01,-2.464390083568508139e-01,5.705217857828685096e-02,-2.181420035562904036e-01,-8.372525208995890145e-02,-4.150863802344272324e-01,1.738809179616507272e-01,3.039214786740874197e-01,3.572916243086953769e-01,-6.506662544065184260e-03,5.276481052479828349e-02,-3.811632778969778479e-02,1.669885879548822782e-01,7.889464874288769358e-02,-2.934100624807970958e-01,-3.604944692804454114e-03,1.057914351032111511e-01,-4.695408643451416675e-02,2.192255173171683280e-01,2.222821232385924564e-02
-1.860814704639952577e-01,-5.896367217069613531e-01,-4.952746027293594144e-01,-4.388448140906415773e-01,-4.839237928950163026e-01,-5.302458953193828206e-01,-3.148639215391130786e-01,-3.847469692725539736e-01,-3.977753577794954087e-01,-6.066917299828679111e-01,-4.405500213215279293e-01,2.751459633460518472e-01,1.827492926193444722e-01,1.822250811541761273e-01,4.966736540972223612e-01,-5.838225522365810827e-01,1.552124261374249747e-01,-6.778712809400454231e-02,2.300847075216195248e-01,-9.546478895534304954e-02,5.400534369375274701e-02,5.057930823243864671e-01,6.894291633796291174e-01,2.697867403767842398e-01,-1.925563991159149890e-01,1.775151093798463808e-01,5.569259969781141691e-03,3.087501204380218578e-01,3.470235137232879907e-02,1.000000000000000000e+00,2.117844457089447519e-02,1.084299561046324634e-01,-3.217869351080958513e-03,-2.146567311249054227e-02,3.123600790072915689e-01,-5.058411206022760814e-02,2.906472877936844279e-01,-3.278078508083058507e-02,-1.011552299234684538e-01,-4.016976079964533486e-02,1.866095885772345309e-01,5.796754059462692205e-02,1.446893076476044870e-01,1.080668443243307519e-01,-3.030734635096098972e-01,2.821239784260605177e-01,3.467049788468155036e-01,2.970476482497249604e-01,-3.000681749355092465e-01,-1.175568378402244846e-01,-7.607843889218016131e-02,-5.643979664804346097e-01,-3.788015182741245046e-01,-4.552498076629633572e-01,-5.310711723410899143e-01,-4.066383064612530962e-01,-2.939723479665565242e-01,-4.016270751107378079e-01,-5.956403974933223155e-01,-3.505248273297492667e-01,2.296754627696222517e-01,2.827389766572137586e-01,4.273632958410811811e-01,1.562235400638824767e-01,1.159618322114755462e-01,4.412851120371624192e-01,-8.550596175413986699e-02,1.587548303164899310e-01,3.126510153987446250e-01,-5.932657436778836224e-02,-6.733575259318988482e-02,4.477918306227687273e-01,6.076181218662374262e-01,2.214724518978849199e-01,7.369876407650149952e-02,-5.775092270389409199e-02,1.148453334352880079e-01,7.512112713954750554e-01,4.936530425789496107e-02,9.032697066732513214e-02,3.069696271766470530e-01,1.624007801545701846e-01,-1.691770039127941661e-01,1.171613588111677234e-01,2.514957561686210694e-02,3.825103393137286312e-01,3.977628416768449471e-01,3.063192040775926661e-01,-1.584742287784956793e-01,2.904785469436674816e-01,4.908740700934169365e-02,-1.355932212330643837e-02,-1.695548032379473047e-01,-2.194553470936915496e-01,2.871864821144751168e-01,1.242627264001286841e-01,9.411000020247207998e-02,2.228844048609057715e-01,-2.046111735721904690e-01,-4.472187343803657456e-02
1.441676519462402606e-01,-5.917717409164288123e-01,-4.790641762815021076e-01,-6.731803461148831991e-01,-6.463202863912859142e-01,-5.391170651656584933e-01,-5.582711434251135252e-01,-6.336722751015642086e-01,-6.055940322594045577e-01,-1.257661887006122081e-01,-1.492785736044975609e-01,2.944085256743769752e-01,-4.677416682784680813e-01,-6.454088358184764118e-01,-4.836355861033383996e-01,7.196513464412246375e-02,-2.067981140403783447e-01,-5.543054351401069946e-01,-3.775484489977552482e-01,-2.263678572675374978e-01,-2.493886159690667237e-01,6.956798458667104446e-02,-1.229717575425317150e-01,5.514962144170638264e-02,3.768121267811906927e-01,6.700696977688411771e-01,5.264148575456127910e-01,5.433147823743033067e-01,-4.601972321395363108e-02,2.117844457089447865e-02,1.000000000000000000e+00,6.450220666797009672e-01,6.491674250033471205e-01,-2.514995957035551788e-01,7.191870889761023400e-02,-4.153772394072928198e-01,-1.889285130154114978e-01,7.466141858243858787e-01,1.885455420436003560e-01,-4.418402399489260168e-02,-1.082994783158346269e-01,6.693474274619816144e-01,4.842652331780789576e-01,8.593637080054311594e-01,5.424503538609881659e-01,6.203533777385218384e-01,4.813140293042543483e-02,2.891187574053217801e-01,-2.225940765245000563e-01,-2.131224527536623725e-01,3.671915745558103628e-01,-5.039300767890702026e-01,2.509567881018651136e-01,-6.772411407645224646e-01,-6.329619803451044247e-01,-2.930820292771147972e-01,-4.447143075745771945e-01,-6.944360770091493329e-01,8.195404581800701249e-02,6.201700052153886339e-02,2.550707904650165725e-01,-3.901624361158847476e-01,-4.723516441404875255e-01,-6.489209139417552175e-01,-3.444234496606431994e-01,-4.161751356918832467e-01,-9.109654562936587985e-02,-5.123804124995374742e-01,-2.990839672923786274e-01,-3.636526774942985818e-01,-1.772139517965344857e-01,5.265660968026516717e-03,-1.034187061663540963e-01,-5.383778037532305910e-02,-1.566986075585147242e-01,4.749750238692898585e-01,-6.120601262790803521e-02,3.682156980300242965e-01,9.926804163272229253e-01,6.860621597749524403e-01,1.573032207062175225e-01,-2.012692443397247899e-01,5.833184399452471247e-01,2.821290935782178044e-01,5.267023010934108740e-01,8.536910178625511936e-02,-3.536506414329308734e-02,5.294413639891514256e-01,-3.341674690263147229e-01,4.305494937544138145e-02,6.690683976114987219e-01,7.890282795777596725e-01,1.870817997212218531e-01,2.611648078211519786e-01,3.382175132803810214e-01,8.661588737424684714e-01,5.449215596389404004e-01,3.026957195010419044e-01,-1.653473706964589396e-01,-1.412390095904445253e-01
