2.173031576368568765e-02,1.062254977946072432e-01,7.898832980794627534e-02,1.126500942708505149e-01,1.179200516127805187e-01,8.486048883884141081e-02,5.961753107412601227e-02,1.163911723659957348e-01,1.111601404973114743e-01,-1.581565159762104988e-02,-2.143610594564143365e-02,-3.637341190290595966e-02,-3.145171767725914863e-02,-4.050668030903512712e-02,-8.981173181772088981e-03,3.537703592702693550e-02,-2.815924429512198582e-02,4.083522497533612766e-02,-2.399077467962921692e-02,3.666013245940800275e-02,1.035568752796938580e-02,-4.591963013591768283e-02,-4.293648258954564645e-02,-1.260680723826137009e-02,-7.164467518652874872e-03,-3.466501060075218715e-02,-6.746121861962545152e-02,-2.941306316035940602e-02,-9.624307952943294067e-03,-3.937828680767685441e-02,-2.816157718209712224e-02,-2.400546448219441527e-03,-1.244474878248933228e-02,1.113188566469849004e-02,-5.944929185139465055e-02,7.713202711197431061e-02,-1.286902133689315358e-02,-2.723572313699653205e-02,-2.845111958644502836e-02,9.992203748380652437e-03,3.066282347316440920e-02,-4.481898328770957812e-02,-6.270033967129313990e-02,-4.869605706054865035e-02,-6.423076427022264556e-02,-6.439971309833364410e-02,-5.765592729259669258e-02,-5.094826693198781231e-02,5.951332212805106325e-02,2.571540011071571374e-02,3.262667335123484169e-02,1.134900028260228955e-01,7.570354203099216583e-02,1.254052160014866857e-01,1.000000000000000000e+00,8.724070629298949497e-02,1.150942857662086566e-01,1.108561026207149774e-01,7.977737149435679478e-03,-2.854617673034842967e-03,-2.693222202047336131e-02,-1.904822627819552361e-02,-4.704534250295206582e-02,-3.176007253975103584e-02,-3.966670326672681033e-04,-1.311078868898886245e-02,7.469513542436879983e-02,-2.158957468709105793e-02,2.411880734728881828e-02,5.945440211954526599e-02,2.449636153935778188e-02,-4.066631531053283705e-02,-4.184666933110808840e-02,4.080404852083437811e-02,-2.356536694451074991e-03,-2.009905207627332019e-02,-5.050324833375174557e-03,-3.152622466891966818e-02,-2.184652885765451386e-02,-4.476841853925558044e-04,1.122253662801051856e-02,5.226327856436473185e-02,-6.373301551970490808e-02,-5.139878145146994926e-02,-5.225208435045952671e-02,-5.275337901196613249e-02,-9.999516739201522869e-03,-3.497378025014436648e-02,4.856791186276215866e-02,3.679635037719054813e-02,-4.600346719983496382e-03,-1.046234976812988014e-02,5.982777419890498993e-03,-2.589609977870178589e-02,-4.415767668252412043e-02,-4.659901016896633719e-02,-6.612511420517053207e-02,-4.578435655181492536e-02,6.148390019723039973e-02,3.331227089480595649e-02
2.518147594137710304e-02,8.502321284654230926e-02,7.258155778071184727e-02,7.227485395607256835e-02,6.599544407496557574e-02,6.798980553547974426e-02,6.773344342904880078e-02,8.610262546752560364e-02,8.540744348567089195e-02,-2.720871112094804065e-03,-1.568606310613928842e-02,-2.544985801018491769e-02,-1.202948327067798924e-02,-2.065924110566452060e-02,3.603248068955493093e-03,4.496472063397215918e-02,-5.240652435213715918e-03,5.222854108622454472e-02,1.514317377908372180e-03,4.129399503242293934e-02,2.448026258337122202e-02,-2.728598784919299483e-02,-2.794144491661069291e-02,1.221213280816585596e-02,-5.592651369695320930e-03,-2.524861128818831763e-02,-5.157538834899577651e-02,-1.472908402267801217e-02,1.341509330661400231e-03,-2.743255590451253861e-02,-2.286930858599859478e-02,-1.803834144604641665e-03,2.945559956737863784e-03,3.137866753533857106e-02,-4.305625764377318809e-02,7.472778219212371231e-02,-1.884322622387990011e-03,-2.391508605223935727e-02,-9.218378475681869924e-03,2.373164906021215173e-02,4.469022630878750901e-02,-3.295378921167982367e-02,-4.914649725140322889e-02,-3.976359361651966851e-02,-5.296097654325371273e-02,-4.841162471470245726e-02,-4.212188788782643412e-02,-3.428690270233698129e-02,6.468044659607931346e-02,4.196352518888819827e-02,5.115185299823510334e-02,7.668366380313500208e-02,7.717672030638912661e-02,6.714645863261291259e-02,8.724070629298949497e-02,1.000000000000000000e+00,1.045900587797831405e-01,9.331701911832590568e-02,3.299285239492708716e-02,2.031686069328330485e-02,-1.670319573116390470e-03,3.988424749309048799e-03,-1.953495004850371725e-02,-7.043471377248918669e-03,2.775912563926038676e-02,-4.894458102649560695e-04,8.504718313054068779e-02,8.376328286316497146e-03,5.453512948384094811e-02,7.157726057281299514e-02,3.871584069156699254e-02,-1.793818799650370721e-02,-2.401073224932383926e-02,6.503219342595095709e-02,3.069075088122620587e-02,-3.228764849266858080e-03,7.298048716622806791e-03,-1.606233463714957024e-02,-1.037855253656995089e-02,7.784663985210038377e-03,4.232638377162334375e-02,6.713765029378500337e-02,-4.798521690753540514e-02,-3.942313023878826761e-02,-4.092617993111630215e-02,-3.150245337034590642e-02,5.516798026210146958e-04,-1.825131260933089347e-02,6.028057637439983296e-02,6.656327382640805923e-02,2.432985243858203084e-02,1.623879090997214485e-03,3.314676191129854038e-02,-1.406547971697286181e-02,-3.152463562687127241e-02,-3.616766298033381732e-02,-5.264056226352906848e-02,-2.561491229130740191e-02,6.620504606092614264e-02,4.868991326058062785e-02
2.821534479037668061e-02,1.055433902394977697e-01,8.891490443061089710e-02,1.027369847645718676e-01,1.141591971070554934e-01,9.752536543201718866e-02,7.767190872353801900e-02,1.460929337505359471e-01,1.360132008374080881e-01,-1.238111937180673937e-02,-2.045990044399591604e-02,-3.818636339926791134e-02,-3.453706744960943764e-02,-3.935062258869054946e-02,-3.053642220340032753e-03,4.661004017733073185e-02,-1.885606945503382273e-02,6.398744870369825477e-02,-1.402755422123003366e-02,6.358002734115862642e-02,2.690848199922849307e-02,-4.885888063763286354e-02,-4.863718569064347935e-02,-2.195848068267379407e-03,-6.171910220348315185e-03,-2.821645863565061529e-02,-6.381538366411748653e-02,-2.109060545430387415e-02,4.018761753575030536e-03,-4.236621573280231062e-02,-2.474248042931250641e-02,7.256218818615604166e-04,-8.361736097096655190e-03,2.249492756037670127e-02,-5.842385771494666008e-02,1.086111585489016734e-01,-3.179613238444257799e-03,-2.714966178182817019e-02,-2.277670138815710704e-02,1.772271403589736199e-02,4.386861785244041551e-02,-4.117292365475386240e-02,-5.896342347392422717e-02,-4.858377397647663243e-02,-5.915063422578183822e-02,-6.544393961325181697e-02,-5.894328064638173353e-02,-4.986454119976465454e-02,7.039836212502718904e-02,4.019911495833271980e-02,5.488431547931578447e-02,1.327822362654995092e-01,1.233310895776049687e-01,1.197491775379528334e-01,1.150942857662086566e-01,1.045900587797831405e-01,1.000000000000000000e+00,1.587480913811498417e-01,2.408701662930202297e-02,1.200781746635977941e-02,-1.811235138328166558e-02,-4.365159411102203027e-03,-3.190781861877159398e-02,-2.611190949891547403e-02,2.433316290490003531e-02,-2.277446429615523089e-03,1.182100091314764179e-01,-8.603071826809458034e-03,6.436630258102146729e-02,1.045756755114450043e-01,5.300972337745645663e-02,-2.426349162122458727e-02,-3.731510197287409708e-02,7.279996808597381797e-02,2.350060343086190009e-02,-4.432306956769151325e-03,5.315662334737614875e-03,-2.479637410039084444e-02,-1.416774341253166855e-02,1.144861722827706860e-02,3.886820401660921048e-02,9.735222055046555134e-02,-5.998582066349734260e-02,-4.802522215523032101e-02,-4.760232979824046556e-02,-4.173078862894905039e-02,3.485437736024560068e-04,-2.569567560723670652e-02,7.852163281709177711e-02,7.523950835945418525e-02,2.981878743338205531e-02,-1.183321347644357728e-03,3.115570036111800847e-02,-2.280516968145733861e-02,-3.588501117418766567e-02,-4.425943037564585014e-02,-6.518836046637263570e-02,-3.160563605737425064e-02,8.313643641729587253e-02,4.784106205663465894e-02
2.222018719212758009e-02,9.347627740466130097e-02,8.815239405461934574e-02,8.810979221406806117e-02,1.011110884035677088e-01,9.771377360509500565e-02,7.459970576412942866e-02,1.468923786784423757e-01,1.460099533137978189e-01,-4.378876050818283037e-03,-1.104206021064486030e-02,-2.366686764533183773e-02,-1.469266400514988510e-02,-1.973798785038754708e-02,6.129027536465583327e-03,4.934762316920889708e-02,2.092272353650713804e-03,8.010644826785449923e-02,4.521291399834823435e-03,8.087396894042987727e-02,4.292102602298018821e-02,-3.383285120329800055e-02,-2.728290865590977943e-02,1.064434054136111432e-02,-8.375418702326451262e-03,-2.167224649647144993e-02,-5.974466657504613060e-02,-1.946573559076810941e-02,2.098000588878608935e-02,-3.321611473414981530e-02,-1.858924865385318259e-02,-5.665586304041617637e-03,-8.559533623640770347e-03,4.033603123353223657e-02,-5.238369310209672197e-02,1.178388196893072198e-01,7.525704401889736148e-03,-2.625793917120992568e-02,-1.909491539469149873e-02,2.367212926484790411e-02,5.652673520029331822e-02,-2.816268523227585460e-02,-5.314906013740106766e-02,-4.152551813026308936e-02,-5.896080902437689231e-02,-6.079270490621763862e-02,-5.055910286400460557e-02,-4.431345208968996002e-02,6.831451719277940871e-02,6.943066297219202543e-02,4.360595917209258987e-02,1.101135509550767722e-01,9.335487435721759319e-02,1.145461526733661251e-01,1.108561026207149774e-01,9.331701911832590568e-02,1.587480913811498417e-01,1.000000000000000000e+00,3.256608237134445832e-02,1.728814653790675462e-02,-6.074832048859392722e-03,8.858982232162424322e-03,-2.055968495207801533e-02,-1.166655755442920495e-02,4.124793389181959785e-02,5.558828148938916788e-03,1.086794145946435586e-01,9.145621459362714145e-03,7.099178755340708469e-02,1.138734280024930462e-01,6.869295688547170931e-02,-1.763572104180800501e-02,-1.892047083954119871e-02,7.704819412740708529e-02,3.578862850338033336e-02,-7.810226099190866432e-03,1.717891399532582575e-02,-1.995890791627862731e-02,-1.249044978389588639e-02,4.624186486197864702e-03,4.885205240332848864e-02,9.609442875426475739e-02,-5.704324645037653352e-02,-4.096638882499274020e-02,-4.175831635866943808e-02,-3.166045641320762438e-02,9.946002110510160713e-03,-2.294484200533838253e-02,1.073109821042919632e-01,7.717258553640662933e-02,2.139243760224171856e-02,4.105890174460812177e-03,3.296538654631429865e-02,-1.643714233691867879e-02,-2.780666742673827685e-02,-3.822020828020540606e-02,-5.705421920734621982e-02,-3.267225566616353133e-02,6.556903521022958148e-02,7.459735279113925699e-02
1.970237078933584698e-02,3.124452209119200040e-03,1.908240029547908154e-02,-1.381691089816807633e-02,-1.481675255908001393e-02,9.042992859189838764e-03,2.071388641996201041e-02,2.059751524496025721e-02,2.412045964537418846e-02,3.220395890989647542e-02,1.644954336749696044e-02,1.207140915726307231e-02,9.298704937436385112e-03,-6.512957550136295017e-04,1.366902612391309021e-03,1.717228929564346140e-02,1.402821739697898869e-02,3.111427630886997447e-02,1.702614800497565667e-02,2.626554023205859151e-02,1.915026133989907592e-02,-1.225792082489319049e-02,-1.198956797086890916e-02,1.833378753641794548e-02,1.823197372833870256e-04,-1.391486163776769515e-02,-3.805623720607508725e-02,-1.090324876304317979e-02,6.011055159142010725e-03,-1.480208110793132352e-02,-2.079511366735400935e-02,2.234133280047073331e-03,1.958917834906237498e-02,2.352686719883508373e-02,-3.645392591284479095e-02,3.480288614093364485e-02,-2.598858507381316112e-03,-5.614801871776865967e-03,3.026555207662360789e-02,2.049599194899010338e-02,2.203756061006180433e-02,-2.635072239226512320e-02,-3.699461804368028850e-02,-3.719501709425506591e-02,-5.090945018418502332e-02,-4.089131933920446549e-02,-2.326256112375364726e-02,-2.734872062393856051e-02,1.620192078112614453e-02,2.520581792841743857e-02,4.299820129667322743e-02,2.536301352227026545e-02,3.781038224615773657e-02,-9.437419911941458822e-03,7.977737149435679478e-03,3.299285239492708716e-02,2.408701662930202297e-02,3.256608237134445832e-02,1.000000000000000000e+00,2.656241347098526467e-02,2.356935807743997316e-02,3.723430914686779586e-02,5.721246904509542930e-03,1.603575334033733105e-02,3.185792604786680249e-02,7.211570872338483179e-03,3.676954124234908805e-02,3.618145329831973928e-02,5.331841384400903827e-02,4.112822276042282094e-02,3.252485788457557675e-02,1.086182857212041226e-02,-7.209574766123173425e-03,4.456191962314922511e-02,4.600007942423069845e-02,1.058596510225860016e-02,7.911007542721846045e-03,-5.798028580961325264e-03,-1.179201006411053493e-02,2.158600335824754218e-02,4.659622741639864174e-02,5.345250029694078447e-02,-3.993389339396868909e-02,-2.187539228852408354e-02,-2.166469584542584509e-02,-1.301555643753508906e-02,1.632243417355446662e-03,-1.026130776524246564e-02,3.614153544331118878e-02,4.990630305223171109e-02,3.583847763289361305e-02,1.999246669001632573e-02,4.795587218827695314e-02,-1.248485397675369590e-02,-1.379274715276197251e-02,-2.978158422161501437e-02,-4.552725009965658681e-02,-1.259484701561782750e-02,2.928016820487314154e-02,2.693376426818324190e-02
8.977644250153139424e-03,-1.088881053102476980e-02,3.807922137660008435e-03,-2.302971336948453698e-02,-2.602501110417764982e-02,-4.259145049937202907e-04,6.850449292013832160e-03,7.357796079479752421e-03,8.908100951245404020e-03,2.091795977098557732e-02,1.249070751704107855e-02,5.449633027087567166e-03,8.931301027160030298e-03,1.345467942954987894e-02,8.345263807905409573e-03,7.062578448123085426e-03,1.476685063763784680e-02,2.796857768332749322e-02,2.431996439592823064e-02,2.398320098079137833e-02,2.208111739509357671e-02,-1.408381262735922297e-02,-4.114482761569570463e-03,1.156009119591025133e-02,-6.555682958375825056e-03,-1.600849099678971002e-02,-4.052069755920886807e-02,-1.319899826182163380e-02,1.062181054475319283e-02,-2.410285553093569934e-03,-2.192661175725130543e-02,-5.336775843631100073e-03,9.842190764593736207e-03,2.487426513814108495e-02,-3.906592065769035060e-02,2.682287072214058904e-02,-3.301369484908327212e-03,-1.290241904733496238e-02,1.868307880009036775e-02,1.452949629951477868e-02,1.249839221376831087e-02,-2.904474141378479354e-02,-3.802844062073575809e-02,-3.868957075018072955e-02,-4.997754805030182185e-02,-4.118573890312569180e-02,-2.154380503458418888e-02,-2.866575053932743367e-02,7.877160583541095024e-03,2.189116072167202748e-02,2.459224060565684197e-02,1.042534929316969033e-02,2.035936012087227048e-02,-1.925349641886061822e-02,-2.854617673034842967e-03,2.031686069328330485e-02,1.200781746635977941e-02,1.728814653790675462e-02,2.656241347098526467e-02,1.000000000000000000e+00,3.603021237870621118e-02,3.853804099578959225e-02,1.621428215413687340e-02,2.547986877366645656e-02,3.654214244552853041e-02,1.223500667878586051e-02,2.533213951320743840e-02,3.117741908368200365e-02,4.652262761801609359e-02,3.120300144941700465e-02,3.614565738568412123e-02,9.400421737919151949e-03,9.212707130763567176e-04,3.021241755073252044e-02,3.624583410880876516e-02,1.429486372267540009e-02,1.095189604870250473e-02,7.391329904427686908e-04,-1.100910782555094940e-02,1.924848695700103612e-02,3.821895279666934903e-02,4.002544605312946535e-02,-4.210608734932604763e-02,-2.945594727294873968e-02,-2.473972260205026599e-02,-1.502963360944585894e-02,-4.983843832010478696e-04,-1.491231437624916840e-02,3.037630534441275454e-02,3.348915909330541646e-02,2.013987563079112572e-02,1.352233414759600703e-02,2.629075043574783874e-02,-1.661562558472886100e-02,-2.022005644925502221e-02,-3.059225817037621031e-02,-4.721530653369096497e-02,-1.426239903613851778e-02,2.342982493416639195e-02,2.186385223332301675e-02
3.424283195524585426e-03,-2.994028846996160328e-02,-1.354229122913122065e-02,-4.233365663700321135e-02,-5.066804449385124004e-02,-1.924710665562668135e-02,-6.556320452764533360e-03,-1.513265332013006420e-02,-1.108668470642118660e-02,2.573519929791862754e-02,1.449628419540208678e-02,1.676069069849822277e-02,5.183341777614911862e-03,-6.056738821256885293e-03,-2.033720775019517459e-03,-3.669421051122829028e-03,8.395490760600412758e-03,1.109789130741429403e-02,6.020108672762166865e-03,6.330408250624378064e-03,5.583513164783965137e-03,-1.406518523317252731e-02,-1.662787609928573912e-02,7.188555072068970701e-03,-7.123650014054422157e-03,-1.874996119255765634e-02,-4.269235383803763467e-02,-2.099798018465413862e-02,-2.322689145513811681e-03,-1.839415710363491441e-02,-2.834310741126339420e-02,-1.107205891405560125e-02,1.116975863946354473e-02,1.093650148368812379e-02,-4.020031283897971403e-02,6.988476595331491979e-03,-8.376276407472082325e-03,-6.547354341243247222e-03,2.627248566858614298e-02,5.276420217407656529e-03,1.578536973064732915e-03,-3.379800645596695713e-02,-3.724002157349594333e-02,-4.042663542141640420e-02,-5.206548758600442611e-02,-4.239347069827629350e-02,-2.526496871700376415e-02,-3.246541042298380780e-02,-9.687040757279278408e-03,7.325627996275936235e-03,1.937684728287875774e-02,-1.315638149903354710e-02,8.060148651602965647e-04,-4.387486394710703175e-02,-2.693222202047336131e-02,-1.670319573116390470e-03,-1.811235138328166558e-02,-6.074832048859392722e-03,2.356935807743997316e-02,3.603021237870621118e-02,1.000000000000000000e+00,2.575646428297139259e-02,7.162008504737339687e-03,1.234250655115796264e-02,1.729340676814494770e-02,-2.347419553971828374e-03,4.399967869778054555e-03,2.630766067768812097e-02,2.769711783641026770e-02,1.816208253156904873e-02,1.070464537196387511e-02,4.958583425759202981e-03,-8.619436661469200012e-03,2.444756800465970950e-02,3.035350423620835486e-02,-1.321077590713749111e-03,-7.627151493524548468e-04,-1.291757867352920711e-02,-2.035529296159019341e-02,5.217205146788536120e-03,2.470348100080805784e-02,2.091056951385077481e-02,-3.917927732237910798e-02,-3.038543526739635736e-02,-1.974577232858144848e-02,-2.309399042314633221e-02,-5.083657754757420731e-03,-1.738808215683201180e-02,1.338938584633322763e-02,2.252727499514374510e-02,2.466255890514454027e-02,5.275704495074135317e-03,3.585494909722406615e-02,-2.292890889584188810e-02,-1.815424190166806812e-02,-3.054853391418838396e-02,-4.723228574917643502e-02,-1.605999673967362096e-02,8.088776889312176846e-04,8.976761955354914738e-03
-1.004351143844726610e-02,-3.043412351423823575e-02,-8.122532689477053591e-03,-4.782430854078205396e-02,-3.967740699309654784e-02,-7.977524530482732121e-03,-3.463191537818188868e-03,-1.092795860605508609e-02,-3.318640461079659350e-04,6.946723107991163021e-03,6.051917813316633633e-04,-2.216452689298821846e-03,3.587727510711914702e-02,2.428105453520762458e-02,2.537450177627434064e-02,-6.481019713222949639e-03,3.409660045613000651e-02,3.234669233503183888e-02,3.503954858077330120e-02,2.581270264502655287e-02,3.525796112179340608e-02,2.410476463139576541e-03,6.650056599950893762e-04,2.282478280297898718e-02,-2.488052920286137892e-02,-2.286865847423211889e-02,-3.985301527050883613e-02,-1.108300249870943638e-02,1.418075379910678675e-02,1.575483298165491564e-03,-2.929734802835683508e-02,-2.436798443496926772e-02,-1.680138073828401496e-02,3.055015674613116572e-02,-3.644150696131240319e-02,2.780849867487624957e-02,7.324077004607894813e-03,-3.126332412329614618e-02,-5.872534247715626224e-03,-1.932585601340652305e-03,1.259433804178789092e-02,-2.812417997952040838e-02,-3.983393390269997919e-02,-3.715386447079606358e-02,-5.776859846785654951e-02,-4.217939086013808986e-02,-1.106061903297546160e-02,-1.639842980471642106e-02,1.800834468525781178e-03,2.242856195961734356e-02,1.800924004667844164e-02,-9.607065078954415624e-03,1.433716432184689409e-02,-3.763299725508680027e-02,-1.904822627819552361e-02,3.988424749309048799e-03,-4.365159411102203027e-03,8.858982232162424322e-03,3.723430914686779586e-02,3.853804099578959225e-02,2.575646428297139259e-02,1.000000000000000000e+00,5.383672449279972017e-02,5.891751929185799763e-02,5.578971585282777729e-02,2.815631875446611421e-02,1.326709001748765417e-02,6.735298345129508979e-02,5.749395545514281169e-02,4.414244670079705418e-02,3.694338000122879273e-02,1.896536049579651551e-02,2.520448533367369501e-02,3.656559521662215012e-02,4.236066603321932827e-02,-9.061369678190671698e-03,2.363231141310563957e-02,7.297355597134490453e-03,-2.546238470067983470e-02,-1.543826388180857996e-02,4.545666173506870272e-02,4.024484312854458012e-02,-4.763991198375028963e-02,-2.160256232437806137e-02,-1.711511369366226082e-02,-6.299612551671422526e-03,1.271985292788388455e-02,-1.440007993546218827e-02,2.774087560750519363e-02,3.247158702251498608e-02,1.188480876189350333e-02,-1.282568194359213348e-02,3.249005785469256946e-02,-2.452972372599847295e-02,-1.531235752710181572e-02,-3.273511380154330713e-02,-3.953267698661963592e-02,-1.546542070183055256e-02,8.868583861386263728e-03,2.107842844217511571e-02
-2.842441136740890897e-02,-5.343718503788607438e-02,-3.156336319229520460e-02,-6.629811140141143866e-02,-5.614415125901383447e-02,-2.784401901815318839e-02,-3.139278509010767076e-02,-3.050356778805947411e-02,-2.300076673359730331e-02,-1.293364958286092985e-02,-7.472197511674672984e-03,-1.361451856384205371e-02,9.335308387485927520e-03,5.760615577394896658e-02,3.247179286255259811e-02,-2.985799029510298463e-02,2.232886951053017835e-02,1.702256638530775731e-02,4.910269071876082608e-02,1.311083336476774781e-02,2.063127265183660811e-02,-1.391179484683788270e-02,-2.263312626544354176e-04,4.380188961597457180e-03,-3.718753731503185445e-02,-3.388543107530746223e-02,-4.815337561077825262e-02,-2.140232924040561674e-02,1.562858190126790309e-02,8.010372222454700472e-03,-4.324349427209431274e-02,-3.692417005753767523e-02,-3.314843438368789141e-02,1.401802714086520900e-02,-4.875501836232946223e-02,1.020953068687328836e-03,9.853185518919638577e-03,-4.014572903626740380e-02,-2.560854254948798786e-02,-2.436320888947306890e-02,-1.115313800899836102e-02,-4.497144278999558320e-02,-5.572454142067001515e-02,-4.466891066475488919e-02,-6.105973833196716438e-02,-4.895356112239926394e-02,-1.269248031973828003e-02,-2.698722011092048387e-02,-1.834150955651565537e-02,7.230396552062344669e-03,-1.389716502659052791e-02,-3.803115988420811833e-02,-1.919143504173973641e-02,-5.923729897118525795e-02,-4.704534250295206582e-02,-1.953495004850371725e-02,-3.190781861877159398e-02,-2.055968495207801533e-02,5.721246904509542930e-03,1.621428215413687340e-02,7.162008504737339687e-03,5.383672449279972017e-02,1.000000000000000000e+00,1.052253152578605383e-01,7.282187785292075499e-02,4.282189604804284566e-02,-1.430403728720526686e-02,6.325864089744392960e-02,4.741984589536945432e-02,1.804713780617326138e-02,3.174107817090489336e-02,2.418825833629336536e-02,3.200070986292737757e-02,2.363174886375110900e-04,3.739602603083465315e-02,-2.342271098860630035e-02,2.759271457344587147e-02,7.111734231598143205e-03,-3.544742491501810810e-02,-3.663139107386432364e-02,2.648965607811892137e-02,1.274476458898261659e-02,-6.027718486372354856e-02,-3.626141558921856106e-02,-3.059814353241335425e-02,-3.075219222859476662e-03,1.429204368296308966e-02,-2.630614802003692493e-02,9.399174615239206526e-03,7.525367003061821450e-03,-1.848432560376315689e-02,-3.379370359139299840e-02,-3.702990732263790590e-03,-3.203014441941904461e-02,-3.168993874334791877e-02,-4.190970639701249029e-02,-4.915630096839911090e-02,-8.807694180712638890e-03,-1.499594575918713514e-02,5.334448783346923233e-03
-2.655157296056675012e-02,-4.570554661737361024e-02,-2.509172580634492708e-02,-6.141575812914440435e-02,-5.456524669911018421e-02,-1.992243422684451815e-02,-2.941422071091816595e-02,-2.742974496482571828e-02,-1.389761724212349413e-02,-1.432952968406706919e-02,-9.589449031633487386e-03,-1.400713040820207242e-02,1.417791018239596308e-02,7.858053894660471661e-02,5.152699107879769175e-02,-2.533926430174547953e-02,3.097116601010789852e-02,3.313809573667031438e-02,6.297660019642785378e-02,3.262234178229817677e-02,4.533830204339194675e-02,-7.624994688639168648e-03,1.962199382146579546e-02,7.517208752154521875e-03,-3.573743907115987245e-02,-3.150206806773735158e-02,-4.773486204324332155e-02,-1.800867574338008495e-02,4.116787331073792217e-02,1.577656275457979193e-02,-3.905665091286878582e-02,-3.607363076339473867e-02,-3.690056386690735574e-02,2.540454258750978953e-02,-4.625352824786950479e-02,1.352292575772473526e-02,2.366689169192529724e-02,-4.214433050584341645e-02,-3.000318075773072968e-02,-1.979477770237691656e-02,-4.099637245941367691e-03,-3.995298481603683921e-02,-5.212317745915186207e-02,-4.667391962558638252e-02,-6.617386706346088665e-02,-5.205627687993415881e-02,-6.582394113542837551e-03,-2.236637438099803310e-02,-8.561217685393118434e-03,2.413773215684572593e-02,-7.684528924641841757e-03,-2.619933840440682657e-02,-1.322862248643002017e-02,-5.839270006070103325e-02,-3.176007253975103584e-02,-7.043471377248918669e-03,-2.611190949891547403e-02,-1.166655755442920495e-02,1.603575334033733105e-02,2.547986877366645656e-02,1.234250655115796264e-02,5.891751929185799763e-02,1.052253152578605383e-01,1.000000000000000000e+00,1.095133082961210341e-01,7.494550528854733440e-02,-2.838442558857418724e-03,9.546869758103708470e-02,5.899509706910377460e-02,3.920774022057256503e-02,6.507559615663305319e-02,2.513926020752416113e-02,4.307516219130057278e-02,1.034807640447609096e-02,5.180306412631228985e-02,-2.330143371895753227e-02,5.690234591831452166e-02,1.272264881972974548e-02,-3.354203414897015401e-02,-3.351740240648960756e-02,5.594614930109496898e-02,2.570882973366827445e-02,-6.380753035490634162e-02,-3.956130154872560672e-02,-3.841867853506177738e-02,5.850614502754812899e-04,3.296978211796530028e-02,-2.090372963185955710e-02,2.829423454531498558e-02,1.941264636531166154e-02,-1.118458565255070480e-02,-2.816859852618139315e-02,4.278122354668005556e-03,-3.799107649485700816e-02,-3.411089279132183127e-02,-4.399546992982669713e-02,-4.992451079808334080e-02,-3.175227402205605710e-03,-1.165385431682449237e-03,2.438451515512631701e-02
-3.337609840756756811e-03,-8.639139480019132622e-03,1.188464483111009024e-02,-2.764192454362536522e-02,-2.517301242722089910e-02,1.317860395290733691e-02,4.782760897605929304e-03,1.629114318585948851e-02,3.002209659142892825e-02,-4.683307666635140587e-03,2.150242573870828153e-03,-5.639481675916021078e-03,2.604222705476342756e-02,5.576720718419645589e-02,5.971139949862322438e-02,4.199998426841481357e-03,4.458809241795901740e-02,7.274698386403036232e-02,5.988923475583016881e-02,7.070131875425850199e-02,7.743710085183939940e-02,1.360316646140556727e-03,2.019164204042085339e-02,2.927435501945500895e-02,-1.835742234104917672e-02,-1.706727207844171285e-02,-4.472701512879864033e-02,-1.014698474610837772e-02,5.793551775555021155e-02,1.400149518537941243e-02,-2.670994007099484341e-02,-1.690842340078100095e-02,-2.101254610007378260e-02,5.306990428820703570e-02,-3.915130047642257499e-02,6.259168961840291812e-02,3.129676992706503097e-02,-2.644544566127579252e-02,-1.934880028241754701e-02,3.331453912986667774e-04,3.245761497148010044e-02,-2.782379165750683073e-02,-4.589054826385634972e-02,-3.965686433537780886e-02,-5.588423231219449838e-02,-4.516175580506584519e-02,-6.872913958936368271e-03,-1.853178868461418174e-02,1.864674561118928597e-02,5.086088284195173365e-02,1.845005766762781649e-02,1.279678282155308731e-02,2.363984460318844030e-02,-1.933246239047458140e-02,-3.966670326672681033e-04,2.775912563926038676e-02,2.433316290490003531e-02,4.124793389181959785e-02,3.185792604786680249e-02,3.654214244552853041e-02,1.729340676814494770e-02,5.578971585282777729e-02,7.282187785292075499e-02,1.095133082961210341e-01,1.000000000000000000e+00,7.071810858892964291e-02,3.600944075854243392e-02,8.994812282701754313e-02,8.631067675730108579e-02,7.937433510143847293e-02,9.958721036986635522e-02,2.201549506243067125e-02,4.792953780951716286e-02,4.309041267786181684e-02,6.144097874364631146e-02,-7.060492762268381038e-03,5.889090387688122180e-02,1.597317045582223247e-02,-1.857944091263629208e-02,-1.495733922761022933e-02,7.771450834509345540e-02,6.138527281042577277e-02,-5.144142285989029145e-02,-2.892983492395216280e-02,-3.151560259312638501e-02,5.019290869548352033e-05,3.729088072545606869e-02,-1.561704484660414970e-02,6.547065001792959360e-02,4.289301454555780047e-02,8.393556453200858719e-03,-1.178307510843743140e-02,2.479236082825306622e-02,-2.030248878419982708e-02,-2.374420724594146839e-02,-3.834534650832512742e-02,-4.755248710131182444e-02,-4.940546632918366675e-03,2.483491564800467330e-02,5.097686934139260967e-02
