1.189612684184599145e-01,1.146096538888244365e-01,1.231339209659296913e-01,1.023986619479860666e-01,1.114948956910537248e-01,1.268802514980708618e-01,1.402552003428266525e-01,1.474886876864949237e-01,1.508623758483698118e-01,1.009079060781093856e-01,1.057116750024465618e-01,9.048961871809454993e-02,1.027328960087683790e-01,1.107631887033949519e-01,1.251895597915955172e-01,1.278899688216705854e-01,1.175630214269094420e-01,1.636677775593552708e-01,1.309867807523533156e-01,0.000000000000000000e+00,1.548121781618128079e-01,8.234377879631825381e-02,9.065371473379975342e-02,1.186217970282735651e-01,1.010702778376404709e-01,8.741848546957738109e-02,6.391352595977889406e-02,8.273838865830537848e-02,1.236786979619720478e-01,8.832362198521898078e-02,9.097481532825103800e-02,9.745712091694415380e-02,1.015590227333768580e-01,1.460383808498522951e-01,6.813182038834411647e-02,1.669128629610028558e-01,1.065179769077127386e-01,8.671701018072612566e-02,9.674330465739444662e-02,1.227930447776144351e-01,1.440994129799270940e-01,8.890723393267795094e-02,6.894550869664936577e-02,7.061238416669463058e-02,6.499671028810116713e-02,4.947416646895856640e-02,8.144921477007273369e-02,7.189841342250156975e-02,1.295595090787310388e-01,1.398953867857629929e-01,1.156816165527283918e-01,1.262522036045548024e-01,1.300858051030748530e-01,1.153960434161909743e-01,1.270360455943076172e-01,1.268048327898515515e-01,1.480981708194840929e-01,1.588969260063427535e-01,1.122513619534839663e-01,1.104042215647179637e-01,9.237839846720267978e-02,1.039274587507022091e-01,9.435728379802070520e-02,1.098210546792637160e-01,1.411221755292864366e-01,1.187504644357078309e-01,1.427663161996423069e-01,1.175357005026829021e-01,1.513558945046815651e-01,1.688676336340293738e-01,1.560146485613901901e-01,8.621867826477512542e-02,8.765625210595226480e-02,1.353702694917799931e-01,1.248296546247548572e-01,9.167153907149498682e-02,1.217543238278639556e-01,8.924100376415025626e-02,9.091445542483128639e-02,9.694409129859660190e-02,1.333623642746097071e-01,1.497668079852497169e-01,6.099957853111565020e-02,7.248201112708432814e-02,7.196761463006133563e-02,7.723132084320695478e-02,1.061562839130680280e-01,7.833921295011224417e-02,1.630974394460443233e-01,1.389491763650087808e-01,1.055329414344058220e-01,9.624483277281428717e-02,1.122205285340298481e-01,8.360414609754607262e-02,7.373540627475287657e-02,6.859821894283285593e-02,5.020489222806998053e-02,8.164486002047358082e-02,1.232433315163916909e-01,1.414429414564005449e-01
1.053332850771289686e-01,1.056416225430411165e-01,1.209897012334263389e-01,9.308314712708831706e-02,9.269595664937353707e-02,1.218902781242170580e-01,1.215663124814493068e-01,1.306466210320059440e-01,1.274953493001360350e-01,9.673210063902877576e-02,1.014414750373947294e-01,8.824332436009843517e-02,1.125513567859961067e-01,1.370705271186056229e-01,1.296633847553283758e-01,1.241012411306698926e-01,1.266093796245802428e-01,1.607659102910289350e-01,1.557023281249070301e-01,1.548121781618128079e-01,0.000000000000000000e+00,9.499919462288938798e-02,1.009737784540388067e-01,1.277124445235796601e-01,8.844299716119009835e-02,8.866060870254402482e-02,6.431138180087619949e-02,8.029524585733278930e-02,1.278151520124388985e-01,9.373149851788724340e-02,8.258483514009354320e-02,8.944107943064329158e-02,9.361935924700037770e-02,1.524101205679167237e-01,6.467185886746892876e-02,1.369256242300693760e-01,1.088962122660448451e-01,8.148284462340822654e-02,9.331849928537597205e-02,1.114722271046599961e-01,1.414305766900339767e-01,8.347688580828505067e-02,6.937971255347342991e-02,7.018677176147149199e-02,5.736539308691074313e-02,5.371852813093595802e-02,8.439231016598973401e-02,7.345497035803658092e-02,1.130883985595770025e-01,1.328109555484872917e-01,1.074438995399086133e-01,1.075184309692373968e-01,1.133723560388395779e-01,8.485548991362956706e-02,1.032994066040253678e-01,1.112430210087974186e-01,1.151623525424953776e-01,1.246016802624357600e-01,1.064669161657049445e-01,1.083213174730456724e-01,9.260368328062791587e-02,1.085859523504077023e-01,9.898857998147689297e-02,1.137277510705693162e-01,1.415612541428930282e-01,1.231571342190485724e-01,1.213297106212943843e-01,1.214651990626793437e-01,1.436623484780391868e-01,1.430067504220207120e-01,1.466176907428025367e-01,9.042234690660513885e-02,9.014023851349653449e-02,1.173066609659905030e-01,1.151858613578971707e-01,8.876188110073127135e-02,1.204119638911579776e-01,8.886612509307834085e-02,8.347634230737056849e-02,8.989837046848023205e-02,1.233023988748649519e-01,1.325459736708087533e-01,5.082436944613678148e-02,6.501320375839801657e-02,6.193631592848197059e-02,7.159894441282053934e-02,1.115021319584264398e-01,7.462079939677503104e-02,1.369189834425022512e-01,1.230588696021265582e-01,1.010982621040012602e-01,8.675448431020804652e-02,1.068662827392409809e-01,7.925220775498170722e-02,7.254376969588427482e-02,6.313008694022148592e-02,5.051070374774107447e-02,7.553173176432206870e-02,1.079426730269244378e-01,1.270474366473348937e-01
9.106828761149268758e-02,5.633344285725254419e-02,7.485385301800986935e-02,4.820738901523871633e-02,4.650866919390883591e-02,6.896943928695427328e-02,8.086448855930053470e-02,6.526058680199729733e-02,6.442706683111910915e-02,9.558658921000920405e-02,9.645044788570182603e-02,9.143344288131929898e-02,9.888938007804870534e-02,9.605368043599740724e-02,8.110110658485673862e-02,9.456687396964712222e-02,1.024790254333688838e-01,9.108533445032411524e-02,1.081837446513883860e-01,8.234377879631825381e-02,9.499919462288938798e-02,0.000000000000000000e+00,9.163683489368952551e-02,1.052987217925790281e-01,7.957517889527127020e-02,8.276726163269762515e-02,6.842731857542322382e-02,6.749535896671224333e-02,8.723699581898194944e-02,7.979779393686213529e-02,8.371706213096312410e-02,7.794601589721852908e-02,9.597650624645916173e-02,1.095495268389769933e-01,7.868646901435941143e-02,7.910923807458256074e-02,7.501286414640388756e-02,7.909196600657687759e-02,1.001253161349129894e-01,9.355597700592883925e-02,1.024767062213871177e-01,8.842118940226188772e-02,7.617607898127932986e-02,7.146329177174259861e-02,6.501721844783223125e-02,6.183871627443378316e-02,8.254875061302993644e-02,7.076841545019406376e-02,7.852308377426359121e-02,8.894506126691668901e-02,8.144536823333990705e-02,6.241583045150263936e-02,6.969146206877206706e-02,4.373405059975996739e-02,5.650942015997254680e-02,7.052670655408838085e-02,5.471039915210099830e-02,6.346451763094722309e-02,8.244409846953974774e-02,8.162629936511771322e-02,8.212121952132316050e-02,8.454492176873736053e-02,7.535606243517989355e-02,7.735037154393656356e-02,8.674187060416865824e-02,8.255510567984421233e-02,7.214346536233565144e-02,8.202860788979267348e-02,8.735785704221692149e-02,8.063826544092052295e-02,7.946210234580558529e-02,7.884854360188485456e-02,7.533617396253705634e-02,8.217086441620606585e-02,9.209569681434309762e-02,7.381492318357046889e-02,8.540321198795768065e-02,7.214155693688167892e-02,7.496039560123428369e-02,7.219107733895691048e-02,7.819680589925731562e-02,7.937021892232502818e-02,5.416821703903926255e-02,6.417278617267942187e-02,6.441176624347681734e-02,6.880448530142697916e-02,7.724869203432924158e-02,6.449695744274697162e-02,7.730806780607531181e-02,7.267225734306627383e-02,7.511530939584716571e-02,7.369459402768838152e-02,8.561038688458634527e-02,7.044382486492138662e-02,6.895410690319248026e-02,6.466912217213828529e-02,5.931422097995590198e-02,6.788395932099874908e-02,7.698978818187961204e-02,8.295145841133190479e-02
7.911931017029215363e-02,5.086819708226762715e-02,6.404344997147105867e-02,4.374198384427651493e-02,4.893437362195913326e-02,6.728313267916080642e-02,7.224473351205100424e-02,6.539138079506652546e-02,6.452411904445112811e-02,7.755088845345546600e-02,8.233484464267651348e-02,7.794270313685909557e-02,9.025441437394650379e-02,1.040016612444088773e-01,9.757890255437531857e-02,7.440917909788447027e-02,9.920549765122677055e-02,8.956416312067450036e-02,1.079268038998734275e-01,9.065371473379975342e-02,1.009737784540388067e-01,9.163683489368952551e-02,0.000000000000000000e+00,9.633491497956986338e-02,6.880299407994724947e-02,7.749777928689272066e-02,6.661251625088376871e-02,6.655690879118353331e-02,9.540603357952812114e-02,8.013967495125443041e-02,7.487500702352271886e-02,6.696799662890541571e-02,8.215994507657260748e-02,1.017031652199759106e-01,6.639726361121064957e-02,8.006532018559855968e-02,8.829874359630333902e-02,6.679614957768535699e-02,8.036706642675348067e-02,7.743006774353027033e-02,9.574901400668335560e-02,7.759958413637274566e-02,7.011987502972386044e-02,6.353698918209529922e-02,6.000336768318992320e-02,5.747118230587988652e-02,9.277581991484550039e-02,7.827427250631745215e-02,7.091706758497864915e-02,8.525403296191345903e-02,7.394935090115875576e-02,6.042396986875722686e-02,6.239919969901353003e-02,4.247609828023465872e-02,5.358122466247117188e-02,6.681547772628382287e-02,5.051511048201418053e-02,6.525218426029925911e-02,7.971587368591789846e-02,8.520747828874965235e-02,7.484333997410581862e-02,8.011713917958658560e-02,7.986929148413472734e-02,9.377814781481601247e-02,9.389105309374169706e-02,9.387994984311874569e-02,7.139701438092732610e-02,9.324843841424575175e-02,9.269311835115701115e-02,8.968676639668690664e-02,8.822666670217019225e-02,7.561848270991912424e-02,8.152427383091631619e-02,8.120570391329066939e-02,9.186961286728655141e-02,6.088515456829111244e-02,9.124648204371714477e-02,7.788346748670681163e-02,6.470785811993934322e-02,6.157433078761725270e-02,8.832115022068857957e-02,7.900903300545059071e-02,4.903243729858418332e-02,6.083278083196214103e-02,5.862741306350863907e-02,6.247968713371620381e-02,8.729596578813636487e-02,6.162196568277070186e-02,8.460568959817416079e-02,8.470747505775536035e-02,7.173052226686246757e-02,6.186794526133321259e-02,8.219323494361148452e-02,6.070488004053924830e-02,5.916072446500585114e-02,5.889325164934610529e-02,5.077878058431868624e-02,6.307806133092765111e-02,6.829187308525340450e-02,8.324688716407033229e-02
1.264818796611584528e-01,9.084249276915132287e-02,1.121638817671671284e-01,7.780076205246816423e-02,7.619980999419492806e-02,1.062660319922243690e-01,1.279960528674300158e-01,1.131031291689807428e-01,1.108687089606756604e-01,1.323722436756532839e-01,1.221496464569300777e-01,1.237074972847178045e-01,1.216733365892710833e-01,1.223725327844409627e-01,1.038501515400509639e-01,1.378867321764482012e-01,1.300808179128130626e-01,1.412278735608088476e-01,1.431202106166218624e-01,1.186217970282735651e-01,1.277124445235796601e-01,1.052987217925790281e-01,9.633491497956986338e-02,0.000000000000000000e+00,1.094302000403388486e-01,1.003180868997597952e-01,8.137084014539043564e-02,8.407926819082112146e-02,1.034735491501493493e-01,8.819079347635104538e-02,1.038970751245021501e-01,1.047410319974182297e-01,1.360924208715884320e-01,1.549487304662551523e-01,9.093334768205203755e-02,1.271889568837229756e-01,9.081102260031037599e-02,1.091872635088541738e-01,1.447606077213517417e-01,1.385078309468844859e-01,1.505912170202015898e-01,9.729707685973072728e-02,9.745559889743067583e-02,7.698645631110663523e-02,8.059781210490846171e-02,6.057966176628784560e-02,9.292526195422047552e-02,8.093313434056242928e-02,1.144126869408324809e-01,1.227228840501320417e-01,1.065251388428195417e-01,9.212412757174728850e-02,1.019108203420731329e-01,6.478440377746043366e-02,8.252918640639653192e-02,1.046719529378766084e-01,9.139891757100197800e-02,1.006676512700485776e-01,1.084595913660691413e-01,1.059645954225579140e-01,1.027190150803568292e-01,1.050699947540816304e-01,9.106775304151756845e-02,9.093080923618690470e-02,1.100540104659739477e-01,1.022773163366056670e-01,1.154415267767942149e-01,1.069744382478425848e-01,1.256788250483583946e-01,1.151159840558910741e-01,1.053256695337074639e-01,9.235825935516643603e-02,7.909170113165604754e-02,1.131805761799168919e-01,1.244253010601124865e-01,9.345800046971561303e-02,1.001449919301649616e-01,8.246775669850278656e-02,9.053010742253164711e-02,9.974550503466070306e-02,1.193591484325433466e-01,1.198345818836899501e-01,6.454298747125369884e-02,7.319872815500649832e-02,6.807472276216514073e-02,8.108616687371777987e-02,9.132669899505342637e-02,7.947399581994073203e-02,1.133357195884966001e-01,1.160933683737430805e-01,1.040783105703983746e-01,9.607280371291844479e-02,1.117097162085134848e-01,8.547655034674732366e-02,8.254924970837000664e-02,6.630323775536445252e-02,5.446615078731502357e-02,7.614336744970046089e-02,1.110815078047464322e-01,1.157967403904277548e-01
1.255474953528572524e-01,1.027409828152822252e-01,1.019908135586559128e-01,9.146420701061148961e-02,9.089280318058816366e-02,9.610018930743988164e-02,1.122692099062618937e-01,1.120636225586241069e-01,9.975086934504263925e-02,1.218709064714880858e-01,1.239935083536433114e-01,1.105195887541546018e-01,8.591900989000064714e-02,7.364659519431655810e-02,7.578889461883576983e-02,1.198426086914250316e-01,9.706305093389724914e-02,1.066727725117417036e-01,9.663355476926378806e-02,1.010702778376404709e-01,8.844299716119009835e-02,7.957517889527127020e-02,6.880299407994724947e-02,1.094302000403388486e-01,0.000000000000000000e+00,9.606858193578025895e-02,6.719119187984910757e-02,7.030835740119611987e-02,8.383326380824575319e-02,6.296475196414809405e-02,9.519808705297994056e-02,1.146272440726696235e-01,1.329946066615312061e-01,1.186177841299357050e-01,7.912614005904372583e-02,1.018168516636669685e-01,7.972141028510452976e-02,1.092032207348269529e-01,1.335284226070137803e-01,1.190347163712113104e-01,1.248341358185471872e-01,9.181533026835991818e-02,7.981283572817694794e-02,7.161760546043889619e-02,6.959778356541691802e-02,5.691457874788971583e-02,6.432577642033625309e-02,6.764870628104376060e-02,9.890155160693207825e-02,1.022803426081166228e-01,1.114179322946595857e-01,1.006222175300934274e-01,1.025275008863581194e-01,9.447041902713633477e-02,9.756324883937829429e-02,9.573448461124567377e-02,9.835052630459256706e-02,9.562402183705930037e-02,1.013709316546596573e-01,9.691572782059199032e-02,9.683031093361396668e-02,7.494070261161493718e-02,6.416340341319440310e-02,6.412952534042863639e-02,7.941414228638361827e-02,7.059680874008136819e-02,1.095036222527347447e-01,7.986277895220224299e-02,9.544973280582456920e-02,9.902809924282830745e-02,9.007643690469885334e-02,6.624871104895783958e-02,6.223199814904773614e-02,1.030476884603048621e-01,9.051718059505893532e-02,9.971568328919432067e-02,7.936315532754592561e-02,6.177180613562988781e-02,8.768190242847806459e-02,1.092464434067367540e-01,9.063620125783770909e-02,1.014202796712658367e-01,5.758943709334835709e-02,6.046846366257136590e-02,5.925131210969259571e-02,5.919974783358530196e-02,7.899439177337289064e-02,6.888766612806743184e-02,9.907912206241380193e-02,1.037085021101498139e-01,1.029226113570579915e-01,1.035615838562210789e-01,1.053505852056432351e-01,8.060151266332223063e-02,7.252485941049705009e-02,6.592231291999595122e-02,5.220392583645462603e-02,5.960881743484727074e-02,9.712049442754130957e-02,9.896070991700792185e-02
1.032974345471111693e-01,8.104064901334295801e-02,8.675462724332801134e-02,7.051219093511071345e-02,7.554892042288115228e-02,7.986418867064894178e-02,1.021383548800596230e-01,8.932536050788744686e-02,8.461370939621536136e-02,1.040856359275131454e-01,1.096339611546016390e-01,1.037128800412514540e-01,8.507563238577052489e-02,7.169691431398984849e-02,7.396572417617068573e-02,9.671773980586610697e-02,8.799951988922477542e-02,9.676119527154844469e-02,9.063245687841717246e-02,8.741848546957738109e-02,8.866060870254402482e-02,8.276726163269762515e-02,7.749777928689272066e-02,1.003180868997597952e-01,9.606858193578025895e-02,0.000000000000000000e+00,7.184428380285494409e-02,6.716398393293833424e-02,7.905278423011348476e-02,6.988488791959773794e-02,9.437854821193587818e-02,9.830552627833835655e-02,1.111071180843426903e-01,1.092766342567882548e-01,8.304098006755050720e-02,9.019417042436397858e-02,7.535349075856578871e-02,9.967418804789950071e-02,1.132624397826592355e-01,1.001931883338277873e-01,1.149534227200335185e-01,9.147301172176564021e-02,8.113018537378788309e-02,7.786678094257598604e-02,7.288625731058852308e-02,6.097845350514286694e-02,7.339459186725323658e-02,7.090215378941608360e-02,8.731795932141316052e-02,9.028668062315343967e-02,9.721690020582947345e-02,8.291661377982062486e-02,8.553305239740814636e-02,6.955645130741194837e-02,7.056740299671646066e-02,7.774582127070227278e-02,7.564635160652845303e-02,7.998570248273917382e-02,8.768205424063227338e-02,8.935293729320903378e-02,8.516794389531802401e-02,7.255703362125072442e-02,6.403901056613402198e-02,6.426881659163809213e-02,7.755477145711624221e-02,7.532213752587335609e-02,9.008334640365697754e-02,7.553420345943440140e-02,8.807208063288958499e-02,8.809465133537684733e-02,7.918987123705642506e-02,6.727729890023485815e-02,6.331841927609652143e-02,9.200491655565717908e-02,8.987627319730319420e-02,8.987113323040120394e-02,7.994969677176923251e-02,6.414438162994239023e-02,8.408561100103539854e-02,9.432421802214330242e-02,8.385627765395883837e-02,8.933016781516771310e-02,5.347713055201630539e-02,6.172641565347204012e-02,6.229774972326658500e-02,6.304178006010253965e-02,7.437362811242526073e-02,6.503276001738317325e-02,8.363498429714781579e-02,9.162359254339719206e-02,9.120966616819453643e-02,8.718251313228543575e-02,9.168552517980982364e-02,7.348421013142052149e-02,7.067753957974624857e-02,7.138804534844486738e-02,5.272232795249417320e-02,6.319491038788264958e-02,8.186904370872540027e-02,8.739331834564706414e-02
7.213946902641327208e-02,4.777649957603795350e-02,5.958132265183172654e-02,3.642109168122290019e-02,3.315261395482421020e-02,5.526178047403230986e-02,6.928366274229687261e-02,5.244965621121381455e-02,5.428771390590193813e-02,7.165663801269077371e-02,7.176838214641836911e-02,6.942807205175006990e-02,6.876197672854600373e-02,5.646340998321755511e-02,5.410429950476593891e-02,7.322788792338473518e-02,7.294961984901193741e-02,6.787259977221044016e-02,6.988276048590626177e-02,6.391352595977889406e-02,6.431138180087619949e-02,6.842731857542322382e-02,6.661251625088376871e-02,8.137084014539043564e-02,6.719119187984910757e-02,7.184428380285494409e-02,0.000000000000000000e+00,6.261032036149816182e-02,6.197916744900880404e-02,5.802533577777140711e-02,7.670980167929919435e-02,7.048754281036784253e-02,8.778411440986312597e-02,8.569844990009549413e-02,6.945013922336602807e-02,6.398025644759756936e-02,5.886375211669591517e-02,6.947407548794494458e-02,8.017720759611163261e-02,7.966490842787914139e-02,8.879045773026113253e-02,8.288709165464472339e-02,7.261162857570380158e-02,6.697214152417546584e-02,7.323719511455593911e-02,5.826645675912241890e-02,6.855444725524437177e-02,7.448972156095448605e-02,6.088294659693134492e-02,7.085621936778195573e-02,5.873863337775016985e-02,4.594505687944380051e-02,5.003607739664554799e-02,2.994890188749077878e-02,3.773391516416062241e-02,4.775027721912714074e-02,4.131261382629415613e-02,4.495988048517905733e-02,6.089275357364841434e-02,5.927454577780164741e-02,5.651907987686054236e-02,5.438322446982456898e-02,4.946633001766096577e-02,4.907430779330526627e-02,5.055598158959037636e-02,5.411128381916056190e-02,5.224324928413128649e-02,5.976513272264459553e-02,6.688015774255375023e-02,5.701240456095801878e-02,5.725783626898627021e-02,5.776452188400093418e-02,5.366593206561313251e-02,6.108745949786553719e-02,6.599948524956791851e-02,6.107307102284430939e-02,6.367756340788038871e-02,5.444861136429411663e-02,6.153704695218404491e-02,6.036166560672097392e-02,6.177045185739332700e-02,5.709630739228156032e-02,5.206312773077327594e-02,4.843882681047102096e-02,5.687892537595882342e-02,5.500592022764810157e-02,6.034037030424807546e-02,6.036791079102339641e-02,6.311285504162443549e-02,5.709111797307121761e-02,5.810604730662811274e-02,6.156580138737382385e-02,6.368862080965483063e-02,5.670161176063774622e-02,5.671563476308551233e-02,5.737928161499827179e-02,5.693401643176736193e-02,5.888261552817439237e-02,5.053680553175959878e-02,6.763770539245204938e-02
8.620195174704856078e-02,7.246551290295953629e-02,8.016927033102286271e-02,6.756393962083358240e-02,6.809433715084717287e-02,7.972823674325671406e-02,8.681856176241348200e-02,9.035914648440164509e-02,7.798955876797009079e-02,7.789534057784826271e-02,7.719627687363661561e-02,7.476299787733077518e-02,7.665186379516802928e-02,7.277101663098749229e-02,7.293944470507811306e-02,8.537504058770969961e-02,7.886630882648623664e-02,8.740626740317830601e-02,8.385512253573484953e-02,8.273838865830537848e-02,8.029524585733278930e-02,6.749535896671224333e-02,6.655690879118353331e-02,8.407926819082112146e-02,7.030835740119611987e-02,6.716398393293833424e-02,6.261032036149816182e-02,0.000000000000000000e+00,8.084606853923165248e-02,5.990546877753135518e-02,6.715672755353374601e-02,7.547391359511008979e-02,8.528905592722064999e-02,9.199675436406341833e-02,6.389307154882571671e-02,8.856110884510064174e-02,7.501145313056509223e-02,6.977811341806795797e-02,7.733709037495437033e-02,8.582751141814183582e-02,9.884537091918521590e-02,6.797914223211570794e-02,6.465952264281692174e-02,6.257648986399469426e-02,6.258320030434645631e-02,6.048139489638712507e-02,6.878931556880632514e-02,6.832344600401385470e-02,7.777793843358535297e-02,8.247608094964745118e-02,8.518692258078752744e-02,8.182615653594162153e-02,8.242689912176727474e-02,7.016398969513568118e-02,7.440293540469497535e-02,8.393096987470159698e-02,8.297290574588367384e-02,8.052295400388595481e-02,8.634674140348048976e-02,8.439680134848716320e-02,7.618937921155670423e-02,7.784731279039121266e-02,7.158084081861283698e-02,7.339627202897668068e-02,7.855677504090739782e-02,7.237008088260453442e-02,8.724723833204214851e-02,8.698437239248876796e-02,8.860678138386839098e-02,8.907587013773175799e-02,8.046761175699111701e-02,6.513983318173446890e-02,6.712407589629064419e-02,8.939839176120034647e-02,9.230767175761551979e-02,6.988280900180160460e-02,7.969805922611754301e-02,6.093718276072160323e-02,7.425873364507278029e-02,7.827083352973951413e-02,8.985989445578189405e-02,9.284227480096055030e-02,5.242624169748321544e-02,5.370500314075046799e-02,6.069017220508846067e-02,6.751988521958267320e-02,7.756702952831909248e-02,6.313129708921566552e-02,8.719383128279983852e-02,8.742312592287286577e-02,7.580953525370572044e-02,7.104034078208742997e-02,8.614493234024211965e-02,6.546367931502254656e-02,6.047102318760977369e-02,6.455947625094449194e-02,5.415708020478626761e-02,6.840807942994080182e-02,7.652756374402604200e-02,8.611907944672367310e-02
9.480190934118520873e-02,8.830443954185841771e-02,9.452246848011976177e-02,7.538024968086033673e-02,8.103478705752614752e-02,1.007232612652935871e-01,1.039704365685612392e-01,1.092191216070811238e-01,1.110765368747482357e-01,8.683843133179677820e-02,9.425543213045388391e-02,8.371206770461436797e-02,9.369461107994535298e-02,1.207577296681986434e-01,1.222797021393465522e-01,1.017614484317220097e-01,1.076588501515797353e-01,1.294978159388782135e-01,1.283701370315425416e-01,1.236786979619720478e-01,1.278151520124388985e-01,8.723699581898194944e-02,9.540603357952812114e-02,1.034735491501493493e-01,8.383326380824575319e-02,7.905278423011348476e-02,6.197916744900880404e-02,8.084606853923165248e-02,0.000000000000000000e+00,9.524044577213316987e-02,7.585546800360443154e-02,8.106188353094136156e-02,8.937592437947097790e-02,1.242840519121088116e-01,6.217750676541235200e-02,1.257607311505345715e-01,1.066404889240238768e-01,7.640458802645998249e-02,8.517385559417584018e-02,9.663027946273140822e-02,1.170869324588531130e-01,7.646325530827828565e-02,6.037565145121123050e-02,6.906324636549686369e-02,6.279150026652033367e-02,5.215961653317556512e-02,8.463646209649682006e-02,7.187536170040975669e-02,1.059553777620905746e-01,1.331876975801223051e-01,9.709730684260702016e-02,9.200023215633669482e-02,9.985700022302360090e-02,8.288740596137017524e-02,8.862226091600473865e-02,9.553463281541531293e-02,1.009361569378197099e-01,1.101034164694943696e-01,9.558348647467518333e-02,9.901325886131089049e-02,8.695092535956462643e-02,9.147594937916808666e-02,9.646656577012066580e-02,1.108278676128473389e-01,1.279043301600885640e-01,1.126996203200535118e-01,1.031275625678791247e-01,1.097788459468540118e-01,1.255955199613705275e-01,1.278567328859056551e-01,1.211426535043879649e-01,8.187436474867682001e-02,9.082475998674924278e-02,1.079618583962695111e-01,1.070105263783339700e-01,8.180105443045693203e-02,1.185691110126162184e-01,9.094858075106580786e-02,8.190784387623575857e-02,8.839495862750482158e-02,1.082352801826078348e-01,1.222090811761028240e-01,4.957986174143076685e-02,6.467629377227739063e-02,6.612507844331159956e-02,7.326955893498855732e-02,1.039655360407956558e-01,7.349695792159542662e-02,1.274223717556023650e-01,1.149824381537397078e-01,9.053285520028518663e-02,8.688021695605704919e-02,9.729059174570112156e-02,6.869081871144679108e-02,7.011920939923896312e-02,6.689653840021374254e-02,4.912840975708902130e-02,7.462950580471526540e-02,1.031229810777067879e-01,1.297452174456824592e-01
7.091248521932860815e-02,4.872862786251049710e-02,6.150683313024554039e-02,4.295278716847856365e-02,4.860528865779172036e-02,6.313549678508480201e-02,6.279123668580974260e-02,6.353949830367126850e-02,6.259904720800757438e-02,7.299476459541255624e-02,7.634807797470145874e-02,7.150351160024676078e-02,8.869639007679518128e-02,9.694222098914760666e-02,9.516601949291501883e-02,7.114399144651370466e-02,9.305229626207384142e-02,8.656405108369645551e-02,9.911987629971281966e-02,8.832362198521898078e-02,9.373149851788724340e-02,7.979779393686213529e-02,8.013967495125443041e-02,8.819079347635104538e-02,6.296475196414809405e-02,6.988488791959773794e-02,5.802533577777140711e-02,5.990546877753135518e-02,9.524044577213316987e-02,0.000000000000000000e+00,7.054360413392889162e-02,6.110895105471368660e-02,6.877663431482200496e-02,8.861927441951271411e-02,5.279996209578110417e-02,7.674182508246843448e-02,8.757096158739866021e-02,5.798632119766878451e-02,6.964756937109907453e-02,7.440896176650031724e-02,8.307806885458789148e-02,7.256337213544480913e-02,5.878575650800600683e-02,6.139298405313226709e-02,5.861993628342156148e-02,5.347493567265958897e-02,8.568105190422060924e-02,6.462158717654695184e-02,6.457217002732787425e-02,7.656269307562378612e-02,7.149204318435985195e-02,6.042743140857505246e-02,5.880097890075563355e-02,4.787397233237820904e-02,5.861034830755226105e-02,6.810508374459300907e-02,5.675863424037293214e-02,6.221498995078456745e-02,7.360114748557222697e-02,8.444466041461376471e-02,6.995117811473691716e-02,8.251019633292579203e-02,8.691120129165458286e-02,9.362414031984896134e-02,9.118255340741765469e-02,9.289708731871285097e-02,6.860744656906998806e-02,9.505883222848438008e-02,9.111840002931212434e-02,8.465982012664295675e-02,8.935124688083866118e-02,7.162813358509520500e-02,8.173738241612679700e-02,7.758986302125416012e-02,9.323724828384628849e-02,6.139553109083048521e-02,9.371793579095129278e-02,7.424265867022174226e-02,6.601600983984198812e-02,6.100736242145454735e-02,9.305365871369422615e-02,8.005845796427032979e-02,4.635750900624123483e-02,5.578885666488113404e-02,5.667430173838157448e-02,6.754238431808004539e-02,8.823252440914723660e-02,5.934454794779021880e-02,8.400425048002509165e-02,8.431821487182666885e-02,6.384151453883867011e-02,5.733307887290525068e-02,7.454402374170605861e-02,5.677919949697093904e-02,5.680167071410233831e-02,5.746871315350964710e-02,4.942564577615099486e-02,6.528054784712866709e-02,6.365614499358765443e-02,7.635941162169281038e-02
